Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-b707b-il-1000000
Airfoil,b707b-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,67.0216
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-b707b-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.750,-1.2134,0.09052,0.08786,-0.0094,1.0000,0.0057
-18.500,-1.2439,0.08131,0.07846,-0.0146,1.0000,0.0056
-18.250,-1.2616,0.07459,0.07159,-0.0183,1.0000,0.0056
-18.000,-1.2765,0.06863,0.06550,-0.0213,1.0000,0.0057
-17.750,-1.2886,0.06348,0.06019,-0.0236,1.0000,0.0056
-17.500,-1.2962,0.05918,0.05578,-0.0253,1.0000,0.0057
-17.250,-1.3015,0.05541,0.05192,-0.0266,1.0000,0.0058
-17.000,-1.2958,0.05316,0.04964,-0.0272,1.0000,0.0060
-16.750,-1.2878,0.05126,0.04773,-0.0277,1.0000,0.0061
-16.500,-1.2828,0.04908,0.04551,-0.0281,1.0000,0.0062
-15.500,-1.2177,0.04613,0.04270,-0.0285,1.0000,0.0092
-15.250,-1.2134,0.04418,0.04071,-0.0285,1.0000,0.0090
-15.000,-1.2304,0.03983,0.03605,-0.0278,1.0000,0.0097
-14.750,-1.2355,0.03695,0.03297,-0.0268,1.0000,0.0101
-14.500,-1.2355,0.03468,0.03053,-0.0257,1.0000,0.0104
-14.250,-1.2033,0.03257,0.02816,-0.0304,0.9053,0.0106
-14.000,-1.1988,0.03239,0.02736,-0.0276,0.7282,0.0108
-13.000,-1.1494,0.03076,0.02555,-0.0226,0.6797,0.0116
-12.750,-1.1389,0.03025,0.02499,-0.0210,0.6749,0.0119
-12.500,-1.1283,0.02981,0.02449,-0.0192,0.6698,0.0122
-12.250,-1.1159,0.02977,0.02442,-0.0173,0.6664,0.0127
-12.000,-1.1070,0.02901,0.02357,-0.0151,0.6629,0.0129
-11.750,-1.0956,0.02933,0.02383,-0.0127,0.6605,0.0135
-11.500,-1.0870,0.02900,0.02341,-0.0099,0.6578,0.0136
-11.250,-1.0820,0.02976,0.02409,-0.0059,0.6555,0.0139
-11.000,-1.0727,0.02771,0.02184,-0.0039,0.6535,0.0142
-10.750,-1.0571,0.02636,0.02050,-0.0028,0.6519,0.0148
-10.500,-1.0388,0.02645,0.02070,-0.0016,0.6505,0.0156
-10.250,-1.0219,0.02584,0.02003,-0.0001,0.6490,0.0159
-10.000,-1.0042,0.02574,0.01987,0.0014,0.6471,0.0166
-9.750,-0.9863,0.02569,0.01973,0.0030,0.6447,0.0171
-9.250,-0.9514,0.02310,0.01687,0.0054,0.6417,0.0185
-9.000,-0.9300,0.02248,0.01628,0.0061,0.6404,0.0191
-8.750,-0.9088,0.02216,0.01595,0.0070,0.6390,0.0200
-8.500,-0.8907,0.02453,0.01825,0.0091,0.6375,0.0216
-8.250,-0.8691,0.02238,0.01594,0.0097,0.6365,0.0218
-8.000,-0.8458,0.02146,0.01494,0.0104,0.6358,0.0218
-7.750,-0.8214,0.01990,0.01329,0.0107,0.6350,0.0220
-7.500,-0.7973,0.01917,0.01251,0.0112,0.6341,0.0220
-7.250,-0.7729,0.01852,0.01181,0.0118,0.6332,0.0220
-7.000,-0.7485,0.01779,0.01104,0.0123,0.6321,0.0220
-6.750,-0.7241,0.01715,0.01036,0.0129,0.6307,0.0220
-6.500,-0.6998,0.01657,0.00975,0.0135,0.6292,0.0219
-6.250,-0.6760,0.01585,0.00900,0.0141,0.6275,0.0220
-6.000,-0.6549,0.01482,0.00796,0.0152,0.6263,0.0226
-5.750,-0.6325,0.01425,0.00738,0.0161,0.6251,0.0230
-5.500,-0.6094,0.01379,0.00689,0.0170,0.6239,0.0230
