Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sa7038-il-1000000
Airfoil,sa7038-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,119.279
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sa7038-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3647,0.09988,0.09822,-0.0317,1.0000,0.0093
-9.500,-0.3623,0.09637,0.09473,-0.0328,1.0000,0.0093
-8.000,-0.3699,0.07529,0.07381,-0.0396,0.9971,0.0100
-7.750,-0.3554,0.07034,0.06886,-0.0466,0.9917,0.0102
-7.500,-0.3351,0.06400,0.06251,-0.0574,0.9866,0.0103
-7.250,-0.3071,0.05614,0.05460,-0.0716,0.9837,0.0107
-7.000,-0.2858,0.04752,0.04585,-0.0830,0.9753,0.0109
-6.750,-0.2687,0.04025,0.03836,-0.0892,0.9661,0.0113
-6.500,-0.2571,0.03430,0.03214,-0.0910,0.9561,0.0118
-6.250,-0.2389,0.03043,0.02791,-0.0904,0.9471,0.0132
-6.000,-0.2231,0.02728,0.02439,-0.0900,0.9394,0.0133
-5.750,-0.2195,0.00809,0.00488,-0.0835,0.9162,0.0144
-5.500,-0.1966,0.00723,0.00393,-0.0834,0.9102,0.0150
-5.250,-0.1731,0.00636,0.00289,-0.0832,0.9040,0.0163
-5.000,-0.1452,0.01423,0.00986,-0.0874,0.9124,0.0125
-4.750,-0.1202,0.01255,0.00793,-0.0868,0.9056,0.0120
-4.500,-0.0945,0.01158,0.00679,-0.0863,0.8994,0.0121
-4.250,-0.0680,0.01077,0.00587,-0.0859,0.8920,0.0123
-4.000,-0.0420,0.00989,0.00485,-0.0853,0.8855,0.0121
-3.750,-0.0152,0.00919,0.00407,-0.0850,0.8776,0.0121
-3.500,0.0116,0.00868,0.00345,-0.0846,0.8705,0.0123
-3.250,0.0390,0.00827,0.00298,-0.0844,0.8618,0.0128
-3.000,0.0665,0.00800,0.00264,-0.0842,0.8534,0.0133
-2.750,0.0938,0.00759,0.00211,-0.0839,0.8438,0.0142
-2.500,0.1215,0.00736,0.00181,-0.0837,0.8329,0.0153
-2.250,0.1493,0.00720,0.00159,-0.0835,0.8216,0.0168
-2.000,0.1770,0.00705,0.00140,-0.0833,0.8099,0.0217
-1.750,0.2041,0.00662,0.00121,-0.0832,0.7975,0.0982
-1.250,0.2585,0.00606,0.00104,-0.0831,0.7698,0.2574
-1.000,0.2856,0.00583,0.00099,-0.0831,0.7543,0.3419
-0.750,0.3125,0.00556,0.00097,-0.0830,0.7377,0.4496
-0.500,0.3388,0.00525,0.00098,-0.0828,0.7199,0.5845
-0.250,0.3648,0.00505,0.00101,-0.0824,0.7019,0.6917
0.000,0.3906,0.00491,0.00104,-0.0818,0.6840,0.7735
0.250,0.4145,0.00478,0.00108,-0.0808,0.6660,0.8568
0.500,0.4357,0.00470,0.00111,-0.0789,0.6486,0.9359
1.000,0.5027,0.00486,0.00110,-0.0812,0.6109,1.0000
1.250,0.5296,0.00499,0.00114,-0.0810,0.5915,1.0000
1.750,0.5834,0.00528,0.00122,-0.0806,0.5531,1.0000
2.000,0.6103,0.00544,0.00129,-0.0804,0.5324,1.0000
2.250,0.6372,0.00560,0.00135,-0.0802,0.5132,1.0000
2.500,0.6641,0.00575,0.00142,-0.0800,0.4940,1.0000
2.750,0.6909,0.00593,0.00151,-0.0798,0.4747,1.0000
3.000,0.7177,0.00610,0.00161,-0.0796,0.4569,1.0000
3.250,0.7446,0.00628,0.00170,-0.0795,0.4370,1.0000
3.500,0.7710,0.00649,0.00182,-0.0792,0.4157,1.0000
3.750,0.7976,0.00669,0.00195,-0.0790,0.3946,1.0000
4.000,0.8240,0.00691,0.00208,-0.0788,0.3748,1.0000
4.250,0.8504,0.00713,0.00222,-0.0786,0.3570,1.0000
4.500,0.8767,0.00735,0.00237,-0.0784,0.3375,1.0000
4.750,0.9029,0.00758,0.00254,-0.0781,0.3185,1.0000
5.000,0.9290,0.00783,0.00271,-0.0779,0.3015,1.0000
5.250,0.9549,0.00808,0.00290,-0.0776,0.2836,1.0000
5.500,0.9808,0.00834,0.00309,-0.0774,0.2653,1.0000
5.750,1.0060,0.00866,0.00332,-0.0770,0.2448,1.0000
6.000,1.0314,0.00896,0.00355,-0.0767,0.2254,1.0000
6.250,1.0567,0.00926,0.00379,-0.0763,0.2087,1.0000
6.500,1.0814,0.00961,0.00405,-0.0759,0.1903,1.0000
6.750,1.1062,0.00995,0.00434,-0.0755,0.1734,1.0000
7.000,1.1309,0.01029,0.00462,-0.0751,0.1578,1.0000
7.250,1.1548,0.01069,0.00494,-0.0746,0.1393,1.0000
7.500,1.1782,0.01115,0.00530,-0.0740,0.1213,1.0000
7.750,1.2019,0.01156,0.00565,-0.0735,0.1068,1.0000
8.000,1.2251,0.01200,0.00604,-0.0729,0.0918,1.0000
8.250,1.2479,0.01248,0.00645,-0.0722,0.0779,1.0000
8.500,1.2705,0.01295,0.00687,-0.0715,0.0662,1.0000
8.750,1.2923,0.01349,0.00734,-0.0707,0.0537,1.0000
9.000,1.3137,0.01404,0.00783,-0.0699,0.0432,1.0000
9.250,1.3349,0.01458,0.00836,-0.0690,0.0352,1.0000
9.500,1.3554,0.01517,0.00892,-0.0680,0.0282,1.0000
9.750,1.3764,0.01569,0.00943,-0.0671,0.0236,1.0000
10.000,1.3957,0.01633,0.01006,-0.0660,0.0176,1.0000
10.250,1.4112,0.01726,0.01093,-0.0643,0.0092,1.0000
10.500,1.4271,0.01811,0.01179,-0.0626,0.0062,1.0000
10.750,1.4436,0.01884,0.01256,-0.0611,0.0053,1.0000
11.000,1.4565,0.01975,0.01358,-0.0589,0.0045,1.0000
11.250,1.4692,0.02046,0.01437,-0.0567,0.0043,1.0000
11.500,1.4801,0.02124,0.01523,-0.0543,0.0041,1.0000
11.750,1.4902,0.02209,0.01617,-0.0518,0.0039,1.0000
12.000,1.4993,0.02302,0.01719,-0.0495,0.0038,1.0000
12.250,1.5074,0.02405,0.01831,-0.0471,0.0037,1.0000
12.500,1.5145,0.02518,0.01954,-0.0448,0.0036,1.0000
12.750,1.5205,0.02643,0.02088,-0.0426,0.0035,1.0000
13.000,1.5248,0.02788,0.02243,-0.0404,0.0034,1.0000
13.250,1.5277,0.02949,0.02414,-0.0384,0.0033,1.0000
13.500,1.5286,0.03136,0.02614,-0.0365,0.0033,1.0000
13.750,1.5292,0.03338,0.02826,-0.0349,0.0032,1.0000
14.000,1.5263,0.03586,0.03087,-0.0334,0.0032,1.0000
14.250,1.5221,0.03864,0.03378,-0.0324,0.0031,1.0000
14.500,1.5142,0.04204,0.03732,-0.0318,0.0030,1.0000
14.750,1.5058,0.04578,0.04120,-0.0317,0.0030,1.0000
15.000,1.4995,0.04955,0.04510,-0.0320,0.0030,1.0000
15.250,1.4831,0.05490,0.05062,-0.0332,0.0029,1.0000
15.500,1.4706,0.06016,0.05603,-0.0348,0.0029,1.0000
15.750,1.4566,0.06592,0.06194,-0.0369,0.0029,1.0000
16.000,1.4444,0.07174,0.06790,-0.0393,0.0029,1.0000
16.250,1.4267,0.07875,0.07506,-0.0424,0.0029,1.0000
16.500,1.4029,0.08714,0.08363,-0.0464,0.0028,1.0000
