Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s823-nr-200000
Airfoil,s823-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,62.4877
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-s823-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.8014,0.04573,0.03955,-0.0663,0.9923,0.1642
-9.250,-0.8091,0.04034,0.03384,-0.0745,0.9810,0.1651
-9.000,-0.8002,0.03716,0.03042,-0.0796,0.9696,0.1661
-8.750,-0.7813,0.03490,0.02796,-0.0832,0.9601,0.1672
-8.500,-0.7501,0.03299,0.02584,-0.0877,0.9548,0.1683
-8.250,-0.7285,0.03160,0.02427,-0.0894,0.9454,0.1692
-8.000,-0.6952,0.02982,0.02246,-0.0924,0.9415,0.1710
-7.750,-0.6640,0.02888,0.02155,-0.0942,0.9357,0.1726
-7.500,-0.6322,0.02809,0.02076,-0.0960,0.9293,0.1742
-7.250,-0.5928,0.02720,0.01987,-0.0992,0.9261,0.1763
-7.000,-0.5575,0.02632,0.01893,-0.1017,0.9216,0.1784
-6.750,-0.5288,0.02546,0.01798,-0.1031,0.9140,0.1807
-6.500,-0.4884,0.02448,0.01683,-0.1067,0.9109,0.1832
-6.250,-0.4451,0.02335,0.01574,-0.1103,0.9089,0.1863
-6.000,-0.4164,0.02281,0.01526,-0.1110,0.9007,0.1888
-5.750,-0.3767,0.02218,0.01465,-0.1138,0.8961,0.1923
-5.500,-0.3331,0.02147,0.01384,-0.1175,0.8927,0.1966
-5.250,-0.3055,0.02087,0.01318,-0.1181,0.8835,0.2003
-5.000,-0.2666,0.02031,0.01273,-0.1205,0.8781,0.2046
-4.750,-0.2333,0.01994,0.01235,-0.1219,0.8706,0.2092
-4.500,-0.2006,0.01952,0.01176,-0.1234,0.8624,0.2141
-4.250,-0.1682,0.01901,0.01138,-0.1244,0.8549,0.2187
-4.000,-0.1383,0.01875,0.01112,-0.1251,0.8457,0.2235
-3.750,-0.1072,0.01847,0.01071,-0.1260,0.8376,0.2290
-3.500,-0.0786,0.01811,0.01044,-0.1263,0.8287,0.2338
-3.250,-0.0492,0.01795,0.01028,-0.1267,0.8202,0.2389
-3.000,-0.0195,0.01775,0.00995,-0.1272,0.8113,0.2448
-2.750,0.0082,0.01750,0.00980,-0.1273,0.8029,0.2497
-2.500,0.0375,0.01737,0.00968,-0.1276,0.7944,0.2552
-2.250,0.0661,0.01726,0.00943,-0.1279,0.7859,0.2612
-2.000,0.0945,0.01705,0.00933,-0.1280,0.7775,0.2663
-1.750,0.1227,0.01700,0.00928,-0.1281,0.7694,0.2724
-1.500,0.1516,0.01686,0.00908,-0.1283,0.7611,0.2788
-1.250,0.1799,0.01680,0.00911,-0.1283,0.7533,0.2844
-1.000,0.2083,0.01676,0.00902,-0.1284,0.7450,0.2913
-0.750,0.2376,0.01666,0.00894,-0.1286,0.7378,0.2973
-0.500,0.2645,0.01664,0.00898,-0.1284,0.7292,0.3035
-0.250,0.2960,0.01658,0.00882,-0.1290,0.7227,0.3108
0.000,0.3212,0.01657,0.00895,-0.1284,0.7140,0.3167
0.250,0.3530,0.01659,0.00887,-0.1290,0.7075,0.3250
0.500,0.3781,0.01657,0.00899,-0.1284,0.6991,0.3312
0.750,0.4083,0.01658,0.00899,-0.1287,0.6923,0.3389
1.000,0.4356,0.01657,0.00902,-0.1285,0.6848,0.3458
1.250,0.4640,0.01659,0.00910,-0.1284,0.6775,0.3528
1.500,0.4941,0.01660,0.00905,-0.1287,0.6711,0.3606
1.750,0.5200,0.01661,0.00921,-0.1282,0.6631,0.3667
2.000,0.5520,0.01666,0.00914,-0.1287,0.6571,0.3754
2.250,0.5767,0.01668,0.00935,-0.1280,0.6494,0.3817
2.500,0.6065,0.01673,0.00938,-0.1281,0.6427,0.3902
2.750,0.6342,0.01677,0.00950,-0.1279,0.6360,0.3971
3.000,0.6614,0.01683,0.00962,-0.1276,0.6285,0.4050
3.250,0.6929,0.01687,0.00964,-0.1280,0.6224,0.4131
3.500,0.7168,0.01696,0.00986,-0.1270,0.6139,0.4211
3.750,0.7474,0.01697,0.00985,-0.1272,0.6070,0.4294
