Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2062-il-100000
Airfoil,s2062-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,52.894
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s2062-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4806,0.09678,0.09181,-0.0193,1.0000,0.0990
-8.500,-0.4860,0.09348,0.08859,-0.0220,1.0000,0.1031
-8.250,-0.5145,0.09063,0.08592,-0.0294,1.0000,0.1050
-8.000,-0.5085,0.08588,0.08121,-0.0284,1.0000,0.1067
-7.750,-0.4872,0.08307,0.07836,-0.0242,1.0000,0.1119
-7.500,-0.4961,0.07953,0.07491,-0.0274,1.0000,0.1162
-7.250,-0.5233,0.07422,0.06950,-0.0393,1.0000,0.1194
-7.000,-0.4980,0.07157,0.06704,-0.0311,1.0000,0.1237
-6.750,-0.5112,0.06745,0.06269,-0.0388,1.0000,0.1327
-6.500,-0.4971,0.06384,0.05928,-0.0344,1.0000,0.1366
-6.250,-0.5015,0.04646,0.04078,-0.0439,1.0000,0.0639
-6.000,-0.4910,0.04223,0.03638,-0.0432,1.0000,0.0617
-5.750,-0.4791,0.03756,0.03128,-0.0425,1.0000,0.0591
-5.500,-0.4628,0.03206,0.02462,-0.0413,1.0000,0.0534
-5.250,-0.4428,0.02938,0.02144,-0.0400,1.0000,0.0528
-5.000,-0.4225,0.02606,0.01768,-0.0390,1.0000,0.0534
-4.750,-0.4009,0.02356,0.01499,-0.0380,1.0000,0.0560
-4.500,-0.3782,0.02198,0.01317,-0.0369,1.0000,0.0621
-4.250,-0.3555,0.02039,0.01145,-0.0359,1.0000,0.0729
-4.000,-0.3322,0.01876,0.00975,-0.0348,1.0000,0.0941
-3.750,-0.3100,0.01782,0.00889,-0.0341,1.0000,0.1307
-3.500,-0.2875,0.01685,0.00806,-0.0333,1.0000,0.1656
-3.250,-0.2646,0.01596,0.00731,-0.0325,1.0000,0.2049
-3.000,-0.2420,0.01512,0.00672,-0.0318,1.0000,0.2607
-2.750,-0.2200,0.01417,0.00630,-0.0310,1.0000,0.3511
-2.500,-0.2002,0.01315,0.00610,-0.0296,1.0000,0.5114
-2.250,-0.1881,0.01247,0.00627,-0.0254,1.0000,0.7183
-2.000,-0.1780,0.01226,0.00637,-0.0202,1.0000,0.8704
-1.750,-0.1290,0.01210,0.00599,-0.0241,1.0000,1.0000
-1.500,-0.1082,0.01217,0.00582,-0.0236,1.0000,1.0000
-1.250,-0.0870,0.01229,0.00572,-0.0231,1.0000,1.0000
-1.000,-0.0657,0.01245,0.00570,-0.0226,1.0000,1.0000
-0.750,-0.0443,0.01264,0.00571,-0.0222,1.0000,1.0000
-0.500,-0.0231,0.01287,0.00580,-0.0217,1.0000,1.0000
-0.250,-0.0021,0.01314,0.00595,-0.0213,1.0000,1.0000
0.000,0.0187,0.01344,0.00615,-0.0209,1.0000,1.0000
0.250,0.0503,0.01387,0.00648,-0.0227,0.9961,1.0000
0.500,0.1005,0.01443,0.00697,-0.0278,0.9852,1.0000
0.750,0.1490,0.01487,0.00736,-0.0325,0.9734,1.0000
1.000,0.1966,0.01522,0.00769,-0.0369,0.9609,1.0000
1.250,0.2440,0.01547,0.00795,-0.0410,0.9480,1.0000
1.500,0.2916,0.01562,0.00814,-0.0450,0.9345,1.0000
1.750,0.3396,0.01564,0.00824,-0.0488,0.9208,1.0000
2.000,0.3889,0.01554,0.00822,-0.0526,0.9071,1.0000
2.250,0.4380,0.01530,0.00811,-0.0561,0.8930,1.0000
2.500,0.4824,0.01499,0.00794,-0.0583,0.8774,1.0000
