Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e428-il-100000
Airfoil,e428-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,32.0875
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-e428-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.8444,0.08438,0.07897,-0.0164,1.0000,0.0566
-12.500,-0.8836,0.07317,0.06765,-0.0249,1.0000,0.0557
-12.250,-0.9164,0.06441,0.05870,-0.0318,1.0000,0.0549
-12.000,-0.9463,0.05751,0.05156,-0.0369,1.0000,0.0545
-11.750,-0.9694,0.05261,0.04642,-0.0390,1.0000,0.0544
-11.500,-0.9868,0.04893,0.04248,-0.0385,1.0000,0.0546
-11.250,-0.9962,0.04541,0.03862,-0.0376,1.0000,0.0554
-11.000,-0.9994,0.04207,0.03483,-0.0365,1.0000,0.0565
-10.750,-0.9879,0.03947,0.03225,-0.0357,1.0000,0.0587
-10.500,-0.9762,0.03740,0.03010,-0.0347,1.0000,0.0619
-10.250,-0.9674,0.03472,0.02707,-0.0336,1.0000,0.0662
-10.000,-0.9528,0.03318,0.02559,-0.0326,1.0000,0.0732
-9.750,-0.9398,0.03151,0.02383,-0.0315,1.0000,0.0844
-9.500,-0.9242,0.03058,0.02301,-0.0304,1.0000,0.0996
-9.250,-0.9057,0.03000,0.02236,-0.0295,1.0000,0.1124
-9.000,-0.8868,0.02930,0.02140,-0.0286,1.0000,0.1231
-8.750,-0.8643,0.02943,0.02157,-0.0279,1.0000,0.1333
-8.500,-0.8406,0.02975,0.02204,-0.0272,1.0000,0.1432
-8.250,-0.8186,0.02947,0.02168,-0.0265,1.0000,0.1530
-8.000,-0.7974,0.02904,0.02098,-0.0257,1.0000,0.1631
-7.750,-0.7721,0.02889,0.02107,-0.0250,1.0000,0.1709
-7.500,-0.7513,0.02760,0.01947,-0.0243,1.0000,0.1798
-7.250,-0.7268,0.02699,0.01893,-0.0236,1.0000,0.1872
-7.000,-0.7047,0.02572,0.01741,-0.0228,1.0000,0.1961
-6.750,-0.6806,0.02504,0.01671,-0.0221,1.0000,0.2049
-6.500,-0.6573,0.02417,0.01575,-0.0214,1.0000,0.2144
-6.250,-0.6340,0.02348,0.01482,-0.0206,1.0000,0.2254
-6.000,-0.6097,0.02277,0.01423,-0.0199,1.0000,0.2339
-5.750,-0.5861,0.02199,0.01326,-0.0191,1.0000,0.2444
-5.500,-0.5620,0.02144,0.01274,-0.0184,1.0000,0.2543
-5.250,-0.5382,0.02074,0.01200,-0.0176,1.0000,0.2643
-5.000,-0.5147,0.02026,0.01134,-0.0168,1.0000,0.2764
-4.750,-0.4910,0.01970,0.01094,-0.0160,1.0000,0.2873
-4.500,-0.4675,0.01911,0.01036,-0.0151,1.0000,0.2987
-4.250,-0.4439,0.01859,0.00971,-0.0143,1.0000,0.3104
-4.000,-0.4204,0.01800,0.00926,-0.0134,1.0000,0.3205
-3.750,-0.3970,0.01744,0.00871,-0.0126,1.0000,0.3313
-3.500,-0.3739,0.01699,0.00821,-0.0118,1.0000,0.3427
-3.250,-0.3515,0.01650,0.00787,-0.0108,1.0000,0.3537
-3.000,-0.3297,0.01609,0.00752,-0.0098,1.0000,0.3660
-2.750,-0.3086,0.01576,0.00721,-0.0087,1.0000,0.3791
-2.500,-0.2886,0.01546,0.00701,-0.0076,1.0000,0.3925
-2.250,-0.2699,0.01521,0.00689,-0.0063,1.0000,0.4066
-2.000,-0.2521,0.01504,0.00685,-0.0051,1.0000,0.4227
-1.750,-0.2348,0.01495,0.00688,-0.0039,1.0000,0.4412
-1.500,-0.2038,0.01487,0.00700,-0.0054,0.9943,0.4671
-1.250,-0.1431,0.01457,0.00701,-0.0118,0.9739,0.5145
-1.000,-0.0824,0.01408,0.00697,-0.0174,0.9535,0.5796
-0.750,-0.0338,0.01363,0.00692,-0.0203,0.9325,0.6542
-0.500,0.0077,0.01330,0.00689,-0.0214,0.9116,0.7231
-0.250,0.0448,0.01304,0.00683,-0.0212,0.8898,0.7815
0.000,0.0739,0.01288,0.00679,-0.0195,0.8631,0.8321
0.250,0.1062,0.01276,0.00670,-0.0183,0.8375,0.8796
0.500,0.1454,0.01271,0.00661,-0.0187,0.8069,0.9230
0.750,0.1975,0.01269,0.00647,-0.0219,0.7726,0.9574
1.000,0.2557,0.01266,0.00626,-0.0268,0.7328,0.9857
1.250,0.2903,0.01263,0.00605,-0.0281,0.6932,1.0000
1.500,0.3054,0.01269,0.00592,-0.0258,0.6576,1.0000
1.750,0.3227,0.01282,0.00583,-0.0236,0.6175,1.0000
2.000,0.3415,0.01303,0.00577,-0.0216,0.5704,1.0000
2.250,0.3611,0.01334,0.00576,-0.0197,0.5166,1.0000
2.500,0.3817,0.01379,0.00583,-0.0181,0.4636,1.0000
2.750,0.4037,0.01432,0.00602,-0.0168,0.4207,1.0000
3.000,0.4270,0.01486,0.00627,-0.0158,0.3901,1.0000
3.250,0.4513,0.01538,0.00662,-0.0151,0.3661,1.0000
3.500,0.4760,0.01592,0.00697,-0.0144,0.3473,1.0000
3.750,0.5012,0.01647,0.00739,-0.0138,0.3316,1.0000
4.000,0.5269,0.01706,0.00790,-0.0132,0.3187,1.0000
4.250,0.5527,0.01771,0.00842,-0.0127,0.3077,1.0000
4.500,0.5785,0.01832,0.00896,-0.0123,0.2968,1.0000
4.750,0.6045,0.01900,0.00968,-0.0118,0.2873,1.0000
5.000,0.6307,0.01975,0.01030,-0.0114,0.2790,1.0000
5.250,0.6564,0.02048,0.01114,-0.0110,0.2702,1.0000
5.500,0.6825,0.02127,0.01183,-0.0106,0.2624,1.0000
5.750,0.7075,0.02207,0.01280,-0.0101,0.2541,1.0000
6.000,0.7332,0.02285,0.01346,-0.0097,0.2455,1.0000
6.250,0.7573,0.02363,0.01445,-0.0090,0.2364,1.0000
6.500,0.7829,0.02448,0.01515,-0.0087,0.2283,1.0000
6.750,0.8062,0.02532,0.01628,-0.0080,0.2198,1.0000
7.000,0.8314,0.02618,0.01706,-0.0075,0.2124,1.0000
7.250,0.8538,0.02731,0.01848,-0.0068,0.2046,1.0000
7.500,0.8782,0.02819,0.01938,-0.0063,0.1974,1.0000
7.750,0.8997,0.02957,0.02100,-0.0055,0.1902,1.0000
8.000,0.9229,0.03051,0.02202,-0.0048,0.1827,1.0000
8.250,0.9443,0.03197,0.02360,-0.0042,0.1763,1.0000
8.500,0.9637,0.03351,0.02545,-0.0032,0.1696,1.0000
8.750,0.9877,0.03465,0.02654,-0.0028,0.1647,1.0000
9.000,1.0011,0.03718,0.02953,-0.0016,0.1595,1.0000
9.250,1.0181,0.03887,0.03147,-0.0007,0.1539,1.0000
