Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe645-il-50000
Airfoil,goe645-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,9.48816
Max Cl/Cd alpha,2
Url,http://airfoiltools.com/polar/csv?polar=xf-goe645-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.2296,0.12842,0.12120,-0.0306,1.0000,0.2320
-10.750,-0.2301,0.12671,0.11956,-0.0307,1.0000,0.2392
-10.500,-0.2593,0.12863,0.12164,-0.0317,1.0000,0.2423
-10.250,-0.2220,0.12087,0.11386,-0.0304,1.0000,0.2479
-10.000,-0.2188,0.11858,0.11164,-0.0299,1.0000,0.2544
-9.750,-0.2438,0.11954,0.11276,-0.0302,1.0000,0.2592
-9.500,-0.2284,0.11458,0.10786,-0.0294,1.0000,0.2622
-9.250,-0.2154,0.11132,0.10464,-0.0282,1.0000,0.2695
-9.000,-0.2338,0.11123,0.10472,-0.0272,1.0000,0.2758
-8.750,-0.2718,0.11290,0.10664,-0.0253,1.0000,0.2774
-8.500,-0.2300,0.10586,0.09956,-0.0238,1.0000,0.2840
-8.250,-0.2412,0.10496,0.09880,-0.0209,1.0000,0.2892
-8.000,-0.2732,0.10596,0.09999,-0.0170,1.0000,0.2933
-7.750,-0.3158,0.10779,0.10204,-0.0127,1.0000,0.2948
-7.500,-0.3572,0.10918,0.10362,-0.0086,1.0000,0.2954
-7.250,-0.3195,0.10302,0.09743,-0.0076,1.0000,0.2999
-7.000,-0.3286,0.10191,0.09641,-0.0048,1.0000,0.3043
-6.750,-0.3506,0.10159,0.09621,-0.0019,1.0000,0.3083
-6.500,-0.3891,0.10222,0.09699,0.0016,1.0000,0.3115
-6.250,-0.4098,0.10066,0.09552,-0.0014,0.9927,0.3143
-6.000,-0.4446,0.07766,0.07215,-0.0309,0.9817,0.1941
-5.750,-0.4239,0.06992,0.06416,-0.0402,0.9698,0.1913
-5.500,-0.4059,0.06174,0.05557,-0.0489,0.9582,0.1915
-5.250,-0.3748,0.05926,0.05302,-0.0519,0.9456,0.1984
-5.000,-0.3492,0.05155,0.04448,-0.0602,0.9351,0.2092
-4.750,-0.3104,0.04969,0.04241,-0.0636,0.9232,0.2260
-4.500,-0.2837,0.04876,0.04139,-0.0644,0.9098,0.2434
-4.250,-0.2551,0.04863,0.04129,-0.0646,0.8968,0.2632
-4.000,-0.2215,0.04842,0.04104,-0.0656,0.8849,0.2865
-3.750,-0.1895,0.04763,0.04002,-0.0672,0.8731,0.3105
-3.500,-0.1691,0.04728,0.03951,-0.0669,0.8604,0.3309
-3.250,-0.1368,0.04672,0.03884,-0.0680,0.8497,0.3511
-3.000,-0.1085,0.04598,0.03800,-0.0686,0.8384,0.3636
-2.750,-0.0874,0.04524,0.03708,-0.0687,0.8270,0.3735
-2.500,-0.0435,0.04410,0.03567,-0.0718,0.8179,0.3899
-2.250,-0.0329,0.04402,0.03546,-0.0703,0.8060,0.3992
-2.000,0.0061,0.04327,0.03453,-0.0723,0.7972,0.4156
-1.750,0.0208,0.04328,0.03444,-0.0712,0.7860,0.4289
