Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe399-il-100000
Airfoil,goe399-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,59.4056
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe399-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3672,0.10817,0.10318,-0.0279,1.0000,0.0598
-8.500,-0.3743,0.10729,0.10241,-0.0300,1.0000,0.0601
-8.250,-0.3789,0.10578,0.10099,-0.0321,1.0000,0.0603
-8.000,-0.3784,0.10373,0.09899,-0.0357,1.0000,0.0604
-7.750,-0.3507,0.09379,0.08900,-0.0271,1.0000,0.0633
-7.500,-0.3472,0.09103,0.08630,-0.0262,1.0000,0.0661
-7.250,-0.3498,0.08887,0.08422,-0.0257,1.0000,0.0687
-7.000,-0.3512,0.08672,0.08215,-0.0271,1.0000,0.0713
-6.750,-0.3522,0.08527,0.08077,-0.0318,1.0000,0.0732
-6.500,-0.3481,0.08424,0.07969,-0.0394,1.0000,0.0740
-6.250,-0.3475,0.07915,0.07472,-0.0362,1.0000,0.0750
-6.000,-0.3462,0.07557,0.07123,-0.0312,1.0000,0.0766
-5.750,-0.3440,0.07300,0.06870,-0.0294,1.0000,0.0787
-5.500,-0.3414,0.07054,0.06627,-0.0290,1.0000,0.0815
-5.250,-0.3364,0.06814,0.06386,-0.0302,1.0000,0.0848
-5.000,-0.3195,0.06562,0.06108,-0.0378,1.0000,0.0887
-4.750,-0.3213,0.06218,0.05777,-0.0337,1.0000,0.0902
-4.500,-0.3177,0.05980,0.05543,-0.0316,1.0000,0.0929
-4.250,-0.2913,0.05780,0.05300,-0.0380,1.0000,0.1029
-4.000,-0.2919,0.05429,0.04973,-0.0342,1.0000,0.1056
-3.500,-0.2438,0.04828,0.04350,-0.0390,0.9953,0.1231
-3.250,-0.1977,0.04463,0.03961,-0.0454,0.9871,0.1404
-3.000,-0.1553,0.04137,0.03614,-0.0506,0.9791,0.1658
-2.750,-0.1120,0.03892,0.03340,-0.0556,0.9713,0.2049
