Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf89-il-1000000
Airfoil,raf89-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,56.201
Max Cl/Cd alpha,10.75
Url,http://airfoiltools.com/polar/csv?polar=xf-raf89-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.0347,0.08076,0.07645,-0.0724,1.0000,0.0679
-19.500,-1.0402,0.07734,0.07298,-0.0734,1.0000,0.0688
-19.250,-1.0445,0.07411,0.06970,-0.0742,1.0000,0.0695
-19.000,-1.0456,0.07131,0.06684,-0.0748,1.0000,0.0702
-18.750,-1.0482,0.06836,0.06382,-0.0754,1.0000,0.0707
-18.500,-1.0612,0.06434,0.05976,-0.0762,1.0000,0.0719
-18.250,-1.0689,0.06098,0.05635,-0.0767,1.0000,0.0730
-18.000,-1.0738,0.05799,0.05333,-0.0770,1.0000,0.0740
-17.750,-1.0775,0.05518,0.05047,-0.0771,1.0000,0.0751
-17.500,-1.0792,0.05265,0.04789,-0.0771,1.0000,0.0762
-17.250,-1.0780,0.05047,0.04566,-0.0770,1.0000,0.0772
-17.000,-1.0832,0.04779,0.04294,-0.0767,1.0000,0.0787
-16.750,-1.0883,0.04522,0.04034,-0.0763,1.0000,0.0802
-16.500,-1.0902,0.04304,0.03814,-0.0757,1.0000,0.0817
-16.250,-1.0903,0.04114,0.03621,-0.0748,1.0000,0.0835
-16.000,-1.0827,0.03914,0.03418,-0.0755,0.9996,0.0853
-15.750,-1.0650,0.03675,0.03179,-0.0785,0.9982,0.0883
-15.500,-1.0474,0.03467,0.02969,-0.0805,0.9899,0.0913
-15.250,-1.0340,0.03270,0.02771,-0.0819,0.9799,0.0945
-15.000,-1.0156,0.03075,0.02575,-0.0842,0.9645,0.0982
-14.750,-0.9815,0.02892,0.02390,-0.0892,0.9464,0.1033
-14.500,-0.9393,0.02724,0.02215,-0.0956,0.9210,0.1091
-14.250,-0.9059,0.02565,0.02046,-0.1004,0.8875,0.1154
-14.000,-0.8742,0.02439,0.01908,-0.1042,0.8611,0.1213
-13.750,-0.8388,0.02318,0.01781,-0.1087,0.8431,0.1278
-13.500,-0.8132,0.02203,0.01658,-0.1112,0.8263,0.1339
-13.250,-0.7905,0.02115,0.01564,-0.1126,0.8127,0.1392
-13.000,-0.7730,0.02015,0.01461,-0.1132,0.8016,0.1451
-12.750,-0.7546,0.01938,0.01380,-0.1134,0.7923,0.1504
-12.500,-0.7388,0.01855,0.01294,-0.1133,0.7827,0.1562
-12.250,-0.7230,0.01786,0.01224,-0.1127,0.7764,0.1617
-12.000,-0.7084,0.01719,0.01154,-0.1120,0.7695,0.1669
-11.750,-0.6938,0.01657,0.01089,-0.1110,0.7623,0.1721
-11.500,-0.6764,0.01610,0.01039,-0.1103,0.7565,0.1764
-11.250,-0.6644,0.01546,0.00976,-0.1088,0.7522,0.1816
-11.000,-0.6492,0.01499,0.00928,-0.1076,0.7473,0.1863
-10.750,-0.6329,0.01461,0.00886,-0.1064,0.7425,0.1904
-10.500,-0.6207,0.01412,0.00835,-0.1046,0.7367,0.1954
-10.250,-0.6052,0.01374,0.00797,-0.1031,0.7328,0.2000
-10.000,-0.5884,0.01343,0.00764,-0.1017,0.7293,0.2040
-9.750,-0.5763,0.01300,0.00723,-0.0996,0.7255,0.2094
-9.500,-0.5616,0.01268,0.00691,-0.0978,0.7217,0.2139
-9.250,-0.5443,0.01247,0.00665,-0.0963,0.7176,0.2178
-9.000,-0.5300,0.01219,0.00635,-0.0943,0.7124,0.2223
-8.750,-0.5155,0.01191,0.00608,-0.0923,0.7095,0.2271
-8.500,-0.4989,0.01168,0.00586,-0.0905,0.7067,0.2317
-8.250,-0.4813,0.01148,0.00565,-0.0888,0.7032,0.2357
-8.000,-0.4682,0.01122,0.00540,-0.0864,0.6988,0.2411
-7.750,-0.4526,0.01105,0.00520,-0.0843,0.6939,0.2460
-7.500,-0.4333,0.01095,0.00506,-0.0828,0.6885,0.2501
-7.250,-0.4191,0.01070,0.00485,-0.0804,0.6860,0.2563
-7.000,-0.4026,0.01051,0.00469,-0.0784,0.6829,0.2627
-6.750,-0.3827,0.01040,0.00456,-0.0769,0.6796,0.2673
-6.500,-0.3677,0.01021,0.00439,-0.0745,0.6759,0.2729
-6.250,-0.3512,0.01006,0.00424,-0.0724,0.6721,0.2786
-6.000,-0.3318,0.00999,0.00413,-0.0708,0.6675,0.2832
-5.750,-0.3128,0.00988,0.00402,-0.0691,0.6648,0.2876
-5.500,-0.2972,0.00971,0.00390,-0.0667,0.6619,0.2938
-5.250,-0.2789,0.00961,0.00381,-0.0648,0.6585,0.2992
-5.000,-0.2589,0.00956,0.00375,-0.0632,0.6550,0.3036
-4.750,-0.2441,0.00948,0.00366,-0.0605,0.6512,0.3097
-4.500,-0.2279,0.00943,0.00361,-0.0582,0.6466,0.3156
-4.250,-0.2068,0.00937,0.00355,-0.0568,0.6433,0.3208
-4.000,-0.1854,0.00929,0.00348,-0.0554,0.6401,0.3261
-3.750,-0.1656,0.00917,0.00340,-0.0538,0.6362,0.3332
-3.500,-0.1439,0.00911,0.00334,-0.0525,0.6321,0.3390
-3.250,-0.1217,0.00907,0.00328,-0.0513,0.6278,0.3443
-3.000,-0.1013,0.00899,0.00322,-0.0498,0.6234,0.3522
-2.750,-0.0786,0.00891,0.00316,-0.0487,0.6199,0.3588
-2.500,-0.0553,0.00884,0.00311,-0.0477,0.6154,0.3650
-2.250,-0.0347,0.00875,0.00304,-0.0462,0.6107,0.3737
-2.000,-0.0128,0.00872,0.00299,-0.0449,0.6056,0.3811
-1.750,0.0092,0.00864,0.00294,-0.0437,0.6009,0.3894
-1.500,0.0315,0.00855,0.00289,-0.0425,0.5960,0.3989
-1.250,0.0531,0.00848,0.00284,-0.0412,0.5907,0.4091
-1.000,0.0727,0.00842,0.00279,-0.0395,0.5847,0.4208
-0.750,0.0938,0.00831,0.00274,-0.0380,0.5796,0.4346
-0.500,0.1140,0.00821,0.00270,-0.0364,0.5731,0.4515
-0.250,0.1314,0.00812,0.00267,-0.0343,0.5665,0.4739
0.000,0.1503,0.00805,0.00268,-0.0324,0.5602,0.4979
0.250,0.1706,0.00802,0.00270,-0.0308,0.5528,0.5162
0.500,0.1891,0.00808,0.00272,-0.0288,0.5443,0.5283
0.750,0.2104,0.00808,0.00276,-0.0273,0.5370,0.5396
1.000,0.2295,0.00815,0.00279,-0.0255,0.5279,0.5472
1.250,0.2447,0.00816,0.00281,-0.0228,0.5193,0.5541
1.500,0.2599,0.00822,0.00284,-0.0201,0.5095,0.5604
1.750,0.2766,0.00830,0.00289,-0.0178,0.5002,0.5660
2.000,0.2934,0.00842,0.00295,-0.0155,0.4898,0.5697
2.250,0.3089,0.00849,0.00302,-0.0130,0.4804,0.5754
2.500,0.3244,0.00861,0.00312,-0.0105,0.4709,0.5802
2.750,0.3411,0.00875,0.00323,-0.0082,0.4625,0.5846
3.000,0.3584,0.00890,0.00334,-0.0062,0.4535,0.5880
3.250,0.3730,0.00909,0.00348,-0.0036,0.4449,0.5909
3.500,0.3920,0.00921,0.00358,-0.0018,0.4376,0.5940
3.750,0.4062,0.00936,0.00372,0.0007,0.4299,0.5987
4.000,0.4234,0.00949,0.00386,0.0027,0.4237,0.6025
4.250,0.4410,0.00964,0.00400,0.0046,0.4170,0.6059
4.500,0.4545,0.00987,0.00418,0.0072,0.4096,0.6091
4.750,0.4731,0.01002,0.00433,0.0089,0.4043,0.6118
5.000,0.4910,0.01020,0.00449,0.0107,0.3984,0.6141
5.250,0.5051,0.01044,0.00470,0.0130,0.3920,0.6167
5.500,0.5215,0.01061,0.00489,0.0150,0.3868,0.6210
5.750,0.5399,0.01076,0.00506,0.0166,0.3816,0.6251
6.000,0.5547,0.01101,0.00530,0.0187,0.3760,0.6282
6.250,0.5676,0.01133,0.00560,0.0211,0.3697,0.6315
6.500,0.5879,0.01150,0.00579,0.0222,0.3657,0.6348
6.750,0.6044,0.01178,0.00605,0.0239,0.3605,0.6380
