Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh27-il-100000
Airfoil,mh27-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,49.8539
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh27-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4586,0.09834,0.09415,-0.0337,1.0000,0.1063
-9.000,-0.4448,0.09516,0.09098,-0.0301,1.0000,0.1120
-8.750,-0.5657,0.09390,0.08950,-0.0348,1.0000,0.0968
-8.500,-0.5735,0.09092,0.08654,-0.0332,1.0000,0.0995
-8.250,-0.5963,0.08794,0.08358,-0.0313,1.0000,0.1013
-8.000,-0.6212,0.08551,0.08116,-0.0278,1.0000,0.1011
-7.750,-0.6436,0.08284,0.07847,-0.0244,1.0000,0.1027
-7.500,-0.6897,0.08099,0.07636,-0.0196,1.0000,0.1065
-7.000,-0.6880,0.07323,0.06870,-0.0149,1.0000,0.1115
-6.750,-0.6937,0.07058,0.06595,-0.0117,1.0000,0.1168
-5.000,-0.6801,0.04198,0.03434,0.0151,1.0000,0.0527
-4.750,-0.6676,0.03879,0.03082,0.0181,1.0000,0.0517
-4.500,-0.6519,0.03568,0.02737,0.0207,1.0000,0.0478
-4.250,-0.6330,0.03287,0.02392,0.0236,1.0000,0.0446
-4.000,-0.6110,0.03055,0.02111,0.0259,1.0000,0.0435
-3.750,-0.5878,0.02867,0.01892,0.0274,1.0000,0.0437
-3.500,-0.5647,0.02713,0.01725,0.0287,1.0000,0.0447
-3.250,-0.5425,0.02579,0.01584,0.0301,1.0000,0.0483
-3.000,-0.5226,0.02458,0.01460,0.0318,1.0000,0.0569
-2.750,-0.1576,0.02538,0.01853,-0.0262,1.0000,1.0000
-2.500,-0.1491,0.02513,0.01813,-0.0237,1.0000,1.0000
-2.250,-0.1399,0.02496,0.01779,-0.0212,1.0000,1.0000
-2.000,-0.1302,0.02484,0.01751,-0.0188,1.0000,1.0000
-1.750,-0.1200,0.02477,0.01731,-0.0163,1.0000,1.0000
-1.500,-0.1096,0.02475,0.01718,-0.0139,1.0000,1.0000
