Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-curtisc72-il-50000
Airfoil,curtisc72-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.9129
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-curtisc72-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.3379,0.11216,0.10500,-0.0267,1.0000,0.2526
-10.750,-0.3209,0.10827,0.10109,-0.0255,1.0000,0.2623
-10.500,-0.3342,0.10692,0.09989,-0.0255,1.0000,0.2690
-10.250,-0.3213,0.10362,0.09660,-0.0241,1.0000,0.2800
-10.000,-0.3204,0.10094,0.09401,-0.0230,1.0000,0.2884
-9.750,-0.3397,0.10079,0.09402,-0.0213,1.0000,0.2989
-9.500,-0.3209,0.09670,0.08994,-0.0196,1.0000,0.3110
-9.250,-0.3301,0.09497,0.08834,-0.0175,1.0000,0.3200
-9.000,-0.3488,0.09462,0.08814,-0.0141,1.0000,0.3310
-8.750,-0.3352,0.09105,0.08460,-0.0123,1.0000,0.3412
-8.500,-0.3874,0.09309,0.08690,-0.0067,1.0000,0.3484
-8.250,-0.3643,0.08889,0.08269,-0.0048,1.0000,0.3615
-8.000,-0.3709,0.08690,0.08079,-0.0016,1.0000,0.3707
-7.750,-0.4007,0.08673,0.08081,0.0019,1.0000,0.3824
-7.500,-0.4098,0.08538,0.07954,0.0049,1.0000,0.3969
-7.250,-0.3968,0.08206,0.07623,0.0079,1.0000,0.4083
-7.000,-0.4023,0.08012,0.07437,0.0108,1.0000,0.4219
-6.750,-0.3972,0.05538,0.04830,-0.0444,1.0000,0.1863
-6.500,-0.3754,0.05004,0.04270,-0.0471,1.0000,0.1729
-6.250,-0.3496,0.04602,0.03820,-0.0500,1.0000,0.1674
-6.000,-0.3236,0.04268,0.03446,-0.0522,1.0000,0.1651
-5.750,-0.2948,0.03951,0.03074,-0.0543,1.0000,0.1620
-5.500,-0.2664,0.03705,0.02776,-0.0558,1.0000,0.1610
-5.250,-0.2394,0.03522,0.02554,-0.0566,1.0000,0.1625
-5.000,-0.2129,0.03387,0.02378,-0.0571,1.0000,0.1677
-4.750,-0.1874,0.03264,0.02230,-0.0575,1.0000,0.1738
-4.500,-0.1626,0.03170,0.02123,-0.0575,1.0000,0.1809
-4.250,-0.1374,0.03082,0.02020,-0.0576,1.0000,0.1906
-4.000,-0.1129,0.03016,0.01956,-0.0576,1.0000,0.2086
-3.750,-0.0870,0.02947,0.01893,-0.0578,1.0000,0.2383
-3.500,-0.0573,0.02866,0.01854,-0.0586,1.0000,0.3117
-3.250,-0.0309,0.02777,0.01914,-0.0577,1.0000,0.5620
-3.000,-0.0188,0.02713,0.01926,-0.0531,1.0000,0.7378
-2.750,-0.0259,0.02627,0.01901,-0.0467,1.0000,1.0000
-2.500,0.0190,0.02729,0.01935,-0.0523,0.9950,1.0000
-2.250,0.0775,0.02861,0.02011,-0.0597,0.9804,1.0000
-2.000,0.1283,0.02972,0.02084,-0.0653,0.9644,1.0000
-1.750,0.1768,0.03075,0.02154,-0.0703,0.9482,1.0000
-1.500,0.2232,0.03169,0.02223,-0.0746,0.9319,1.0000
-1.250,0.2669,0.03255,0.02288,-0.0783,0.9158,1.0000
-1.000,0.3083,0.03335,0.02350,-0.0814,0.8995,1.0000
-0.750,0.3479,0.03409,0.02411,-0.0841,0.8833,1.0000
-0.500,0.3865,0.03477,0.02468,-0.0864,0.8669,1.0000
-0.250,0.4246,0.03539,0.02521,-0.0885,0.8503,1.0000
0.000,0.4618,0.03595,0.02571,-0.0902,0.8339,1.0000
0.250,0.4992,0.03642,0.02613,-0.0918,0.8174,1.0000
0.500,0.5360,0.03682,0.02650,-0.0932,0.8010,1.0000
0.750,0.5720,0.03717,0.02683,-0.0943,0.7847,1.0000
1.000,0.6080,0.03741,0.02707,-0.0951,0.7686,1.0000
1.250,0.6427,0.03763,0.02730,-0.0957,0.7526,1.0000
1.500,0.6765,0.03783,0.02753,-0.0961,0.7369,1.0000
1.750,0.7080,0.03805,0.02777,-0.0961,0.7213,1.0000
2.000,0.7370,0.03838,0.02814,-0.0958,0.7058,1.0000
2.250,0.7646,0.03877,0.02857,-0.0953,0.6906,1.0000
2.500,0.7905,0.03929,0.02912,-0.0946,0.6756,1.0000
2.750,0.8149,0.03994,0.02983,-0.0939,0.6609,1.0000
3.000,0.8392,0.04059,0.03053,-0.0932,0.6468,1.0000
3.250,0.8656,0.04112,0.03113,-0.0926,0.6338,1.0000
3.500,0.9141,0.03985,0.02995,-0.0932,0.6244,1.0000
3.750,0.9306,0.04108,0.03125,-0.0919,0.6098,1.0000
4.000,0.9465,0.04237,0.03262,-0.0906,0.5955,1.0000
4.250,0.9629,0.04363,0.03397,-0.0893,0.5816,1.0000
4.500,0.9840,0.04448,0.03492,-0.0882,0.5684,1.0000
4.750,1.0190,0.04406,0.03460,-0.0877,0.5562,1.0000
5.000,1.0726,0.04194,0.03257,-0.0880,0.5441,1.0000
5.250,1.0988,0.04208,0.03281,-0.0868,0.5291,1.0000
5.500,1.1268,0.04201,0.03283,-0.0857,0.5133,1.0000
5.750,1.1604,0.04144,0.03232,-0.0849,0.4969,1.0000
