Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-pw106-pw-1000000
Airfoil,pw106-pw
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,84.9235
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-pw106-pw-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-20.000,-0.8750,0.26807,0.26641,0.1108,1.0000,0.0061
-19.750,-0.8653,0.26506,0.26340,0.1087,1.0000,0.0062
-19.500,-0.8559,0.26198,0.26032,0.1065,1.0000,0.0063
-19.250,-0.8465,0.25890,0.25724,0.1043,1.0000,0.0064
-19.000,-0.8372,0.25578,0.25412,0.1022,1.0000,0.0065
-18.750,-0.8280,0.25263,0.25098,0.1001,1.0000,0.0066
-18.500,-0.8188,0.24945,0.24780,0.0980,1.0000,0.0066
-18.250,-0.8097,0.24624,0.24459,0.0959,1.0000,0.0066
-18.000,-0.8006,0.24300,0.24135,0.0938,1.0000,0.0067
-17.750,-0.7915,0.23972,0.23807,0.0918,1.0000,0.0067
-17.500,-0.7826,0.23642,0.23478,0.0897,1.0000,0.0067
-17.250,-0.7737,0.23311,0.23147,0.0877,1.0000,0.0068
-17.000,-0.7649,0.22977,0.22813,0.0857,1.0000,0.0068
-16.750,-0.7561,0.22638,0.22474,0.0837,1.0000,0.0068
-16.500,-0.7474,0.22294,0.22130,0.0817,1.0000,0.0068
-16.250,-0.7387,0.21948,0.21785,0.0798,1.0000,0.0068
-16.000,-0.7301,0.21600,0.21437,0.0778,1.0000,0.0068
-15.750,-0.7217,0.21248,0.21086,0.0759,1.0000,0.0068
-15.500,-0.7134,0.20892,0.20730,0.0741,1.0000,0.0068
-15.250,-0.7052,0.20533,0.20370,0.0722,1.0000,0.0069
-15.000,-0.6972,0.20173,0.20010,0.0704,1.0000,0.0069
-14.750,-0.6894,0.19809,0.19646,0.0686,1.0000,0.0069
-14.500,-0.6817,0.19443,0.19281,0.0668,1.0000,0.0069
-14.250,-0.6741,0.19072,0.18910,0.0650,1.0000,0.0069
-14.000,-0.6668,0.18694,0.18533,0.0633,1.0000,0.0069
-13.750,-0.6597,0.18316,0.18155,0.0615,1.0000,0.0069
-13.500,-0.6529,0.17930,0.17771,0.0599,1.0000,0.0068
-13.250,-0.6465,0.17541,0.17381,0.0582,1.0000,0.0068
-13.000,-0.6407,0.17134,0.16975,0.0566,1.0000,0.0067
-12.750,-0.6356,0.16706,0.16548,0.0549,1.0000,0.0066
-12.500,-0.6348,0.16182,0.16025,0.0534,1.0000,0.0058
-12.250,-0.6317,0.15742,0.15586,0.0518,1.0000,0.0051
-12.000,-0.6282,0.15303,0.15147,0.0501,1.0000,0.0046
-11.750,-0.6249,0.14848,0.14693,0.0484,1.0000,0.0041
-11.500,-0.6221,0.14385,0.14232,0.0467,1.0000,0.0038
-11.250,-0.6206,0.13883,0.13731,0.0448,1.0000,0.0034
-11.000,-0.6207,0.13331,0.13180,0.0427,1.0000,0.0031
-10.750,-0.6241,0.12690,0.12540,0.0403,1.0000,0.0028
-10.500,-0.6295,0.12008,0.11860,0.0376,1.0000,0.0026
-10.250,-0.6345,0.11373,0.11226,0.0349,1.0000,0.0025
-10.000,-0.6377,0.10807,0.10662,0.0323,1.0000,0.0025
-9.750,-0.6425,0.10210,0.10067,0.0293,1.0000,0.0024
-9.500,-0.6476,0.09613,0.09473,0.0260,1.0000,0.0024
-9.250,-0.6556,0.08953,0.08815,0.0218,1.0000,0.0024
-9.000,-0.8295,0.02670,0.02373,-0.0144,1.0000,0.0025
-8.750,-0.8091,0.02474,0.02153,-0.0141,1.0000,0.0028
-8.500,-0.8031,0.01780,0.01348,-0.0125,1.0000,0.0027
-8.250,-0.7828,0.01525,0.01041,-0.0117,1.0000,0.0027
-8.000,-0.7583,0.01402,0.00891,-0.0112,1.0000,0.0026
-7.750,-0.7325,0.01319,0.00790,-0.0109,1.0000,0.0026
-7.500,-0.7061,0.01254,0.00712,-0.0106,1.0000,0.0026
-7.250,-0.6792,0.01200,0.00647,-0.0104,1.0000,0.0025
-7.000,-0.6519,0.01153,0.00588,-0.0103,1.0000,0.0026
-6.750,-0.6244,0.01114,0.00542,-0.0102,1.0000,0.0026
-6.500,-0.5967,0.01077,0.00501,-0.0102,1.0000,0.0026
-6.250,-0.5681,0.01044,0.00464,-0.0103,0.9958,0.0027
-6.000,-0.5356,0.01016,0.00432,-0.0112,0.9738,0.0027
-5.750,-0.5104,0.00996,0.00406,-0.0104,0.9513,0.0028
-5.500,-0.4873,0.00978,0.00382,-0.0091,0.9293,0.0028
-5.250,-0.4629,0.00961,0.00357,-0.0081,0.9085,0.0028
-4.750,-0.4114,0.00930,0.00312,-0.0067,0.8671,0.0030
-4.500,-0.3846,0.00916,0.00287,-0.0063,0.8466,0.0030
-4.250,-0.3575,0.00903,0.00267,-0.0059,0.8258,0.0031
-4.000,-0.3301,0.00892,0.00249,-0.0057,0.8054,0.0032
-3.750,-0.3025,0.00881,0.00233,-0.0055,0.7848,0.0032
-3.500,-0.2747,0.00872,0.00220,-0.0053,0.7649,0.0034
-3.250,-0.2468,0.00865,0.00210,-0.0052,0.7454,0.0037
-3.000,-0.2187,0.00860,0.00203,-0.0052,0.7270,0.0039
-2.750,-0.1906,0.00858,0.00202,-0.0052,0.7088,0.0043
-2.500,-0.1623,0.00869,0.00219,-0.0052,0.6912,0.0050
-2.250,-0.1338,0.00893,0.00253,-0.0055,0.6736,0.0059
-1.750,-0.0768,0.00921,0.00285,-0.0057,0.6402,0.0075
-1.500,-0.0494,0.00871,0.00223,-0.0055,0.6249,0.0078
-1.250,-0.0216,0.00830,0.00167,-0.0052,0.6098,0.0091
-1.000,0.0066,0.00813,0.00140,-0.0051,0.5945,0.0112
-0.750,0.0351,0.00805,0.00124,-0.0051,0.5796,0.0107
-0.500,0.0636,0.00801,0.00111,-0.0051,0.5648,0.0105
-0.250,0.0921,0.00798,0.00100,-0.0050,0.5502,0.0105
0.000,0.1206,0.00797,0.00092,-0.0050,0.5356,0.0110
0.500,0.1756,0.00733,0.00087,-0.0051,0.5071,0.2210
0.750,0.2007,0.00651,0.00085,-0.0050,0.4935,0.4956
1.000,0.2212,0.00550,0.00088,-0.0036,0.4805,0.8168
1.250,0.2823,0.00533,0.00110,-0.0100,0.4617,0.9988
1.500,0.3137,0.00542,0.00111,-0.0108,0.4468,1.0000
1.750,0.3408,0.00550,0.00112,-0.0106,0.4331,1.0000
2.000,0.3678,0.00560,0.00114,-0.0105,0.4188,1.0000
2.250,0.3948,0.00570,0.00117,-0.0103,0.4049,1.0000
2.500,0.4217,0.00581,0.00122,-0.0101,0.3905,1.0000
3.000,0.4753,0.00604,0.00132,-0.0097,0.3619,1.0000
3.250,0.5022,0.00617,0.00139,-0.0095,0.3480,1.0000
3.500,0.5290,0.00630,0.00146,-0.0093,0.3352,1.0000
3.750,0.5554,0.00654,0.00155,-0.0092,0.3033,1.0000
4.000,0.5807,0.00712,0.00174,-0.0091,0.2289,1.0000
