Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8036-il-100000
Airfoil,s8036-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,48.2481
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s8036-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.4006,0.11883,0.11361,-0.0394,1.0000,0.1349
-11.500,-0.3906,0.09127,0.08653,-0.0574,1.0000,0.0902
-11.250,-0.5034,0.08591,0.08083,-0.0607,1.0000,0.0798
-11.000,-0.4598,0.09273,0.08770,-0.0529,1.0000,0.0936
-10.750,-0.6642,0.06884,0.06326,-0.0642,1.0000,0.0677
-10.500,-0.6467,0.06479,0.05926,-0.0640,1.0000,0.0653
-10.250,-0.6677,0.06215,0.05657,-0.0602,1.0000,0.0644
-10.000,-0.6952,0.05989,0.05425,-0.0545,1.0000,0.0636
-9.750,-0.7216,0.05732,0.05156,-0.0489,1.0000,0.0622
-9.500,-0.7545,0.05487,0.04890,-0.0419,1.0000,0.0607
-9.250,-0.8164,0.05352,0.04686,-0.0298,1.0000,0.0581
-9.000,-0.8253,0.05167,0.04488,-0.0254,1.0000,0.0577
-8.750,-0.8332,0.04945,0.04251,-0.0211,1.0000,0.0574
-8.500,-0.8391,0.04734,0.04021,-0.0170,1.0000,0.0572
-8.250,-0.8337,0.04479,0.03734,-0.0148,0.9980,0.0570
-8.000,-0.8093,0.04170,0.03360,-0.0157,0.9903,0.0577
-7.750,-0.7772,0.03879,0.03061,-0.0180,0.9846,0.0600
-7.500,-0.7467,0.03694,0.02860,-0.0194,0.9775,0.0630
-7.250,-0.7111,0.03467,0.02590,-0.0212,0.9721,0.0654
-7.000,-0.6807,0.03257,0.02360,-0.0220,0.9649,0.0690
-6.750,-0.6406,0.03120,0.02212,-0.0248,0.9599,0.0763
-6.500,-0.6123,0.02967,0.02065,-0.0253,0.9522,0.0829
-6.250,-0.5737,0.02822,0.01923,-0.0277,0.9473,0.0946
-6.000,-0.5487,0.02709,0.01818,-0.0276,0.9391,0.1081
-5.750,-0.5151,0.02588,0.01701,-0.0290,0.9332,0.1309
-5.500,-0.4975,0.02475,0.01617,-0.0278,0.9249,0.1583
-5.250,-0.4759,0.02332,0.01518,-0.0272,0.9180,0.2115
-5.000,-0.4715,0.02192,0.01454,-0.0237,0.9089,0.3070
-4.750,-0.4631,0.02079,0.01449,-0.0200,0.9014,0.4854
-4.500,-0.4492,0.02097,0.01490,-0.0166,0.8932,0.5750
-4.250,-0.4268,0.02130,0.01522,-0.0148,0.8858,0.6291
-4.000,-0.3861,0.02171,0.01559,-0.0157,0.8821,0.6711
-3.750,-0.3783,0.02218,0.01603,-0.0115,0.8720,0.6945
-3.500,-0.3407,0.02254,0.01631,-0.0121,0.8673,0.7224
-3.250,-0.2917,0.02291,0.01659,-0.0144,0.8647,0.7488
-3.000,-0.2891,0.02340,0.01706,-0.0095,0.8541,0.7653
-2.750,-0.2473,0.02366,0.01722,-0.0108,0.8501,0.7871
-2.500,-0.1913,0.02400,0.01744,-0.0145,0.8478,0.8073
-2.250,-0.1858,0.02453,0.01795,-0.0101,0.8380,0.8231
-2.000,-0.1161,0.02503,0.01832,-0.0165,0.8353,0.8357
-1.750,-0.0543,0.02511,0.01826,-0.0221,0.8325,0.8460
-1.500,0.0179,0.02514,0.01813,-0.0297,0.8303,0.8531
-1.250,0.0288,0.02550,0.01847,-0.0271,0.8205,0.8641
-1.000,0.0937,0.02548,0.01833,-0.0337,0.8167,0.8700
-0.750,0.1414,0.02521,0.01795,-0.0373,0.8128,0.8784
-0.500,0.1895,0.02555,0.01825,-0.0415,0.8053,0.8836
