Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx711520-il-50000
Airfoil,fx711520-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,27.1844
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-fx711520-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.6790,0.10377,0.09656,-0.0093,1.0000,0.1221
-11.500,-0.7944,0.08350,0.07613,-0.0246,1.0000,0.1121
-11.250,-0.8144,0.07766,0.07022,-0.0267,1.0000,0.1108
-11.000,-0.8428,0.07209,0.06450,-0.0284,1.0000,0.1096
-10.750,-0.8695,0.06748,0.05971,-0.0286,1.0000,0.1083
-10.500,-0.8926,0.06344,0.05542,-0.0275,1.0000,0.1072
-10.250,-0.9045,0.05944,0.05111,-0.0265,1.0000,0.1066
-10.000,-0.9075,0.05572,0.04705,-0.0255,1.0000,0.1064
-9.750,-0.9027,0.05225,0.04326,-0.0247,1.0000,0.1070
-9.500,-0.8921,0.04903,0.03974,-0.0240,1.0000,0.1082
-9.250,-0.8782,0.04597,0.03632,-0.0233,1.0000,0.1104
-9.000,-0.8623,0.04308,0.03300,-0.0225,1.0000,0.1134
-8.750,-0.8327,0.04060,0.03066,-0.0229,1.0000,0.1205
-8.500,-0.8058,0.03822,0.02829,-0.0228,1.0000,0.1304
-8.250,-0.7774,0.03598,0.02613,-0.0227,1.0000,0.1463
-8.000,-0.7559,0.03397,0.02440,-0.0221,1.0000,0.1707
-7.750,-0.7431,0.03214,0.02292,-0.0209,1.0000,0.2024
-7.500,-0.7329,0.03017,0.02137,-0.0191,1.0000,0.2438
-7.250,-0.7309,0.02831,0.02019,-0.0160,1.0000,0.2962
-7.000,-0.7387,0.02717,0.01977,-0.0110,1.0000,0.3579
-6.750,-0.7426,0.02782,0.02111,-0.0045,1.0000,0.4308
-6.500,-0.7320,0.03064,0.02413,0.0021,1.0000,0.4905
-6.250,-0.7039,0.03481,0.02821,0.0080,1.0000,0.5290
-6.000,-0.6478,0.04075,0.03392,0.0131,1.0000,0.5591
-5.750,-0.6469,0.04160,0.03467,0.0183,1.0000,0.5830
-5.500,-0.6196,0.04387,0.03678,0.0226,1.0000,0.6064
-5.250,-0.5450,0.04743,0.04001,0.0234,1.0000,0.6340
-5.000,-0.5222,0.04797,0.04040,0.0258,1.0000,0.6569
-4.750,-0.5051,0.04802,0.04034,0.0282,1.0000,0.6784
-4.500,-0.4879,0.04783,0.04003,0.0301,1.0000,0.6992
-4.250,-0.4708,0.04749,0.03956,0.0318,1.0000,0.7194
-4.000,-0.4546,0.04698,0.03894,0.0332,1.0000,0.7385
-3.750,-0.4464,0.04631,0.03819,0.0353,1.0000,0.7556
-3.500,-0.4870,0.04513,0.03704,0.0435,1.0000,0.7687
-3.250,-0.4656,0.04449,0.03628,0.0438,1.0000,0.7842
-3.000,-0.4384,0.04386,0.03552,0.0431,1.0000,0.7999
-2.750,-0.4128,0.04319,0.03475,0.0423,0.9995,0.8151
-2.500,-0.3589,0.04266,0.03405,0.0362,0.9932,0.8304
-2.250,-0.3415,0.04192,0.03320,0.0353,0.9858,0.8423
-2.000,-0.2800,0.04150,0.03264,0.0278,0.9796,0.8552
-1.750,-0.2331,0.04098,0.03202,0.0227,0.9729,0.8670
-1.500,-0.2104,0.04061,0.03157,0.0210,0.9663,0.8776
-1.250,-0.1591,0.04014,0.03103,0.0150,0.9594,0.8865
-1.000,-0.1277,0.03989,0.03072,0.0119,0.9530,0.8951
-0.750,-0.1042,0.03957,0.03037,0.0104,0.9469,0.9023
