Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe679-il-100000
Airfoil,goe679-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,42.6669
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe679-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4029,0.12029,0.11577,-0.0278,0.9971,0.1652
-8.750,-0.5413,0.07982,0.07512,-0.0492,0.9918,0.1057
-8.500,-0.5960,0.06837,0.06337,-0.0549,0.9812,0.1030
-8.250,-0.6467,0.05712,0.05146,-0.0568,0.9697,0.1016
-8.000,-0.6592,0.05076,0.04447,-0.0564,0.9595,0.1021
-7.750,-0.6541,0.04606,0.03909,-0.0564,0.9514,0.1034
-7.500,-0.6426,0.04253,0.03487,-0.0558,0.9427,0.1054
-7.250,-0.6130,0.04176,0.03424,-0.0566,0.9343,0.1079
-7.000,-0.5806,0.04048,0.03279,-0.0581,0.9268,0.1119
-6.750,-0.5641,0.03863,0.03050,-0.0570,0.9174,0.1159
-6.500,-0.5236,0.03803,0.03002,-0.0594,0.9108,0.1212
-6.250,-0.5066,0.03659,0.02820,-0.0579,0.9008,0.1267
-6.000,-0.4657,0.03598,0.02767,-0.0602,0.8946,0.1349
-5.750,-0.4454,0.03541,0.02711,-0.0590,0.8842,0.1426
-5.500,-0.4057,0.03472,0.02640,-0.0609,0.8779,0.1557
-5.250,-0.3868,0.03423,0.02578,-0.0594,0.8671,0.1672
-5.000,-0.3460,0.03372,0.02526,-0.0614,0.8608,0.1823
-4.750,-0.3242,0.03366,0.02526,-0.0602,0.8498,0.1927
-4.500,-0.2832,0.03315,0.02479,-0.0621,0.8434,0.2060
-4.250,-0.2603,0.03279,0.02432,-0.0611,0.8328,0.2169
-4.000,-0.2213,0.03241,0.02389,-0.0626,0.8257,0.2305
-3.750,-0.1708,0.03160,0.02320,-0.0658,0.8222,0.2449
-3.500,-0.1571,0.03135,0.02282,-0.0632,0.8082,0.2535
-3.250,-0.1076,0.03032,0.02181,-0.0662,0.8045,0.2662
-3.000,-0.0894,0.02992,0.02130,-0.0643,0.7917,0.2738
-2.750,-0.0412,0.02873,0.02011,-0.0669,0.7873,0.2848
-2.500,0.0147,0.02727,0.01856,-0.0709,0.7845,0.2971
-2.250,0.0331,0.02702,0.01830,-0.0689,0.7710,0.3053
-2.000,0.0899,0.02568,0.01691,-0.0732,0.7668,0.3192
-1.750,0.1606,0.02432,0.01547,-0.0802,0.7638,0.3372
-1.500,0.1754,0.02410,0.01532,-0.0773,0.7488,0.3475
-1.250,0.2460,0.02285,0.01407,-0.0845,0.7439,0.3706
-1.000,0.2625,0.02266,0.01391,-0.0820,0.7291,0.3846
-0.750,0.3187,0.02177,0.01306,-0.0866,0.7210,0.4124
-0.500,0.3395,0.02149,0.01288,-0.0849,0.7071,0.4349
-0.250,0.3673,0.02117,0.01264,-0.0844,0.6948,0.4662
0.000,0.4098,0.02047,0.01216,-0.0865,0.6845,0.5161
0.250,0.4265,0.02022,0.01225,-0.0840,0.6711,0.5793
0.500,0.5389,0.01947,0.01244,-0.0979,0.6580,0.8749
0.750,0.6581,0.01981,0.01241,-0.1138,0.6427,0.9554
1.000,0.7493,0.02006,0.01242,-0.1258,0.6256,0.9907
1.250,0.7871,0.02015,0.01236,-0.1282,0.6120,1.0000
1.500,0.8103,0.02017,0.01214,-0.1275,0.6024,1.0000
1.750,0.8143,0.02040,0.01233,-0.1233,0.5912,1.0000
2.000,0.8372,0.02051,0.01223,-0.1223,0.5820,1.0000
2.250,0.8443,0.02079,0.01246,-0.1186,0.5716,1.0000
