Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx78k140-il-500000
Airfoil,fx78k140-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,125.086
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx78k140-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-6.750,-0.2377,0.04149,0.03778,-0.0873,0.7352,0.0209
-6.500,-0.2540,0.03226,0.02789,-0.0805,0.7335,0.0149
-6.250,-0.2528,0.02795,0.02313,-0.0765,0.7320,0.0141
-6.000,-0.2459,0.02393,0.01855,-0.0727,0.7307,0.0138
-5.750,-0.2276,0.02214,0.01644,-0.0709,0.7294,0.0148
-5.500,-0.2067,0.02054,0.01454,-0.0695,0.7283,0.0154
-5.250,-0.1836,0.01937,0.01315,-0.0686,0.7272,0.0158
-5.000,-0.1620,0.01740,0.01090,-0.0675,0.7262,0.0174
-4.750,-0.1383,0.01664,0.01005,-0.0669,0.7254,0.0191
-4.500,-0.1147,0.01592,0.00920,-0.0661,0.7245,0.0199
-4.250,-0.0909,0.01551,0.00872,-0.0654,0.7235,0.0225
-4.000,-0.0666,0.01535,0.00853,-0.0649,0.7219,0.0244
-3.750,-0.0471,0.01457,0.00772,-0.0635,0.7200,0.0288
-3.500,-0.0228,0.01436,0.00750,-0.0629,0.7184,0.0339
-3.250,-0.0001,0.01397,0.00708,-0.0620,0.7170,0.0411
-3.000,0.0241,0.01371,0.00679,-0.0615,0.7156,0.0513
-2.750,0.0486,0.01344,0.00655,-0.0609,0.7144,0.0666
-2.500,0.0732,0.01320,0.00633,-0.0605,0.7133,0.0848
-2.250,0.0968,0.01288,0.00615,-0.0599,0.7124,0.1232
-2.000,0.1181,0.01241,0.00599,-0.0589,0.7114,0.2178
-1.750,0.1350,0.01178,0.00587,-0.0571,0.7104,0.3786
-1.500,0.1340,0.01088,0.00601,-0.0517,0.7078,0.6490
-1.250,0.1481,0.01051,0.00628,-0.0486,0.7056,0.8314
-1.000,0.1838,0.01052,0.00638,-0.0503,0.7042,0.8848
-0.750,0.2217,0.01055,0.00637,-0.0524,0.7028,0.9104
-0.500,0.2719,0.01065,0.00643,-0.0572,0.7018,0.9308
-0.250,0.3189,0.01077,0.00648,-0.0613,0.7009,0.9428
0.000,0.3590,0.01091,0.00655,-0.0639,0.7000,0.9532
0.250,0.4252,0.01121,0.00678,-0.0717,0.6993,0.9597
0.500,0.4757,0.01140,0.00690,-0.0763,0.6986,0.9683
0.750,0.5178,0.01144,0.00689,-0.0796,0.6978,0.9708
1.000,0.5552,0.01147,0.00686,-0.0819,0.6968,0.9737
1.250,0.5847,0.01165,0.00708,-0.0829,0.6941,0.9778
1.500,0.6179,0.01171,0.00715,-0.0845,0.6916,0.9808
1.750,0.6537,0.01167,0.00711,-0.0866,0.6896,0.9826
2.000,0.6885,0.01161,0.00704,-0.0885,0.6880,0.9849
2.250,0.7219,0.01152,0.00694,-0.0900,0.6866,0.9875
2.500,0.7544,0.01142,0.00682,-0.0913,0.6853,0.9899
2.750,0.7900,0.01129,0.00667,-0.0932,0.6840,0.9914
3.000,0.8243,0.01127,0.00668,-0.0950,0.6822,0.9935
3.250,0.8565,0.01137,0.00687,-0.0967,0.6788,0.9961
3.500,0.8905,0.01133,0.00687,-0.0985,0.6764,0.9981
3.750,0.9257,0.01122,0.00679,-0.1005,0.6744,0.9999
4.000,0.9512,0.01103,0.00662,-0.1002,0.6724,1.0000
4.250,0.9759,0.01091,0.00651,-0.0999,0.6709,1.0000
4.500,0.9992,0.01089,0.00653,-0.0993,0.6686,1.0000
4.750,1.0183,0.01102,0.00677,-0.0982,0.6646,1.0000
5.000,1.0411,0.01097,0.00677,-0.0975,0.6617,1.0000
5.250,1.0684,0.01046,0.00627,-0.0972,0.6578,1.0000
5.500,1.0895,0.01026,0.00615,-0.0961,0.6512,1.0000
5.750,1.1153,0.00977,0.00564,-0.0955,0.6437,1.0000
6.000,1.1350,0.00960,0.00556,-0.0942,0.6334,1.0000
6.250,1.1538,0.00927,0.00523,-0.0923,0.6077,1.0000
6.500,1.1683,0.00934,0.00518,-0.0899,0.5669,1.0000
6.750,1.1609,0.01040,0.00578,-0.0839,0.4894,1.0000
7.000,1.1441,0.01178,0.00687,-0.0767,0.4345,1.0000
7.250,1.1143,0.01332,0.00823,-0.0676,0.3995,1.0000
7.500,1.0954,0.01503,0.00977,-0.0612,0.3674,1.0000
7.750,1.0703,0.01750,0.01190,-0.0548,0.3101,1.0000
