Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n24-il-200000
Airfoil,n24-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,65.6495
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-n24-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.3397,0.06194,0.05819,-0.0915,0.8925,0.0613
-11.500,-0.3341,0.06083,0.05710,-0.0898,0.8847,0.0616
-11.250,-0.3642,0.05247,0.04844,-0.0943,0.8764,0.0600
-11.000,-0.3983,0.04301,0.03832,-0.0967,0.8677,0.0585
-10.750,-0.4083,0.03732,0.03196,-0.0952,0.8623,0.0581
-10.500,-0.3975,0.03382,0.02798,-0.0948,0.8537,0.0583
-10.250,-0.3843,0.03147,0.02525,-0.0930,0.8478,0.0589
-10.000,-0.3672,0.02957,0.02296,-0.0915,0.8418,0.0598
-9.750,-0.3467,0.02784,0.02081,-0.0906,0.8339,0.0608
-9.500,-0.3262,0.02645,0.01921,-0.0890,0.8285,0.0617
-9.250,-0.3018,0.02557,0.01829,-0.0882,0.8219,0.0626
-9.000,-0.2767,0.02473,0.01736,-0.0875,0.8145,0.0638
-8.750,-0.2534,0.02383,0.01630,-0.0861,0.8091,0.0653
-8.500,-0.2273,0.02297,0.01522,-0.0856,0.8016,0.0671
-8.250,-0.2017,0.02206,0.01418,-0.0848,0.7942,0.0690
-8.000,-0.1772,0.02142,0.01352,-0.0836,0.7889,0.0712
-7.750,-0.1489,0.02090,0.01288,-0.0834,0.7800,0.0750
-7.500,-0.1231,0.02016,0.01215,-0.0827,0.7734,0.0790
-7.250,-0.0968,0.01953,0.01138,-0.0820,0.7675,0.0855
-7.000,-0.0690,0.01894,0.01081,-0.0818,0.7589,0.0948
-6.750,-0.0426,0.01850,0.01034,-0.0811,0.7527,0.1047
-6.500,-0.0146,0.01824,0.01014,-0.0810,0.7449,0.1130
-6.250,0.0136,0.01800,0.00984,-0.0808,0.7375,0.1199
-6.000,0.0413,0.01789,0.00964,-0.0803,0.7320,0.1265
-5.750,0.0705,0.01770,0.00944,-0.0805,0.7235,0.1324
-5.500,0.0986,0.01754,0.00923,-0.0802,0.7163,0.1385
-5.250,0.1274,0.01741,0.00898,-0.0800,0.7086,0.1438
-5.000,0.1555,0.01699,0.00860,-0.0798,0.6998,0.1489
-4.750,0.1836,0.01679,0.00831,-0.0795,0.6926,0.1554
-4.500,0.2125,0.01653,0.00806,-0.0796,0.6836,0.1626
-4.250,0.2408,0.01633,0.00783,-0.0794,0.6773,0.1716
-4.000,0.2695,0.01609,0.00764,-0.0795,0.6702,0.1824
-3.750,0.2981,0.01583,0.00741,-0.0795,0.6632,0.1977
-3.500,0.3262,0.01554,0.00716,-0.0793,0.6576,0.2203
-3.250,0.3548,0.01536,0.00710,-0.0795,0.6502,0.2492
-3.000,0.3831,0.01513,0.00698,-0.0795,0.6434,0.2806
-2.750,0.4111,0.01495,0.00686,-0.0794,0.6380,0.3195
-2.500,0.4391,0.01476,0.00692,-0.0796,0.6307,0.3736
-2.250,0.4659,0.01444,0.00688,-0.0794,0.6243,0.4546
-2.000,0.4902,0.01398,0.00687,-0.0785,0.6188,0.5921
-1.750,0.5715,0.01318,0.00701,-0.0888,0.6092,1.0002
-1.500,0.5987,0.01327,0.00690,-0.0886,0.6031,1.0002
-1.250,0.6260,0.01342,0.00696,-0.0886,0.5963,1.0002
-1.000,0.6533,0.01354,0.00697,-0.0885,0.5891,1.0002
-0.750,0.6806,0.01367,0.00690,-0.0883,0.5829,1.0002
-0.500,0.7076,0.01381,0.00703,-0.0883,0.5747,1.0002
-0.250,0.7348,0.01392,0.00701,-0.0882,0.5673,1.0002
0.000,0.7619,0.01410,0.00710,-0.0882,0.5598,1.0002
0.250,0.7889,0.01424,0.00718,-0.0881,0.5517,1.0002
0.500,0.8162,0.01442,0.00720,-0.0881,0.5447,1.0002
0.750,0.8426,0.01458,0.00737,-0.0880,0.5355,1.0002
1.000,0.8698,0.01475,0.00737,-0.0880,0.5278,1.0002
1.250,0.8957,0.01493,0.00757,-0.0879,0.5177,1.0002
1.500,0.9226,0.01512,0.00760,-0.0878,0.5094,1.0002
1.750,0.9481,0.01533,0.00783,-0.0877,0.4990,1.0002
2.000,0.9748,0.01555,0.00789,-0.0876,0.4906,1.0002
2.250,0.9995,0.01578,0.00815,-0.0874,0.4798,1.0002
2.500,1.0255,0.01603,0.00828,-0.0873,0.4710,1.0002
2.750,1.0498,0.01628,0.00853,-0.0871,0.4603,1.0002
3.000,1.0749,0.01657,0.00872,-0.0869,0.4516,1.0002
3.250,1.0990,0.01685,0.00899,-0.0867,0.4420,1.0002
3.500,1.1239,0.01718,0.00922,-0.0865,0.4343,1.0002
3.750,1.1474,0.01750,0.00955,-0.0862,0.4257,1.0002
4.000,1.1725,0.01786,0.00976,-0.0861,0.4189,1.0002
4.250,1.1948,0.01822,0.01018,-0.0856,0.4109,1.0002
4.500,1.2186,0.01857,0.01046,-0.0854,0.4044,1.0002
4.750,1.2423,0.01900,0.01086,-0.0852,0.3984,1.0002
5.000,1.2642,0.01938,0.01126,-0.0847,0.3917,1.0002
5.250,1.2882,0.01979,0.01155,-0.0846,0.3857,1.0002
5.500,1.3088,0.02023,0.01204,-0.0839,0.3793,1.0002
5.750,1.3293,0.02064,0.01245,-0.0833,0.3730,1.0002
6.000,1.3541,0.02112,0.01277,-0.0833,0.3671,1.0002
6.250,1.3704,0.02158,0.01336,-0.0821,0.3610,1.0002
6.500,1.3896,0.02204,0.01382,-0.0813,0.3554,1.0002
6.750,1.4152,0.02256,0.01420,-0.0816,0.3505,1.0002
7.000,1.4320,0.02311,0.01487,-0.0805,0.3462,1.0002
7.250,1.4492,0.02365,0.01547,-0.0795,0.3417,1.0002
7.500,1.4685,0.02417,0.01599,-0.0788,0.3374,1.0002
7.750,1.4974,0.02473,0.01642,-0.0797,0.3330,1.0002
8.000,1.5061,0.02538,0.01723,-0.0774,0.3291,1.0002
8.250,1.5172,0.02603,0.01796,-0.0756,0.3248,1.0002
8.500,1.5329,0.02663,0.01857,-0.0745,0.3204,1.0002
8.750,1.5633,0.02716,0.01898,-0.0757,0.3157,1.0002
9.000,1.5653,0.02803,0.02003,-0.0727,0.3120,1.0002
9.250,1.5742,0.02886,0.02096,-0.0710,0.3076,1.0002
9.500,1.5886,0.02956,0.02169,-0.0700,0.3034,1.0002
9.750,1.6161,0.03008,0.02210,-0.0707,0.2989,1.0002
10.000,1.6170,0.03123,0.02343,-0.0682,0.2951,1.0002
10.250,1.6222,0.03231,0.02464,-0.0663,0.2906,1.0002
10.500,1.6338,0.03318,0.02554,-0.0653,0.2862,1.0002
10.750,1.6593,0.03368,0.02593,-0.0658,0.2816,1.0002
11.000,1.6525,0.03536,0.02785,-0.0630,0.2774,1.0002
11.250,1.6552,0.03675,0.02935,-0.0614,0.2726,1.0002
11.500,1.6656,0.03775,0.03034,-0.0606,0.2680,1.0002
11.750,1.6738,0.03902,0.03166,-0.0596,0.2631,1.0002
12.000,1.6679,0.04110,0.03392,-0.0578,0.2579,1.0002
12.250,1.6720,0.04259,0.03544,-0.0568,0.2528,1.0002
12.500,1.6810,0.04388,0.03670,-0.0561,0.2477,1.0002
12.750,1.6706,0.04663,0.03965,-0.0547,0.2421,1.0002
