Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh62-il-100000
Airfoil,mh62-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,44.9712
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-mh62-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5351,0.09690,0.09259,0.0064,1.0000,0.1083
-8.250,-0.5342,0.09331,0.08906,0.0040,1.0000,0.1130
-8.000,-0.5717,0.08890,0.08479,-0.0095,1.0000,0.1164
-7.750,-0.5387,0.08498,0.08088,-0.0015,1.0000,0.1203
-7.500,-0.5372,0.08125,0.07721,-0.0035,1.0000,0.1257
-7.250,-0.5498,0.07544,0.07143,-0.0126,1.0000,0.1319
-7.000,-0.5333,0.07228,0.06827,-0.0106,1.0000,0.1364
-6.750,-0.5353,0.06700,0.06293,-0.0167,1.0000,0.1462
-6.500,-0.5211,0.06341,0.05935,-0.0168,1.0000,0.1512
-6.250,-0.5240,0.04322,0.03768,-0.0291,1.0000,0.0611
-6.000,-0.5072,0.03738,0.03097,-0.0285,1.0000,0.0497
-5.750,-0.4891,0.03317,0.02643,-0.0280,1.0000,0.0472
-5.500,-0.4696,0.02973,0.02251,-0.0271,1.0000,0.0452
-5.250,-0.4506,0.02697,0.01924,-0.0255,1.0000,0.0442
-5.000,-0.4342,0.02489,0.01682,-0.0234,1.0000,0.0442
-4.750,-0.4188,0.02318,0.01488,-0.0212,1.0000,0.0453
-4.500,-0.4032,0.02199,0.01347,-0.0190,1.0000,0.0491
-4.250,-0.3878,0.02039,0.01183,-0.0170,1.0000,0.0540
-4.000,-0.3715,0.01918,0.01059,-0.0150,1.0000,0.0611
-3.750,-0.3560,0.01787,0.00933,-0.0130,1.0000,0.0775
-3.500,-0.3414,0.01614,0.00810,-0.0110,1.0000,0.1417
-3.250,-0.3281,0.01469,0.00770,-0.0092,1.0000,0.3333
-3.000,-0.2910,0.01427,0.00761,-0.0115,0.9909,0.4528
-2.750,-0.2513,0.01388,0.00759,-0.0139,0.9817,0.5631
-2.500,-0.2142,0.01345,0.00754,-0.0152,0.9720,0.6720
-2.250,-0.1725,0.01311,0.00757,-0.0165,0.9643,0.8041
