Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rae104-il-100000
Airfoil,rae104-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,39.8017
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-rae104-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.6399,0.09188,0.08704,-0.0260,1.0000,0.1351
-9.500,-0.6139,0.08973,0.08486,-0.0207,1.0000,0.1443
-9.250,-0.6470,0.08367,0.07889,-0.0271,1.0000,0.1480
-9.000,-0.6840,0.07976,0.07499,-0.0281,1.0000,0.1488
-8.750,-0.6613,0.07590,0.07118,-0.0267,1.0000,0.1581
-8.250,-0.6904,0.06887,0.06415,-0.0245,1.0000,0.1700
-7.500,-0.7488,0.04837,0.04158,-0.0167,1.0000,0.0826
-7.250,-0.7374,0.04274,0.03541,-0.0135,1.0000,0.0670
-7.000,-0.7276,0.03879,0.03121,-0.0109,1.0000,0.0643
-6.750,-0.7168,0.03544,0.02745,-0.0080,1.0000,0.0620
-6.500,-0.7037,0.03251,0.02405,-0.0051,1.0000,0.0610
-6.250,-0.6881,0.03030,0.02150,-0.0026,1.0000,0.0625
-6.000,-0.6723,0.02871,0.01955,-0.0002,1.0000,0.0662
-5.750,-0.6538,0.02701,0.01748,0.0021,1.0000,0.0680
-5.500,-0.6313,0.02450,0.01493,0.0032,1.0000,0.0712
-5.250,-0.6128,0.02323,0.01359,0.0050,1.0000,0.0776
-5.000,-0.5947,0.02181,0.01218,0.0068,1.0000,0.0857
-4.750,-0.5779,0.02074,0.01104,0.0091,1.0000,0.0947
-4.500,-0.5652,0.01958,0.01004,0.0117,1.0000,0.1097
-4.250,-0.5550,0.01844,0.00909,0.0147,1.0000,0.1316
-4.000,-0.5483,0.01694,0.00812,0.0183,1.0000,0.1938
-3.750,-0.5620,0.01412,0.00777,0.0258,1.0000,0.5714
-3.500,-0.5575,0.01441,0.00852,0.0326,1.0000,0.7509
-3.250,-0.5459,0.01491,0.00898,0.0377,1.0000,0.8095
-3.000,-0.5285,0.01556,0.00955,0.0418,1.0000,0.8523
-2.750,-0.4875,0.01676,0.01056,0.0423,1.0000,0.8919
-2.500,-0.3263,0.01932,0.01249,0.0218,1.0000,0.9301
-2.250,-0.2426,0.01956,0.01244,0.0117,1.0000,0.9466
-2.000,-0.1915,0.01945,0.01217,0.0066,1.0000,0.9592
-1.750,-0.1503,0.01931,0.01192,0.0030,1.0000,0.9704
-1.500,-0.1032,0.01901,0.01151,-0.0018,1.0000,0.9792
-1.250,-0.0625,0.01876,0.01119,-0.0057,1.0000,0.9875
-1.000,-0.0223,0.01854,0.01092,-0.0095,1.0000,0.9955
-0.750,0.0037,0.01842,0.01078,-0.0108,1.0000,1.0000
-0.500,0.0018,0.01851,0.01086,-0.0071,1.0000,1.0000
-0.250,0.0008,0.01855,0.01091,-0.0035,1.0000,1.0000
0.000,0.0000,0.01857,0.01092,0.0000,1.0000,1.0000
0.250,-0.0008,0.01855,0.01091,0.0035,1.0000,1.0000
0.500,-0.0019,0.01850,0.01086,0.0071,1.0000,1.0000
0.750,-0.0037,0.01842,0.01077,0.0108,1.0000,1.0000
1.000,0.0220,0.01853,0.01092,0.0095,0.9955,1.0000
1.250,0.0622,0.01875,0.01119,0.0057,0.9876,1.0000
1.500,0.1032,0.01901,0.01151,0.0018,0.9791,1.0000
1.750,0.1503,0.01930,0.01191,-0.0030,0.9704,1.0000
2.000,0.1919,0.01944,0.01217,-0.0066,0.9591,1.0000
2.250,0.2426,0.01956,0.01243,-0.0116,0.9466,1.0000
2.500,0.3251,0.01932,0.01250,-0.0216,0.9303,1.0000
2.750,0.4874,0.01676,0.01055,-0.0423,0.8919,1.0000
3.000,0.5284,0.01556,0.00954,-0.0418,0.8522,1.0000
3.250,0.5460,0.01491,0.00898,-0.0377,0.8098,1.0000
3.500,0.5576,0.01441,0.00852,-0.0327,0.7513,1.0000
3.750,0.5620,0.01412,0.00777,-0.0258,0.5705,1.0000
4.000,0.5484,0.01694,0.00813,-0.0183,0.1941,1.0000
4.250,0.5550,0.01844,0.00909,-0.0147,0.1318,1.0000
4.500,0.5653,0.01957,0.01003,-0.0117,0.1099,1.0000
4.750,0.5779,0.02075,0.01104,-0.0091,0.0948,1.0000
5.000,0.5947,0.02180,0.01217,-0.0068,0.0860,1.0000
5.250,0.6129,0.02324,0.01360,-0.0050,0.0779,1.0000
5.500,0.6313,0.02449,0.01492,-0.0032,0.0713,1.0000
5.750,0.6539,0.02702,0.01748,-0.0021,0.0680,1.0000
6.000,0.6723,0.02869,0.01953,0.0002,0.0662,1.0000
6.250,0.6883,0.03037,0.02158,0.0026,0.0628,1.0000
6.500,0.7037,0.03252,0.02406,0.0051,0.0610,1.0000
6.750,0.7168,0.03543,0.02744,0.0079,0.0620,1.0000
7.000,0.7275,0.03881,0.03124,0.0110,0.0643,1.0000
7.250,0.7375,0.04276,0.03542,0.0134,0.0670,1.0000
7.500,0.7488,0.04831,0.04152,0.0167,0.0827,1.0000
8.250,0.6908,0.06888,0.06415,0.0245,0.1697,1.0000
8.500,0.6134,0.06362,0.05920,0.0284,0.1767,1.0000
8.750,0.5541,0.06832,0.06388,0.0269,0.1741,1.0000
9.000,0.5363,0.07356,0.06906,0.0246,0.1682,1.0000
9.250,0.5508,0.07754,0.07304,0.0269,0.1628,1.0000
9.500,0.5097,0.08387,0.07926,0.0211,0.1563,1.0000
9.750,0.5566,0.08637,0.08184,0.0276,0.1497,1.0000
10.000,0.4998,0.09316,0.08848,0.0191,0.1463,1.0000
10.250,0.4970,0.09724,0.09254,0.0182,0.1401,1.0000
