Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe795-il-1000000
Airfoil,goe795-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,105.047
Max Cl/Cd alpha,1.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe795-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.9435,0.03748,0.03550,-0.0594,1.0000,0.0037
-11.750,-0.9652,0.03070,0.02827,-0.0575,1.0000,0.0037
-11.500,-0.9628,0.02796,0.02528,-0.0554,1.0000,0.0037
-11.250,-0.9553,0.02592,0.02304,-0.0533,1.0000,0.0039
-11.000,-0.9467,0.02405,0.02095,-0.0512,1.0000,0.0040
-10.750,-0.9350,0.02263,0.01935,-0.0491,1.0000,0.0041
-10.500,-0.9177,0.02199,0.01869,-0.0476,1.0000,0.0045
-10.250,-0.8983,0.02171,0.01841,-0.0463,1.0000,0.0048
-10.000,-0.8734,0.02230,0.01912,-0.0456,1.0000,0.0052
-9.750,-0.8463,0.02328,0.02025,-0.0450,1.0000,0.0060
-9.500,-0.8187,0.02439,0.02148,-0.0445,1.0000,0.0067
-9.000,-0.7676,0.02212,0.01893,-0.0459,0.9978,0.0079
-8.750,-0.7307,0.02370,0.02073,-0.0473,0.9970,0.0086
-8.500,-0.6933,0.02551,0.02273,-0.0487,0.9963,0.0094
-8.250,-0.6604,0.02557,0.02277,-0.0502,0.9951,0.0102
-8.000,-0.6343,0.02308,0.01997,-0.0516,0.9934,0.0105
-7.750,-0.6034,0.02325,0.02013,-0.0524,0.9916,0.0111
-7.500,-0.5751,0.02229,0.01898,-0.0533,0.9892,0.0120
-7.250,-0.5517,0.01923,0.01550,-0.0539,0.9863,0.0121
-7.000,-0.5255,0.01674,0.01263,-0.0546,0.9842,0.0125
-6.750,-0.4951,0.01543,0.01113,-0.0557,0.9829,0.0133
-6.500,-0.4668,0.01417,0.00967,-0.0561,0.9807,0.0132
-6.250,-0.4411,0.01335,0.00874,-0.0559,0.9767,0.0136
-6.000,-0.4102,0.01291,0.00824,-0.0567,0.9742,0.0144
-5.750,-0.3771,0.01276,0.00809,-0.0580,0.9724,0.0156
-5.500,-0.3451,0.01189,0.00710,-0.0590,0.9708,0.0159
-5.250,-0.3133,0.01084,0.00589,-0.0599,0.9694,0.0157
-5.000,-0.2886,0.01009,0.00503,-0.0592,0.9639,0.0155
-4.750,-0.2580,0.00946,0.00429,-0.0597,0.9605,0.0155
-4.500,-0.2244,0.00890,0.00365,-0.0609,0.9580,0.0156
-4.250,-0.1885,0.00846,0.00312,-0.0627,0.9558,0.0158
-4.000,-0.1602,0.00813,0.00273,-0.0627,0.9490,0.0162
-3.750,-0.1252,0.00779,0.00233,-0.0642,0.9445,0.0174
-3.500,-0.0932,0.00751,0.00203,-0.0650,0.9372,0.0218
-3.250,-0.0595,0.00728,0.00179,-0.0662,0.9291,0.0300
-3.000,-0.0309,0.00711,0.00161,-0.0663,0.9179,0.0371
-2.750,-0.0024,0.00701,0.00146,-0.0663,0.9060,0.0427
-2.500,0.0249,0.00688,0.00133,-0.0661,0.8923,0.0515
-2.250,0.0508,0.00669,0.00123,-0.0657,0.8772,0.0846
-2.000,0.0770,0.00662,0.00115,-0.0652,0.8609,0.1000
-1.750,0.1024,0.00655,0.00106,-0.0646,0.8432,0.1138
-1.500,0.1273,0.00647,0.00098,-0.0639,0.8243,0.1329
-1.250,0.1513,0.00632,0.00093,-0.0630,0.8063,0.1865
-1.000,0.1755,0.00619,0.00089,-0.0622,0.7907,0.2353
-0.750,0.2001,0.00609,0.00085,-0.0615,0.7763,0.2744
-0.500,0.2236,0.00588,0.00083,-0.0606,0.7634,0.3569
-0.250,0.2455,0.00557,0.00082,-0.0594,0.7496,0.4770
0.000,0.2653,0.00522,0.00083,-0.0578,0.7329,0.6158
0.250,0.2797,0.00472,0.00086,-0.0547,0.7189,0.7979
0.750,0.4117,0.00475,0.00115,-0.0717,0.6844,0.9847
1.000,0.4504,0.00488,0.00122,-0.0741,0.6684,0.9915
1.250,0.4895,0.00501,0.00125,-0.0766,0.6460,0.9958
1.500,0.5331,0.00515,0.00125,-0.0803,0.6131,0.9999
1.750,0.5557,0.00529,0.00127,-0.0791,0.5817,1.0000
2.000,0.5761,0.00552,0.00130,-0.0775,0.5325,1.0000
2.250,0.5960,0.00582,0.00137,-0.0759,0.4769,1.0000
2.500,0.6158,0.00617,0.00147,-0.0743,0.4186,1.0000
2.750,0.6364,0.00650,0.00159,-0.0728,0.3708,1.0000
3.000,0.6583,0.00675,0.00173,-0.0716,0.3385,1.0000
3.250,0.6803,0.00702,0.00186,-0.0704,0.3081,1.0000
3.500,0.7023,0.00728,0.00200,-0.0693,0.2781,1.0000
3.750,0.7236,0.00761,0.00216,-0.0680,0.2354,1.0000
4.000,0.7422,0.00814,0.00241,-0.0662,0.1733,1.0000
4.250,0.7631,0.00852,0.00267,-0.0649,0.1425,1.0000
4.500,0.7841,0.00889,0.00290,-0.0635,0.1106,1.0000
4.750,0.8033,0.00942,0.00322,-0.0619,0.0680,1.0000
5.000,0.8251,0.00974,0.00347,-0.0607,0.0558,1.0000
5.250,0.8477,0.01000,0.00373,-0.0596,0.0507,1.0000
5.500,0.8701,0.01028,0.00400,-0.0585,0.0476,1.0000
5.750,0.8916,0.01064,0.00437,-0.0573,0.0423,1.0000
6.000,0.9146,0.01086,0.00461,-0.0564,0.0402,1.0000
6.250,0.9382,0.01102,0.00479,-0.0556,0.0388,1.0000
6.500,0.9614,0.01121,0.00501,-0.0547,0.0352,1.0000
6.750,0.9836,0.01149,0.00528,-0.0536,0.0292,1.0000
7.000,1.0002,0.01227,0.00587,-0.0515,0.0083,1.0000
7.250,1.0201,0.01276,0.00644,-0.0500,0.0065,1.0000
7.500,1.0378,0.01346,0.00723,-0.0480,0.0052,1.0000
7.750,1.0565,0.01406,0.00790,-0.0463,0.0049,1.0000
8.000,1.0762,0.01455,0.00845,-0.0448,0.0048,1.0000
8.250,1.0943,0.01519,0.00918,-0.0429,0.0045,1.0000
8.500,1.1125,0.01579,0.00986,-0.0413,0.0043,1.0000
8.750,1.1300,0.01645,0.01059,-0.0394,0.0041,1.0000
9.000,1.1485,0.01701,0.01119,-0.0379,0.0037,1.0000
9.250,1.1638,0.01783,0.01213,-0.0358,0.0036,1.0000
9.500,1.1797,0.01858,0.01295,-0.0338,0.0034,1.0000
9.750,1.1914,0.01967,0.01414,-0.0312,0.0031,1.0000
10.000,1.1936,0.02164,0.01631,-0.0272,0.0029,1.0000
10.250,1.1922,0.02400,0.01892,-0.0226,0.0028,1.0000
10.500,1.2001,0.02510,0.02014,-0.0195,0.0027,1.0000
10.750,1.2072,0.02627,0.02145,-0.0165,0.0027,1.0000
11.000,1.2124,0.02765,0.02298,-0.0134,0.0026,1.0000
11.250,1.2142,0.02939,0.02489,-0.0101,0.0026,1.0000
11.500,1.2131,0.03141,0.02710,-0.0069,0.0026,1.0000
11.750,1.2096,0.03367,0.02956,-0.0039,0.0026,1.0000
12.000,1.2027,0.03631,0.03240,-0.0012,0.0026,1.0000
12.250,1.1948,0.03916,0.03545,0.0010,0.0026,1.0000
12.500,1.1835,0.04254,0.03902,0.0026,0.0027,1.0000
12.750,1.1702,0.04646,0.04316,0.0034,0.0026,1.0000
13.000,1.1467,0.05205,0.04898,0.0031,0.0027,1.0000
