Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe234-il-100000
Airfoil,goe234-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,54.702
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe234-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.1498,0.12283,0.11823,-0.0575,0.9613,0.1227
-8.500,-0.1447,0.12164,0.11704,-0.0636,0.9555,0.1300
-8.250,-0.1465,0.11932,0.11476,-0.0653,0.9471,0.1318
-8.000,-0.1093,0.11424,0.10962,-0.0658,0.9441,0.1362
-7.750,-0.1055,0.11383,0.10921,-0.0726,0.9383,0.1451
-7.500,-0.1146,0.11206,0.10750,-0.0713,0.9271,0.1467
-7.250,-0.0687,0.10638,0.10175,-0.0727,0.9256,0.1520
-7.000,-0.0639,0.10495,0.10032,-0.0740,0.9178,0.1585
-6.750,-0.0797,0.10480,0.10024,-0.0775,0.9071,0.1622
-6.500,-0.0340,0.09911,0.09447,-0.0787,0.9064,0.1665
-6.250,-0.0400,0.09844,0.09384,-0.0754,0.8949,0.1702
-5.750,-0.0327,0.09470,0.09014,-0.0782,0.8778,0.1797
-5.500,0.1585,0.03930,0.03268,-0.2015,0.8776,0.1032
-5.250,0.2201,0.03641,0.02943,-0.2099,0.8755,0.1049
-5.000,0.2676,0.03513,0.02815,-0.2133,0.8733,0.1081
-4.750,0.2854,0.03514,0.02813,-0.2124,0.8632,0.1116
-4.500,0.3316,0.03425,0.02704,-0.2157,0.8596,0.1168
-4.250,0.3690,0.03415,0.02715,-0.2155,0.8568,0.1225
-4.000,0.3845,0.03463,0.02762,-0.2138,0.8463,0.1283
-3.750,0.4284,0.03419,0.02725,-0.2166,0.8426,0.1432
-3.500,0.4777,0.03378,0.02723,-0.2199,0.8403,0.1785
-3.250,0.4714,0.03596,0.02980,-0.2124,0.8282,0.1971
-3.000,0.4958,0.03802,0.03188,-0.2085,0.8237,0.2511
-2.750,0.4938,0.04037,0.03423,-0.2022,0.8129,0.2652
-2.500,0.5050,0.04239,0.03627,-0.1959,0.8071,0.2778
-2.250,0.5351,0.04361,0.03741,-0.1933,0.8046,0.2982
-1.750,0.5435,0.04625,0.04009,-0.1827,0.7880,0.3188
-1.500,0.5799,0.04651,0.04028,-0.1821,0.7863,0.3472
-0.750,0.6044,0.04835,0.04221,-0.1686,0.7659,0.4279
-0.500,0.5942,0.04950,0.04342,-0.1636,0.7534,0.4355
-0.250,0.6451,0.04795,0.04176,-0.1677,0.7518,0.4603
0.000,0.6958,0.04611,0.03983,-0.1714,0.7508,0.4800
0.250,0.7562,0.04474,0.03831,-0.1780,0.7494,0.5050
0.500,0.7384,0.04631,0.03998,-0.1723,0.7350,0.5085
0.750,0.7398,0.04799,0.04168,-0.1704,0.7227,0.5218
1.000,0.7821,0.04624,0.03988,-0.1724,0.7198,0.5415
1.250,0.8366,0.04393,0.03751,-0.1760,0.7185,0.5727
1.500,0.8898,0.04088,0.03440,-0.1783,0.7172,0.6188
1.750,0.8914,0.04136,0.03494,-0.1746,0.7047,0.6496
