Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca001034-il-200000
Airfoil,naca001034-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,45.1744
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-naca001034-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.4980,0.10438,0.10098,-0.0204,1.0000,0.0457
-10.750,-0.5050,0.09931,0.09594,-0.0224,1.0000,0.0470
-10.500,-0.6424,0.09809,0.09465,-0.0199,1.0000,0.0402
-10.250,-0.6426,0.09401,0.09059,-0.0211,1.0000,0.0410
-10.000,-0.6519,0.08658,0.08318,-0.0273,1.0000,0.0412
-9.750,-0.6712,0.07949,0.07603,-0.0332,1.0000,0.0410
-9.500,-0.6884,0.07480,0.07127,-0.0348,1.0000,0.0410
-9.250,-0.7029,0.07120,0.06760,-0.0341,1.0000,0.0414
-9.000,-0.7148,0.06798,0.06430,-0.0324,1.0000,0.0420
-8.750,-0.7223,0.06466,0.06088,-0.0308,1.0000,0.0429
-8.500,-0.7280,0.06137,0.05746,-0.0289,1.0000,0.0441
-8.250,-0.7326,0.05815,0.05406,-0.0266,1.0000,0.0459
-8.000,-0.7388,0.05639,0.05187,-0.0226,1.0000,0.0494
-6.000,-0.6857,0.03150,0.02452,0.0037,1.0000,0.0374
-5.750,-0.6697,0.02683,0.01951,0.0061,1.0000,0.0325
-5.500,-0.6509,0.02494,0.01733,0.0082,1.0000,0.0334
-5.250,-0.6301,0.02314,0.01527,0.0099,1.0000,0.0340
-5.000,-0.6069,0.02117,0.01308,0.0114,1.0000,0.0330
-4.750,-0.5845,0.01964,0.01138,0.0128,1.0000,0.0333
-4.500,-0.5636,0.01840,0.01005,0.0144,1.0000,0.0345
-4.250,-0.5441,0.01744,0.00902,0.0161,1.0000,0.0366
-4.000,-0.5265,0.01630,0.00785,0.0179,1.0000,0.0408
-3.750,-0.5082,0.01542,0.00696,0.0195,1.0000,0.0453
-3.500,-0.4885,0.01471,0.00615,0.0210,1.0000,0.0526
-3.250,-0.4726,0.01282,0.00513,0.0226,1.0000,0.2142
-3.000,-0.4662,0.01032,0.00488,0.0263,1.0000,0.6743
-2.750,-0.4488,0.01019,0.00515,0.0293,1.0000,0.7893
-2.500,-0.4333,0.01048,0.00561,0.0331,1.0000,0.8606
-2.250,-0.4163,0.01098,0.00613,0.0368,1.0000,0.9046
-2.000,-0.3887,0.01155,0.00661,0.0379,1.0000,0.9331
-1.750,-0.3504,0.01193,0.00683,0.0359,1.0000,0.9475
-1.500,-0.3076,0.01224,0.00701,0.0326,1.0000,0.9582
-1.250,-0.2592,0.01251,0.00717,0.0280,1.0000,0.9656
-1.000,-0.2113,0.01272,0.00726,0.0232,1.0000,0.9721
-0.750,-0.1593,0.01288,0.00735,0.0176,0.9984,0.9769
-0.500,-0.1082,0.01302,0.00743,0.0122,0.9956,0.9826
-0.250,-0.0533,0.01307,0.00744,0.0059,0.9927,0.9854
0.000,0.0000,0.01308,0.00744,0.0000,0.9888,0.9888
0.250,0.0532,0.01307,0.00744,-0.0059,0.9854,0.9927
0.500,0.1082,0.01301,0.00743,-0.0122,0.9826,0.9956
0.750,0.1593,0.01288,0.00735,-0.0176,0.9769,0.9984
1.000,0.2112,0.01272,0.00726,-0.0232,0.9721,1.0000
1.250,0.2591,0.01251,0.00717,-0.0279,0.9656,1.0000
1.500,0.3075,0.01223,0.00701,-0.0326,0.9582,1.0000
1.750,0.3503,0.01192,0.00683,-0.0359,0.9475,1.0000
2.000,0.3886,0.01155,0.00662,-0.0379,0.9332,1.0000
2.250,0.4163,0.01098,0.00613,-0.0368,0.9047,1.0000
2.500,0.4332,0.01047,0.00561,-0.0331,0.8607,1.0000
2.750,0.4487,0.01019,0.00515,-0.0292,0.7890,1.0000
3.000,0.4662,0.01032,0.00487,-0.0262,0.6740,1.0000
3.250,0.4725,0.01283,0.00513,-0.0226,0.2127,1.0000
3.500,0.4885,0.01471,0.00615,-0.0210,0.0525,1.0000
3.750,0.5082,0.01542,0.00696,-0.0195,0.0453,1.0000
4.000,0.5265,0.01629,0.00785,-0.0179,0.0409,1.0000
4.250,0.5440,0.01745,0.00903,-0.0161,0.0367,1.0000
4.500,0.5636,0.01839,0.01005,-0.0144,0.0345,1.0000
4.750,0.5844,0.01964,0.01137,-0.0128,0.0333,1.0000
5.000,0.6068,0.02117,0.01307,-0.0114,0.0330,1.0000
5.250,0.6300,0.02314,0.01527,-0.0099,0.0340,1.0000
5.500,0.6509,0.02495,0.01734,-0.0082,0.0334,1.0000
5.750,0.6697,0.02682,0.01950,-0.0061,0.0325,1.0000
6.750,0.7015,0.02831,0.02327,0.0089,0.0663,1.0000
8.000,0.7390,0.05645,0.05193,0.0225,0.0495,1.0000
8.250,0.7327,0.05816,0.05406,0.0266,0.0459,1.0000
8.500,0.7281,0.06138,0.05747,0.0289,0.0441,1.0000
8.750,0.7225,0.06467,0.06089,0.0308,0.0429,1.0000
9.000,0.7150,0.06800,0.06432,0.0324,0.0419,1.0000
9.250,0.7034,0.07122,0.06762,0.0341,0.0414,1.0000
9.500,0.6890,0.07482,0.07129,0.0348,0.0410,1.0000
9.750,0.6723,0.07945,0.07598,0.0332,0.0409,1.0000
10.000,0.6530,0.08649,0.08308,0.0274,0.0411,1.0000
