Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh121-il-1000000
Airfoil,mh121-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,139.084
Max Cl/Cd alpha,2
Url,http://airfoiltools.com/polar/csv?polar=xf-mh121-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.4302,0.11709,0.11544,-0.0307,1.0000,0.0034
-10.250,-0.4300,0.11409,0.11246,-0.0308,1.0000,0.0034
-10.000,-0.4314,0.11100,0.10940,-0.0307,1.0000,0.0035
-9.750,-0.4234,0.10676,0.10516,-0.0337,0.9994,0.0036
-9.500,-0.4133,0.10231,0.10071,-0.0374,0.9984,0.0038
-9.250,-0.4037,0.09751,0.09592,-0.0414,0.9972,0.0038
-9.000,-0.3933,0.09276,0.09118,-0.0458,0.9959,0.0040
-8.750,-0.3821,0.08793,0.08635,-0.0505,0.9947,0.0041
-8.500,-0.3713,0.08293,0.08135,-0.0556,0.9933,0.0042
-8.250,-0.3628,0.07795,0.07638,-0.0604,0.9902,0.0042
-8.000,-0.3517,0.07261,0.07105,-0.0665,0.9868,0.0044
-7.750,-0.3383,0.06634,0.06479,-0.0750,0.9836,0.0045
-7.500,-0.3231,0.05583,0.05425,-0.0930,0.9753,0.0043
-7.250,-0.3027,0.04783,0.04607,-0.1045,0.9709,0.0044
-7.000,-0.2859,0.04192,0.03997,-0.1101,0.9648,0.0046
-6.750,-0.2633,0.03687,0.03468,-0.1142,0.9603,0.0049
-6.500,-0.2295,0.03534,0.03305,-0.1158,0.9586,0.0060
-5.500,-0.1279,0.01419,0.00997,-0.1238,0.9376,0.0037
-5.250,-0.0979,0.01265,0.00816,-0.1245,0.9335,0.0043
-5.000,-0.0683,0.01174,0.00712,-0.1250,0.9295,0.0051
-4.750,-0.0415,0.01103,0.00631,-0.1249,0.9243,0.0056
-4.500,-0.0130,0.01021,0.00537,-0.1252,0.9201,0.0059
-4.250,0.0135,0.00910,0.00411,-0.1253,0.9156,0.0072
-4.000,0.0400,0.00839,0.00328,-0.1252,0.9109,0.0076
-3.750,0.0686,0.00791,0.00268,-0.1254,0.9071,0.0073
-3.500,0.0972,0.00750,0.00213,-0.1256,0.9036,0.0073
-3.250,0.1249,0.00701,0.00159,-0.1255,0.8995,0.0348
-3.000,0.1504,0.00558,0.00124,-0.1263,0.8957,0.3609
-2.750,0.1789,0.00534,0.00120,-0.1268,0.8926,0.4496
-2.500,0.2067,0.00528,0.00116,-0.1269,0.8893,0.4709
-2.250,0.2346,0.00524,0.00113,-0.1270,0.8858,0.4926
-2.000,0.2627,0.00521,0.00110,-0.1272,0.8827,0.5092
-1.750,0.2915,0.00519,0.00106,-0.1274,0.8798,0.5282
-1.500,0.3194,0.00517,0.00107,-0.1276,0.8767,0.5470
-1.250,0.3471,0.00514,0.00107,-0.1276,0.8733,0.5625
-1.000,0.3752,0.00513,0.00107,-0.1278,0.8699,0.5757
-0.750,0.4037,0.00513,0.00107,-0.1280,0.8664,0.5869
-0.500,0.4311,0.00512,0.00108,-0.1280,0.8620,0.5973
-0.250,0.4585,0.00510,0.00109,-0.1279,0.8569,0.6079
0.000,0.4867,0.00511,0.00110,-0.1280,0.8519,0.6189
0.250,0.5134,0.00508,0.00112,-0.1278,0.8459,0.6305
0.500,0.5412,0.00508,0.00113,-0.1278,0.8399,0.6429
0.750,0.5678,0.00505,0.00116,-0.1276,0.8328,0.6562
1.000,0.5950,0.00505,0.00119,-0.1275,0.8254,0.6704
1.250,0.6212,0.00502,0.00121,-0.1271,0.8160,0.6858
1.500,0.6474,0.00501,0.00124,-0.1267,0.8047,0.7023
1.750,0.6736,0.00500,0.00128,-0.1264,0.7931,0.7200
2.000,0.6982,0.00502,0.00130,-0.1256,0.7708,0.7397
2.250,0.7073,0.00566,0.00138,-0.1214,0.6253,0.7606
2.500,0.7245,0.00621,0.00168,-0.1193,0.5392,0.7846
2.750,0.7278,0.00785,0.00230,-0.1148,0.2968,0.8127
3.000,0.7428,0.00869,0.00269,-0.1125,0.1738,0.8482
3.250,0.7574,0.00931,0.00304,-0.1099,0.0828,0.8999
3.500,0.7744,0.00988,0.00338,-0.1078,0.0144,1.0000
3.750,0.7986,0.01027,0.00372,-0.1071,0.0028,1.0000
4.000,0.8238,0.01057,0.00412,-0.1065,0.0024,1.0000
4.250,0.8478,0.01099,0.00465,-0.1057,0.0024,1.0000
4.500,0.8709,0.01152,0.00527,-0.1047,0.0024,1.0000
4.750,0.8933,0.01214,0.00602,-0.1035,0.0025,1.0000
5.000,0.9153,0.01282,0.00679,-0.1022,0.0027,1.0000
5.250,0.9356,0.01374,0.00785,-0.1006,0.0031,1.0000
5.500,0.9518,0.01634,0.01073,-0.0975,0.0042,1.0000
7.250,1.0596,0.04387,0.04046,-0.0807,0.0059,1.0000
7.500,1.0641,0.04739,0.04425,-0.0774,0.0059,1.0000
7.750,1.0659,0.05098,0.04809,-0.0740,0.0059,1.0000
8.000,1.0653,0.05461,0.05195,-0.0705,0.0059,1.0000
8.250,1.0616,0.05828,0.05582,-0.0670,0.0059,1.0000
8.500,1.0549,0.06188,0.05960,-0.0635,0.0059,1.0000
8.750,1.0422,0.06498,0.06285,-0.0592,0.0058,1.0000
9.000,1.0262,0.06802,0.06602,-0.0551,0.0058,1.0000
9.250,1.0087,0.07151,0.06963,-0.0521,0.0058,1.0000
9.500,0.9902,0.07553,0.07377,-0.0503,0.0058,1.0000
9.750,0.9715,0.08011,0.07847,-0.0499,0.0058,1.0000
10.000,0.9518,0.08556,0.08401,-0.0510,0.0058,1.0000
