Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq309-il-50000
Airfoil,hq309-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,39.2439
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq309-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3718,0.09895,0.09244,-0.0254,1.0000,0.2249
-7.750,-0.3930,0.09864,0.09232,-0.0253,1.0000,0.2328
-7.500,-0.3883,0.09551,0.08927,-0.0235,1.0000,0.2461
-7.250,-0.3879,0.09282,0.08668,-0.0216,1.0000,0.2596
-7.000,-0.3895,0.09041,0.08437,-0.0193,1.0000,0.2732
-6.750,-0.3967,0.08845,0.08254,-0.0167,1.0000,0.2874
-6.500,-0.4064,0.08672,0.08095,-0.0142,1.0000,0.3021
-6.250,-0.3931,0.08327,0.07753,-0.0106,1.0000,0.3247
-6.000,-0.4094,0.08220,0.07662,-0.0077,1.0000,0.3436
-5.750,-0.4056,0.07974,0.07423,-0.0036,1.0000,0.3703
-5.500,-0.4091,0.07792,0.07250,0.0006,1.0000,0.3987
-5.250,-0.3977,0.07526,0.06984,0.0058,1.0000,0.4385
-4.000,-0.3209,0.04396,0.03666,-0.0490,1.0000,0.1468
-3.750,-0.2903,0.03988,0.03198,-0.0508,1.0000,0.1300
-3.500,-0.2576,0.03680,0.02794,-0.0522,1.0000,0.1211
-3.250,-0.2303,0.03392,0.02472,-0.0525,1.0000,0.1182
-3.000,-0.2010,0.03145,0.02174,-0.0526,1.0000,0.1157
-2.750,-0.1727,0.02945,0.01928,-0.0522,1.0000,0.1174
-2.500,-0.1470,0.02779,0.01740,-0.0518,1.0000,0.1297
-2.250,-0.1220,0.02624,0.01570,-0.0507,1.0000,0.1429
-2.000,-0.0982,0.02487,0.01433,-0.0496,1.0000,0.1741
-1.750,-0.0709,0.02338,0.01304,-0.0493,1.0000,0.2276
-1.500,-0.0569,0.02031,0.01274,-0.0443,1.0000,0.7497
-1.250,-0.0486,0.01952,0.01192,-0.0388,1.0000,1.0000
-1.000,-0.0236,0.01983,0.01164,-0.0393,1.0000,1.0000
-0.750,0.0005,0.02019,0.01155,-0.0397,1.0000,1.0000
-0.500,0.0240,0.02059,0.01159,-0.0401,1.0000,1.0000
-0.250,0.0468,0.02103,0.01172,-0.0404,1.0000,1.0000
0.000,0.0691,0.02151,0.01189,-0.0406,1.0000,1.0000
0.250,0.0909,0.02204,0.01218,-0.0408,1.0000,1.0000
0.500,0.1122,0.02260,0.01255,-0.0409,1.0000,1.0000
0.750,0.1331,0.02322,0.01298,-0.0411,1.0000,1.0000
1.000,0.1535,0.02388,0.01347,-0.0412,1.0000,1.0000
1.250,0.1735,0.02458,0.01405,-0.0414,1.0000,1.0000
1.500,0.1930,0.02535,0.01471,-0.0415,1.0000,1.0000
1.750,0.2120,0.02616,0.01544,-0.0416,1.0000,1.0000
2.000,0.2462,0.02740,0.01661,-0.0448,0.9924,1.0000
2.250,0.2952,0.02890,0.01804,-0.0505,0.9749,1.0000
2.500,0.3469,0.03036,0.01948,-0.0564,0.9565,1.0000
2.750,0.3911,0.03149,0.02064,-0.0606,0.9361,1.0000
3.000,0.4418,0.03259,0.02179,-0.0656,0.9156,1.0000
