Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4158-il-500000
Airfoil,s4158-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,124.158
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s4158-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.2948,0.08448,0.08184,-0.0586,0.8618,0.0216
-8.750,-0.2939,0.08041,0.07780,-0.0613,0.8597,0.0217
-8.500,-0.2940,0.07612,0.07353,-0.0642,0.8572,0.0217
-8.250,-0.3137,0.06927,0.06675,-0.0681,0.8539,0.0222
-8.000,-0.3221,0.06394,0.06140,-0.0729,0.8507,0.0222
-7.750,-0.3190,0.06079,0.05822,-0.0744,0.8486,0.0226
-7.500,-0.3126,0.05821,0.05558,-0.0756,0.8466,0.0230
-7.250,-0.3029,0.05542,0.05276,-0.0773,0.8445,0.0236
-7.000,-0.2943,0.05156,0.04881,-0.0795,0.8419,0.0242
-6.750,-0.2838,0.04770,0.04482,-0.0812,0.8394,0.0252
-6.500,-0.2724,0.04322,0.04012,-0.0824,0.8371,0.0267
-6.250,-0.2537,0.04040,0.03679,-0.0823,0.8350,0.0287
-6.000,-0.2526,0.03308,0.02904,-0.0823,0.8330,0.0299
-5.750,-0.2318,0.03114,0.02706,-0.0824,0.8311,0.0307
-5.500,-0.2099,0.02937,0.02518,-0.0825,0.8289,0.0317
-5.250,-0.1984,0.01855,0.01280,-0.0785,0.8262,0.0172
-5.000,-0.1733,0.01714,0.01117,-0.0781,0.8242,0.0175
-4.750,-0.1477,0.01612,0.01000,-0.0776,0.8223,0.0178
-4.500,-0.1219,0.01526,0.00903,-0.0772,0.8205,0.0182
-4.250,-0.0963,0.01452,0.00818,-0.0767,0.8189,0.0186
-4.000,-0.0699,0.01398,0.00758,-0.0764,0.8170,0.0195
-3.750,-0.0426,0.01355,0.00711,-0.0764,0.8143,0.0207
-3.500,-0.0159,0.01305,0.00655,-0.0762,0.8117,0.0213
-3.250,0.0101,0.01245,0.00589,-0.0758,0.8092,0.0222
-3.000,0.0360,0.01189,0.00528,-0.0753,0.8071,0.0246
-2.750,0.0629,0.01159,0.00492,-0.0750,0.8052,0.0281
-2.500,0.0890,0.01111,0.00451,-0.0745,0.8031,0.0526
-2.250,0.1160,0.01074,0.00437,-0.0746,0.7998,0.1021
-2.000,0.1426,0.01038,0.00421,-0.0745,0.7967,0.1619
-1.750,0.1681,0.00988,0.00406,-0.0743,0.7939,0.2673
-1.500,0.1926,0.00928,0.00392,-0.0739,0.7915,0.4128
-1.250,0.2156,0.00870,0.00384,-0.0730,0.7893,0.5731
-1.000,0.2376,0.00821,0.00386,-0.0718,0.7851,0.7177
-0.750,0.2603,0.00782,0.00381,-0.0703,0.7813,0.8290
-0.500,0.3053,0.00755,0.00373,-0.0733,0.7787,0.9411
-0.250,0.3579,0.00748,0.00358,-0.0783,0.7766,0.9761
0.000,0.4048,0.00745,0.00345,-0.0822,0.7746,0.9928
0.250,0.4492,0.00740,0.00339,-0.0860,0.7707,1.0000
0.500,0.4744,0.00737,0.00332,-0.0855,0.7665,1.0000
0.750,0.4998,0.00732,0.00321,-0.0849,0.7632,1.0000
1.000,0.5254,0.00727,0.00309,-0.0844,0.7603,1.0000
1.250,0.5513,0.00728,0.00311,-0.0841,0.7550,1.0000
