Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe431-il-500000
Airfoil,goe431-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,104.684
Max Cl/Cd alpha,1
Url,http://airfoiltools.com/polar/csv?polar=xf-goe431-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.0642,0.06152,0.05906,-0.1256,0.9422,0.0194
-11.000,-0.1125,0.04608,0.04346,-0.1349,0.9323,0.0187
-10.750,-0.1908,0.05943,0.05676,-0.1354,0.9457,0.0180
-10.500,-0.2131,0.04606,0.04303,-0.1541,0.9279,0.0175
-10.250,-0.2295,0.03956,0.03627,-0.1616,0.9094,0.0172
-10.000,-0.2232,0.03482,0.03132,-0.1690,0.8989,0.0175
-9.750,-0.2150,0.02992,0.02619,-0.1765,0.8890,0.0175
-9.250,-0.1649,0.02270,0.01845,-0.1902,0.8782,0.0183
-9.000,-0.1385,0.02086,0.01638,-0.1931,0.8741,0.0189
-8.750,-0.1107,0.01956,0.01487,-0.1951,0.8708,0.0194
-8.500,-0.0843,0.01782,0.01297,-0.1972,0.8677,0.0204
-8.250,-0.0581,0.01696,0.01206,-0.1981,0.8645,0.0214
-8.000,-0.0309,0.01616,0.01115,-0.1989,0.8612,0.0225
-7.750,-0.0029,0.01540,0.01025,-0.1996,0.8577,0.0235
-7.500,0.0256,0.01446,0.00915,-0.2006,0.8543,0.0247
-7.250,0.0534,0.01372,0.00833,-0.2013,0.8508,0.0265
-7.000,0.0807,0.01322,0.00774,-0.2015,0.8472,0.0287
-6.750,0.1089,0.01253,0.00695,-0.2021,0.8436,0.0320
-6.500,0.1376,0.01213,0.00646,-0.2024,0.8406,0.0361
-6.250,0.1670,0.01154,0.00577,-0.2030,0.8379,0.0443
-6.000,0.1948,0.01088,0.00506,-0.2034,0.8351,0.0589
-5.750,0.2222,0.01026,0.00467,-0.2038,0.8318,0.1141
-5.500,0.2510,0.01057,0.00494,-0.2036,0.8284,0.1344
-5.250,0.2800,0.01075,0.00503,-0.2036,0.8252,0.1418
-5.000,0.3095,0.01105,0.00527,-0.2036,0.8222,0.1481
-4.750,0.3374,0.01135,0.00549,-0.2034,0.8192,0.1528
-4.500,0.3646,0.01125,0.00542,-0.2033,0.8160,0.1586
-4.250,0.3928,0.01139,0.00555,-0.2031,0.8129,0.1633
-4.000,0.4214,0.01137,0.00544,-0.2031,0.8100,0.1660
-3.750,0.4505,0.01146,0.00543,-0.2032,0.8071,0.1683
-3.500,0.4780,0.01123,0.00514,-0.2031,0.8038,0.1698
-3.250,0.5050,0.01090,0.00481,-0.2029,0.8002,0.1722
-3.000,0.5328,0.01077,0.00467,-0.2028,0.7965,0.1746
-2.750,0.5613,0.01071,0.00458,-0.2028,0.7932,0.1773
-2.500,0.5903,0.01063,0.00444,-0.2029,0.7903,0.1788
-2.250,0.6170,0.01048,0.00428,-0.2026,0.7867,0.1797
-2.000,0.6443,0.01033,0.00411,-0.2024,0.7827,0.1804
