Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e874-il-100000
Airfoil,e874-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,41.1862
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-e874-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.5681,0.10849,0.10360,0.0007,1.0000,0.1039
-9.250,-0.5688,0.10493,0.10007,-0.0011,1.0000,0.1085
-9.000,-0.5988,0.10213,0.09745,-0.0097,1.0000,0.1116
-8.750,-0.5773,0.09672,0.09201,-0.0056,1.0000,0.1142
-8.500,-0.5693,0.09324,0.08854,-0.0051,1.0000,0.1174
-7.750,-0.5914,0.08114,0.07667,-0.0124,1.0000,0.1280
-7.500,-0.5874,0.07734,0.07289,-0.0128,1.0000,0.1307
-6.750,-0.6171,0.05090,0.04536,-0.0266,1.0000,0.0742
-6.500,-0.6062,0.04381,0.03798,-0.0252,1.0000,0.0558
-6.250,-0.5978,0.03824,0.03146,-0.0227,1.0000,0.0471
-6.000,-0.5851,0.03397,0.02683,-0.0208,1.0000,0.0447
-5.750,-0.5692,0.03036,0.02268,-0.0187,1.0000,0.0423
-5.500,-0.5501,0.02726,0.01898,-0.0166,1.0000,0.0406
-5.250,-0.5281,0.02471,0.01602,-0.0148,1.0000,0.0400
-5.000,-0.5053,0.02260,0.01366,-0.0132,1.0000,0.0405
-4.750,-0.4830,0.02081,0.01174,-0.0116,1.0000,0.0425
-4.500,-0.4615,0.01935,0.01015,-0.0099,1.0000,0.0462
-4.250,-0.4421,0.01787,0.00866,-0.0081,1.0000,0.0567
-4.000,-0.4260,0.01546,0.00705,-0.0055,1.0000,0.1561
-3.750,-0.4074,0.01512,0.00695,-0.0040,1.0000,0.2901
-3.500,-0.3875,0.01478,0.00667,-0.0025,1.0000,0.3414
-3.250,-0.3656,0.01412,0.00612,-0.0012,1.0000,0.3827
-3.000,-0.3444,0.01336,0.00561,0.0003,1.0000,0.4370
-2.750,-0.3242,0.01251,0.00520,0.0020,1.0000,0.5240
-2.500,-0.3021,0.01154,0.00494,0.0040,1.0000,0.6803
-2.250,-0.1568,0.01151,0.00495,-0.0175,1.0000,0.9840
-2.000,-0.1123,0.01139,0.00453,-0.0215,1.0000,1.0000
-1.750,-0.0951,0.01127,0.00422,-0.0199,1.0000,1.0000
-1.500,-0.0770,0.01120,0.00402,-0.0183,1.0000,1.0000
-1.250,-0.0587,0.01116,0.00388,-0.0167,1.0000,1.0000
-1.000,-0.0404,0.01115,0.00378,-0.0151,1.0000,1.0000
-0.750,-0.0224,0.01118,0.00375,-0.0135,1.0000,1.0000
-0.500,-0.0051,0.01123,0.00375,-0.0118,1.0000,1.0000
-0.250,0.0107,0.01135,0.00384,-0.0099,1.0000,1.0000
0.000,0.0233,0.01155,0.00404,-0.0077,1.0000,1.0000
0.250,0.0297,0.01195,0.00444,-0.0049,1.0000,1.0000
0.500,0.1011,0.01208,0.00462,-0.0146,0.9774,1.0000
0.750,0.1663,0.01201,0.00463,-0.0226,0.9509,1.0000
1.000,0.2326,0.01179,0.00450,-0.0304,0.9231,1.0000
1.250,0.2952,0.01156,0.00434,-0.0371,0.8883,1.0000
1.500,0.3424,0.01154,0.00434,-0.0405,0.8468,1.0000
1.750,0.3757,0.01174,0.00447,-0.0410,0.8093,1.0000
2.000,0.4027,0.01203,0.00471,-0.0405,0.7774,1.0000
2.250,0.4279,0.01236,0.00501,-0.0396,0.7507,1.0000
2.500,0.4524,0.01272,0.00542,-0.0386,0.7276,1.0000
2.750,0.4763,0.01308,0.00584,-0.0377,0.7064,1.0000
3.000,0.5002,0.01345,0.00627,-0.0366,0.6874,1.0000
3.250,0.5239,0.01383,0.00675,-0.0355,0.6688,1.0000
3.500,0.5467,0.01416,0.00721,-0.0341,0.6476,1.0000
3.750,0.5631,0.01412,0.00714,-0.0304,0.5991,1.0000
4.000,0.5729,0.01391,0.00662,-0.0252,0.5055,1.0000
4.250,0.5663,0.01692,0.00727,-0.0187,0.0830,1.0000
4.500,0.5821,0.01860,0.00885,-0.0162,0.0541,1.0000
4.750,0.5987,0.02002,0.01038,-0.0137,0.0475,1.0000
5.000,0.6170,0.02152,0.01189,-0.0115,0.0438,1.0000
5.250,0.6383,0.02333,0.01368,-0.0097,0.0420,1.0000
5.500,0.6627,0.02553,0.01593,-0.0084,0.0413,1.0000
5.750,0.6886,0.02782,0.01846,-0.0070,0.0422,1.0000
6.000,0.7128,0.03056,0.02169,-0.0050,0.0448,1.0000
6.250,0.7334,0.03338,0.02501,-0.0030,0.0454,1.0000
6.500,0.7513,0.03645,0.02853,-0.0009,0.0467,1.0000
6.750,0.7671,0.04019,0.03263,0.0010,0.0493,1.0000
7.000,0.7840,0.04514,0.03813,0.0036,0.0626,1.0000
9.250,0.5845,0.09059,0.08615,-0.0060,0.1608,1.0000
9.500,0.5919,0.09490,0.09044,-0.0050,0.1543,1.0000
