Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-180-050-gn-200000-n1
Airfoil,cp-180-050-gn
Reynolds number,200000
Ncrit,1
Mach,0
Max Cl/Cd,28.94
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-180-050-gn-200000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.000,0.2964,0.12690,0.12163,-0.1958,0.8025,0.0063
-12.750,0.2955,0.12576,0.12050,-0.1940,0.7989,0.0064
-12.500,0.2968,0.12441,0.11916,-0.1928,0.7957,0.0065
-12.250,0.2995,0.12291,0.11766,-0.1921,0.7930,0.0066
-12.000,0.3043,0.12128,0.11600,-0.1919,0.7904,0.0066
-11.750,0.3063,0.11988,0.11461,-0.1909,0.7874,0.0066
-11.500,0.3038,0.11893,0.11368,-0.1886,0.7835,0.0068
-11.250,0.3034,0.11774,0.11249,-0.1869,0.7801,0.0070
-11.000,0.3044,0.11636,0.11112,-0.1857,0.7774,0.0074
-10.750,0.3074,0.11480,0.10955,-0.1850,0.7747,0.0079
-10.500,0.3084,0.11361,0.10837,-0.1837,0.7717,0.0080
-10.250,0.3040,0.11290,0.10768,-0.1808,0.7674,0.0081
-10.000,0.3027,0.11186,0.10665,-0.1788,0.7638,0.0082
-9.750,0.3034,0.11068,0.10547,-0.1774,0.7610,0.0082
-9.500,0.3057,0.10931,0.10410,-0.1764,0.7583,0.0083
-9.250,0.3021,0.10851,0.10331,-0.1738,0.7545,0.0084
-9.000,0.2976,0.10782,0.10265,-0.1710,0.7503,0.0085
-8.750,0.2960,0.10684,0.10168,-0.1690,0.7466,0.0086
-8.500,0.2953,0.10575,0.10059,-0.1672,0.7438,0.0088
-8.250,0.2961,0.10455,0.09939,-0.1658,0.7411,0.0090
-8.000,0.2874,0.10411,0.09900,-0.1620,0.7365,0.0095
-7.750,0.2823,0.10337,0.09828,-0.1592,0.7322,0.0098
-7.500,0.2800,0.10251,0.09744,-0.1570,0.7286,0.0099
-7.250,0.2792,0.10153,0.09644,-0.1552,0.7259,0.0101
-7.000,0.2722,0.10111,0.09606,-0.1518,0.7220,0.0101
-6.750,0.2638,0.10079,0.09578,-0.1481,0.7173,0.0102
-6.500,0.2587,0.10015,0.09515,-0.1453,0.7132,0.0102
-6.250,0.2551,0.09935,0.09436,-0.1429,0.7101,0.0103
-6.000,0.2451,0.09914,0.09419,-0.1389,0.7064,0.0104
-5.750,0.2331,0.09914,0.09423,-0.1345,0.7016,0.0104
-5.500,0.2280,0.09844,0.09355,-0.1318,0.6972,0.0105
-5.250,0.2282,0.09727,0.09237,-0.1304,0.6939,0.0107
-5.000,0.2251,0.09647,0.09160,-0.1282,0.6907,0.0107
-4.750,0.2200,0.09587,0.09104,-0.1257,0.6866,0.0109
-4.500,0.2189,0.09482,0.08998,-0.1241,0.6823,0.0115
-4.250,0.2219,0.09332,0.08847,-0.1235,0.6787,0.0120
-4.000,0.2282,0.09173,0.08688,-0.1235,0.6760,0.0121
-3.750,0.2268,0.09098,0.08616,-0.1218,0.6723,0.0122
-3.500,0.2287,0.08999,0.08519,-0.1209,0.6682,0.0122
-3.250,0.2358,0.08854,0.08373,-0.1211,0.6644,0.0123
-3.000,0.2465,0.08682,0.08199,-0.1220,0.6615,0.0124
-2.750,0.2578,0.08515,0.08031,-0.1231,0.6587,0.0126
-2.500,0.2645,0.08403,0.07919,-0.1232,0.6552,0.0127
-2.250,0.2749,0.08265,0.07781,-0.1241,0.6517,0.0128
-2.000,0.2902,0.08093,0.07607,-0.1260,0.6484,0.0130
-1.750,0.3102,0.07885,0.07395,-0.1289,0.6456,0.0138
-1.500,0.3344,0.07652,0.07157,-0.1327,0.6433,0.0145
-1.250,0.3521,0.07510,0.07013,-0.1350,0.6404,0.0146
-1.000,0.3722,0.07361,0.06864,-0.1377,0.6374,0.0148
-0.750,0.3964,0.07195,0.06695,-0.1412,0.6344,0.0149
-0.500,0.4253,0.07006,0.06501,-0.1456,0.6316,0.0151
-0.250,0.4585,0.06801,0.06290,-0.1508,0.6292,0.0155
0.000,0.4956,0.06585,0.06067,-0.1568,0.6273,0.0165
0.250,0.5334,0.06386,0.05862,-0.1630,0.6254,0.0171
0.500,0.5672,0.06240,0.05713,-0.1681,0.6230,0.0172
0.750,0.6035,0.06094,0.05563,-0.1736,0.6203,0.0174
1.000,0.6430,0.05942,0.05405,-0.1796,0.6177,0.0176
1.250,0.6860,0.05783,0.05240,-0.1861,0.6153,0.0180
1.500,0.7340,0.05611,0.05059,-0.1937,0.6131,0.0195
1.750,0.7821,0.05455,0.04895,-0.2010,0.6115,0.0199
2.000,0.8293,0.05316,0.04749,-0.2080,0.6100,0.0201
2.250,0.8706,0.05229,0.04659,-0.2137,0.6076,0.0204
2.500,0.9121,0.05153,0.04578,-0.2193,0.6047,0.0207
2.750,0.9574,0.05067,0.04486,-0.2256,0.6019,0.0224
3.000,1.0029,0.04985,0.04397,-0.2317,0.5992,0.0227
3.250,1.0469,0.04916,0.04323,-0.2373,0.5971,0.0228
3.500,1.0893,0.04858,0.04260,-0.2424,0.5950,0.0231
3.750,1.1320,0.04802,0.04198,-0.2475,0.5927,0.0234
4.000,1.1683,0.04796,0.04189,-0.2513,0.5896,0.0246
4.250,1.2073,0.04781,0.04170,-0.2555,0.5863,0.0256
4.500,1.2440,0.04774,0.04161,-0.2591,0.5835,0.0257
5.000,1.3154,0.04768,0.04148,-0.2655,0.5782,0.0261
5.250,1.3493,0.04774,0.04150,-0.2682,0.5749,0.0267
5.500,1.3826,0.04781,0.04143,-0.2706,0.5602,0.0283
5.750,1.4033,0.04849,0.04176,-0.2707,0.5200,0.0285
6.000,1.3910,0.05161,0.04442,-0.2657,0.4569,0.0285
6.250,1.3595,0.05662,0.04899,-0.2585,0.3834,0.0285
6.500,1.3312,0.06180,0.05377,-0.2522,0.3036,0.0285
6.750,1.2984,0.06768,0.05914,-0.2458,0.1890,0.0285
7.000,1.2783,0.07279,0.06382,-0.2415,0.0423,0.0285
7.250,1.2958,0.07467,0.06558,-0.2419,0.0157,0.0286
7.500,1.3193,0.07601,0.06688,-0.2429,0.0136,0.0288
8.000,1.3630,0.07887,0.06967,-0.2444,0.0117,0.0293
8.250,1.3852,0.08039,0.07115,-0.2451,0.0114,0.0308
8.500,1.4073,0.08194,0.07265,-0.2458,0.0112,0.0313
8.750,1.4278,0.08351,0.07418,-0.2462,0.0110,0.0314
9.000,1.4478,0.08515,0.07578,-0.2465,0.0109,0.0315
9.250,1.4672,0.08686,0.07745,-0.2467,0.0107,0.0317
9.500,1.4869,0.08859,0.07909,-0.2469,0.0106,0.0320
9.750,1.5032,0.09035,0.08083,-0.2465,0.0105,0.0328
10.000,1.5213,0.09216,0.08253,-0.2464,0.0104,0.0341
10.250,1.5374,0.09418,0.08445,-0.2462,0.0103,0.0342
10.500,1.5508,0.09620,0.08642,-0.2456,0.0102,0.0342
10.750,1.5624,0.09820,0.08838,-0.2446,0.0101,0.0343
11.000,1.5723,0.10026,0.09043,-0.2435,0.0101,0.0345
11.250,1.5812,0.10237,0.09257,-0.2422,0.0100,0.0346
11.500,1.5895,0.10450,0.09474,-0.2410,0.0099,0.0348
11.750,1.5975,0.10666,0.09696,-0.2397,0.0099,0.0349
12.000,1.6046,0.10895,0.09931,-0.2384,0.0098,0.0351
12.250,1.6114,0.11125,0.10168,-0.2372,0.0098,0.0355
12.500,1.6180,0.11357,0.10407,-0.2360,0.0097,0.0363
12.750,1.6240,0.11598,0.10655,-0.2348,0.0096,0.0375
13.000,1.6300,0.11836,0.10900,-0.2337,0.0094,0.0387
13.250,1.6362,0.12071,0.11142,-0.2326,0.0092,0.0393
