Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2511-il-1000000
Airfoil,hq2511-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,107.541
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2511-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4240,0.08987,0.08828,-0.0390,1.0000,0.0138
-9.750,-0.4258,0.08550,0.08393,-0.0410,1.0000,0.0140
-9.250,-0.6086,0.02848,0.02557,-0.0791,0.9836,0.0094
-9.000,-0.5832,0.02652,0.02335,-0.0807,0.9773,0.0092
-8.750,-0.5639,0.02153,0.01789,-0.0829,0.9707,0.0087
-8.500,-0.5432,0.01925,0.01529,-0.0829,0.9607,0.0086
-8.250,-0.5216,0.01755,0.01333,-0.0826,0.9512,0.0085
-8.000,-0.4996,0.01622,0.01179,-0.0819,0.9419,0.0085
-7.750,-0.4782,0.01504,0.01043,-0.0810,0.9314,0.0084
-7.500,-0.4554,0.01406,0.00929,-0.0803,0.9221,0.0083
-7.000,-0.4076,0.01257,0.00753,-0.0792,0.9036,0.0084
-6.750,-0.3829,0.01198,0.00684,-0.0787,0.8952,0.0086
-6.500,-0.3581,0.01138,0.00612,-0.0782,0.8866,0.0086
-6.250,-0.3327,0.01084,0.00547,-0.0778,0.8785,0.0085
-6.000,-0.3071,0.01041,0.00492,-0.0774,0.8706,0.0084
-5.750,-0.2809,0.00998,0.00442,-0.0771,0.8629,0.0085
-5.500,-0.2544,0.00966,0.00400,-0.0768,0.8558,0.0085
-5.250,-0.2275,0.00934,0.00362,-0.0767,0.8490,0.0086
-5.000,-0.2005,0.00908,0.00328,-0.0765,0.8426,0.0087
-4.750,-0.1731,0.00885,0.00299,-0.0764,0.8364,0.0088
-4.500,-0.1457,0.00864,0.00273,-0.0763,0.8297,0.0091
-4.250,-0.1181,0.00846,0.00249,-0.0761,0.8234,0.0102
-4.000,-0.0908,0.00817,0.00225,-0.0761,0.8167,0.0203
-3.750,-0.0635,0.00797,0.00208,-0.0760,0.8107,0.0341
-3.500,-0.0356,0.00780,0.00195,-0.0760,0.8043,0.0433
-3.250,-0.0079,0.00768,0.00183,-0.0760,0.7979,0.0526
-3.000,0.0201,0.00754,0.00172,-0.0760,0.7915,0.0643
-2.750,0.0478,0.00738,0.00160,-0.0760,0.7846,0.0830
-2.500,0.0750,0.00710,0.00146,-0.0761,0.7776,0.1278
-2.250,0.1017,0.00668,0.00132,-0.0761,0.7699,0.2212
-2.000,0.1276,0.00606,0.00117,-0.0761,0.7627,0.3697
-1.750,0.1542,0.00568,0.00110,-0.0761,0.7555,0.4772
-1.500,0.1815,0.00548,0.00108,-0.0760,0.7489,0.5465
-1.250,0.2091,0.00538,0.00109,-0.0760,0.7421,0.5982
-1.000,0.2371,0.00537,0.00109,-0.0759,0.7353,0.6212
-0.750,0.2651,0.00536,0.00109,-0.0759,0.7269,0.6401
-0.500,0.2932,0.00538,0.00110,-0.0759,0.7190,0.6551
-0.250,0.3212,0.00539,0.00111,-0.0758,0.7111,0.6709
0.000,0.3492,0.00541,0.00114,-0.0758,0.7036,0.6867
0.250,0.3773,0.00544,0.00115,-0.0757,0.6957,0.6964
0.500,0.4056,0.00547,0.00117,-0.0758,0.6878,0.7049
0.750,0.4334,0.00549,0.00119,-0.0757,0.6797,0.7121
1.000,0.4617,0.00552,0.00121,-0.0758,0.6716,0.7195
1.250,0.4894,0.00556,0.00123,-0.0757,0.6610,0.7262
1.500,0.5170,0.00562,0.00126,-0.0756,0.6463,0.7335
1.750,0.5442,0.00568,0.00130,-0.0754,0.6282,0.7407
2.000,0.5715,0.00576,0.00134,-0.0753,0.6100,0.7484
2.250,0.5985,0.00585,0.00139,-0.0751,0.5914,0.7549
2.500,0.6252,0.00597,0.00145,-0.0749,0.5658,0.7621
2.750,0.6510,0.00616,0.00155,-0.0745,0.5323,0.7695
3.000,0.6765,0.00639,0.00166,-0.0741,0.4972,0.7779
3.250,0.7017,0.00664,0.00180,-0.0737,0.4651,0.7864
3.500,0.7272,0.00687,0.00196,-0.0733,0.4395,0.7960
3.750,0.7529,0.00706,0.00211,-0.0729,0.4175,0.8070
4.000,0.7786,0.00724,0.00226,-0.0726,0.3941,0.8196
4.250,0.8031,0.00748,0.00242,-0.0720,0.3588,0.8357
4.500,0.8259,0.00780,0.00264,-0.0712,0.3184,0.8579
4.750,0.8474,0.00799,0.00285,-0.0699,0.2924,0.8981
5.000,0.8789,0.00819,0.00307,-0.0709,0.2670,1.0000
5.250,0.9036,0.00854,0.00330,-0.0705,0.2404,1.0000
5.500,0.9280,0.00891,0.00353,-0.0701,0.2127,1.0000
5.750,0.9526,0.00924,0.00377,-0.0697,0.1904,1.0000
6.000,0.9767,0.00962,0.00404,-0.0692,0.1677,1.0000
6.250,1.0002,0.01004,0.00434,-0.0686,0.1447,1.0000
6.500,1.0237,0.01044,0.00464,-0.0681,0.1258,1.0000
6.750,1.0475,0.01081,0.00495,-0.0675,0.1118,1.0000
