Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq010-il-500000
Airfoil,hq010-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,54.6288
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq010-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.7880,0.09474,0.09250,0.0016,1.0000,0.0058
-13.750,-0.8095,0.08460,0.08225,-0.0035,1.0000,0.0056
-13.500,-0.8228,0.07638,0.07393,-0.0078,1.0000,0.0055
-13.250,-0.9101,0.07304,0.07039,-0.0120,1.0000,0.0054
-13.000,-0.9370,0.06324,0.06040,-0.0190,1.0000,0.0054
-12.750,-0.9585,0.05593,0.05291,-0.0238,1.0000,0.0054
-12.500,-0.9786,0.04994,0.04672,-0.0270,1.0000,0.0053
-12.250,-0.9950,0.04520,0.04178,-0.0285,1.0000,0.0053
-12.000,-1.0100,0.04115,0.03751,-0.0288,1.0000,0.0053
-11.750,-1.0234,0.03772,0.03384,-0.0278,1.0000,0.0054
-11.500,-1.0340,0.03491,0.03081,-0.0259,1.0000,0.0053
-11.250,-1.0418,0.03253,0.02821,-0.0229,1.0000,0.0053
-11.000,-1.0432,0.03050,0.02594,-0.0200,1.0000,0.0054
-10.750,-1.0388,0.02838,0.02358,-0.0179,1.0000,0.0054
-10.500,-1.0357,0.02573,0.02063,-0.0155,1.0000,0.0055
-10.250,-1.0288,0.02340,0.01803,-0.0133,1.0000,0.0058
-10.000,-1.0147,0.02193,0.01643,-0.0118,1.0000,0.0062
-9.750,-0.9961,0.02097,0.01538,-0.0108,1.0000,0.0067
-9.500,-0.9764,0.02010,0.01441,-0.0099,1.0000,0.0073
-9.250,-0.9552,0.01935,0.01353,-0.0091,1.0000,0.0084
-9.000,-0.9368,0.01821,0.01234,-0.0080,1.0000,0.0108
-8.750,-0.9100,0.01827,0.01238,-0.0079,1.0000,0.0136
-8.500,-0.8901,0.01731,0.01136,-0.0070,1.0000,0.0163
-8.250,-0.8651,0.01714,0.01118,-0.0068,1.0000,0.0181
-8.000,-0.8409,0.01678,0.01076,-0.0063,1.0000,0.0196
-7.750,-0.8154,0.01666,0.01059,-0.0061,1.0000,0.0208
-7.500,-0.7946,0.01569,0.00953,-0.0052,1.0000,0.0226
-7.250,-0.7728,0.01496,0.00875,-0.0044,1.0000,0.0250
-7.000,-0.7475,0.01479,0.00859,-0.0042,1.0000,0.0277
-6.750,-0.7232,0.01443,0.00818,-0.0036,1.0000,0.0297
-6.500,-0.6995,0.01398,0.00768,-0.0030,1.0000,0.0308
-6.250,-0.6801,0.01292,0.00652,-0.0016,1.0000,0.0329
-6.000,-0.6588,0.01224,0.00582,-0.0005,1.0000,0.0363
-5.750,-0.6364,0.01181,0.00536,0.0004,1.0000,0.0400
-5.500,-0.6153,0.01133,0.00483,0.0016,1.0000,0.0450
-5.250,-0.5959,0.01091,0.00445,0.0030,1.0000,0.0541
-5.000,-0.5607,0.01033,0.00398,0.0010,0.9933,0.0760
-4.750,-0.5248,0.00973,0.00356,-0.0012,0.9850,0.1121
-4.500,-0.4898,0.00901,0.00322,-0.0034,0.9759,0.1933
-4.250,-0.4533,0.00857,0.00293,-0.0055,0.9669,0.2383
-4.000,-0.4205,0.00809,0.00265,-0.0069,0.9540,0.2939
-3.750,-0.3940,0.00752,0.00242,-0.0070,0.9366,0.3788
-3.500,-0.3699,0.00712,0.00224,-0.0063,0.9187,0.4525
-3.250,-0.3465,0.00680,0.00209,-0.0053,0.9024,0.5141
-3.000,-0.3223,0.00661,0.00202,-0.0044,0.8879,0.5675
