Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m12-il-100000
Airfoil,m12-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,49.0303
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-m12-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4873,0.09552,0.09037,-0.0197,1.0000,0.1480
-8.750,-0.5268,0.09031,0.08529,-0.0288,1.0000,0.1545
-8.500,-0.5504,0.08503,0.08006,-0.0314,1.0000,0.1568
-8.250,-0.5075,0.08284,0.07787,-0.0267,1.0000,0.1608
-8.000,-0.5136,0.07935,0.07442,-0.0275,1.0000,0.1657
-7.750,-0.5628,0.07426,0.06926,-0.0316,1.0000,0.1729
-7.500,-0.5365,0.07135,0.06645,-0.0291,1.0000,0.1763
-7.250,-0.5558,0.06883,0.06382,-0.0289,1.0000,0.1865
-7.000,-0.5533,0.06499,0.06004,-0.0271,1.0000,0.1909
-6.750,-0.5438,0.06280,0.05790,-0.0248,1.0000,0.1974
-6.500,-0.5544,0.06005,0.05509,-0.0224,1.0000,0.2079
-6.250,-0.5916,0.04449,0.03772,-0.0208,1.0000,0.1110
-6.000,-0.5809,0.04151,0.03463,-0.0186,1.0000,0.1051
-5.750,-0.5772,0.03752,0.02958,-0.0145,1.0000,0.0950
-5.500,-0.5643,0.03485,0.02673,-0.0126,1.0000,0.0940
-5.250,-0.5501,0.03270,0.02432,-0.0107,1.0000,0.0934
-5.000,-0.5345,0.03108,0.02235,-0.0089,1.0000,0.0941
-4.750,-0.5175,0.02979,0.02071,-0.0073,1.0000,0.0950
-4.500,-0.4986,0.02819,0.01886,-0.0060,1.0000,0.0957
-4.250,-0.4779,0.02662,0.01715,-0.0052,1.0000,0.0967
-4.000,-0.4565,0.02549,0.01594,-0.0045,1.0000,0.0984
-3.750,-0.4345,0.02462,0.01501,-0.0039,0.9998,0.1007
-3.500,-0.3883,0.02375,0.01399,-0.0076,0.9936,0.1071
-3.250,-0.3453,0.02262,0.01289,-0.0109,0.9866,0.1137
-3.000,-0.3011,0.02184,0.01207,-0.0141,0.9796,0.1241
