Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh22-il-100000
Airfoil,mh22-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,48.5407
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh22-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.5232,0.09233,0.08792,-0.0029,1.0000,0.0769
-7.500,-0.5250,0.08859,0.08424,-0.0071,1.0000,0.0772
-7.250,-0.5266,0.08440,0.08001,-0.0156,1.0000,0.0779
-7.000,-0.4485,0.07194,0.06801,-0.0070,1.0000,0.0964
-6.750,-0.4500,0.06778,0.06388,-0.0098,1.0000,0.1004
-6.500,-0.4636,0.06265,0.05858,-0.0212,1.0000,0.1043
-5.500,-0.4540,0.05563,0.05106,-0.0229,1.0000,0.1251
-5.250,-0.4392,0.05162,0.04694,-0.0243,1.0000,0.1356
-5.000,-0.4229,0.04800,0.04318,-0.0252,1.0000,0.1480
-4.750,-0.3896,0.03652,0.03041,-0.0283,1.0000,0.0616
-4.500,-0.3672,0.03128,0.02449,-0.0272,1.0000,0.0486
-4.250,-0.3450,0.02736,0.01999,-0.0259,1.0000,0.0443
-4.000,-0.3208,0.02422,0.01614,-0.0242,1.0000,0.0416
-3.750,-0.2971,0.02185,0.01342,-0.0229,1.0000,0.0416
-3.500,-0.2743,0.01985,0.01125,-0.0215,1.0000,0.0433
-3.250,-0.2528,0.01827,0.00958,-0.0199,1.0000,0.0473
-3.000,-0.2343,0.01701,0.00834,-0.0182,1.0000,0.0605
-2.750,-0.2194,0.01552,0.00714,-0.0160,1.0000,0.1143
-2.500,-0.2069,0.01412,0.00639,-0.0138,1.0000,0.2314
-2.250,-0.0893,0.01066,0.00526,-0.0279,1.0000,1.0000
-2.000,-0.0840,0.01084,0.00522,-0.0248,1.0000,1.0000
-1.750,-0.0833,0.01115,0.00533,-0.0211,1.0000,1.0000
-1.500,-0.0672,0.01144,0.00529,-0.0202,0.9972,1.0000
-1.250,-0.0137,0.01162,0.00514,-0.0260,0.9842,1.0000
-1.000,0.0392,0.01174,0.00501,-0.0315,0.9719,1.0000
-0.750,0.0926,0.01179,0.00486,-0.0370,0.9602,1.0000
-0.500,0.1426,0.01180,0.00465,-0.0417,0.9475,1.0000
-0.250,0.1877,0.01181,0.00455,-0.0452,0.9335,1.0000
0.000,0.2273,0.01185,0.00450,-0.0474,0.9185,1.0000
0.250,0.2610,0.01193,0.00450,-0.0484,0.9030,1.0000
0.500,0.2883,0.01208,0.00460,-0.0480,0.8864,1.0000
0.750,0.3123,0.01226,0.00472,-0.0469,0.8695,1.0000
1.000,0.3352,0.01245,0.00486,-0.0455,0.8532,1.0000
1.250,0.3573,0.01264,0.00501,-0.0438,0.8375,1.0000
1.500,0.3790,0.01285,0.00517,-0.0421,0.8219,1.0000
1.750,0.4007,0.01308,0.00539,-0.0405,0.8049,1.0000
2.000,0.4227,0.01330,0.00566,-0.0389,0.7883,1.0000
2.250,0.4448,0.01350,0.00584,-0.0372,0.7721,1.0000
2.500,0.4671,0.01370,0.00603,-0.0356,0.7557,1.0000
2.750,0.4898,0.01392,0.00628,-0.0342,0.7369,1.0000
3.000,0.5126,0.01410,0.00647,-0.0326,0.7191,1.0000
3.250,0.5356,0.01430,0.00670,-0.0311,0.6999,1.0000
3.500,0.5588,0.01447,0.00701,-0.0296,0.6798,1.0000
3.750,0.5822,0.01464,0.00724,-0.0282,0.6585,1.0000
4.000,0.6057,0.01475,0.00737,-0.0267,0.6375,1.0000
4.250,0.6294,0.01488,0.00758,-0.0253,0.6128,1.0000
4.500,0.6531,0.01497,0.00776,-0.0239,0.5868,1.0000
4.750,0.6769,0.01502,0.00789,-0.0225,0.5590,1.0000
5.000,0.7004,0.01509,0.00806,-0.0211,0.5262,1.0000
5.250,0.7235,0.01517,0.00819,-0.0195,0.4879,1.0000
5.500,0.7451,0.01535,0.00849,-0.0177,0.4372,1.0000
5.750,0.7622,0.01583,0.00865,-0.0156,0.3258,1.0000
6.000,0.7603,0.02092,0.01149,-0.0124,0.0476,1.0000
6.250,0.7755,0.02325,0.01386,-0.0103,0.0357,1.0000
6.500,0.7956,0.02470,0.01542,-0.0090,0.0273,1.0000
6.750,0.8131,0.02738,0.01813,-0.0075,0.0237,1.0000
7.000,0.8355,0.02971,0.02066,-0.0061,0.0227,1.0000
7.250,0.8575,0.03255,0.02380,-0.0048,0.0225,1.0000
7.500,0.8773,0.03582,0.02746,-0.0034,0.0226,1.0000
7.750,0.8935,0.03948,0.03154,-0.0021,0.0231,1.0000
8.000,0.9054,0.04371,0.03620,-0.0007,0.0237,1.0000
8.250,0.9153,0.04871,0.04154,0.0003,0.0246,1.0000
8.500,0.9297,0.05024,0.04363,0.0023,0.0266,1.0000
8.750,0.9226,0.05559,0.04972,0.0041,0.0294,1.0000
9.000,0.9153,0.06036,0.05483,0.0050,0.0312,1.0000
9.250,0.9055,0.06471,0.05940,0.0055,0.0324,1.0000
9.500,0.8901,0.06869,0.06353,0.0061,0.0332,1.0000
9.750,0.8731,0.07296,0.06792,0.0049,0.0335,1.0000
10.000,0.8566,0.07792,0.07298,0.0021,0.0338,1.0000
10.250,0.8394,0.08384,0.07898,-0.0023,0.0339,1.0000
10.500,0.8226,0.09104,0.08624,-0.0079,0.0340,1.0000
