Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3510-il-1000000
Airfoil,hq3510-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,129.274
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3510-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3368,0.10453,0.10291,-0.0385,1.0000,0.0084
-9.750,-0.3365,0.10141,0.09982,-0.0387,1.0000,0.0084
-9.500,-0.3386,0.09862,0.09706,-0.0383,1.0000,0.0084
-9.250,-0.3347,0.09528,0.09373,-0.0397,0.9995,0.0084
-9.000,-0.3221,0.09050,0.08896,-0.0443,0.9979,0.0084
-8.750,-0.3091,0.08572,0.08418,-0.0492,0.9949,0.0085
-8.500,-0.2976,0.08098,0.07944,-0.0538,0.9907,0.0085
-8.250,-0.2848,0.07571,0.07419,-0.0596,0.9863,0.0085
-8.000,-0.2801,0.06705,0.06555,-0.0697,0.9795,0.0087
-7.750,-0.2596,0.05784,0.05633,-0.0862,0.9716,0.0089
-7.500,-0.2395,0.04939,0.04773,-0.1002,0.9590,0.0091
-7.250,-0.2266,0.04486,0.04305,-0.1046,0.9454,0.0093
-7.000,-0.2161,0.04076,0.03878,-0.1067,0.9324,0.0094
-6.750,-0.2034,0.03738,0.03522,-0.1077,0.9217,0.0097
-6.500,-0.1887,0.03382,0.03144,-0.1085,0.9124,0.0101
-6.250,-0.1872,0.02013,0.01662,-0.1078,0.9005,0.0088
-6.000,-0.1648,0.01779,0.01395,-0.1075,0.8936,0.0087
-5.750,-0.1421,0.01531,0.01106,-0.1071,0.8875,0.0087
-5.500,-0.1175,0.01360,0.00909,-0.1068,0.8815,0.0088
-5.250,-0.0921,0.01228,0.00754,-0.1065,0.8757,0.0088
-5.000,-0.0663,0.01115,0.00623,-0.1062,0.8704,0.0090
-4.750,-0.0403,0.01026,0.00523,-0.1060,0.8644,0.0095
-4.500,-0.0137,0.00962,0.00446,-0.1057,0.8591,0.0097
-4.250,0.0132,0.00903,0.00378,-0.1056,0.8534,0.0098
-4.000,0.0404,0.00857,0.00322,-0.1054,0.8476,0.0101
-3.750,0.0680,0.00821,0.00278,-0.1053,0.8423,0.0108
-3.500,0.0957,0.00791,0.00242,-0.1052,0.8361,0.0121
-3.250,0.1234,0.00769,0.00210,-0.1051,0.8301,0.0133
-3.000,0.1512,0.00742,0.00183,-0.1050,0.8226,0.0188
-2.750,0.1787,0.00724,0.00169,-0.1050,0.8148,0.0382
-2.500,0.2064,0.00711,0.00156,-0.1049,0.8058,0.0495
-2.250,0.2342,0.00699,0.00144,-0.1049,0.7974,0.0617
-2.000,0.2618,0.00685,0.00133,-0.1048,0.7893,0.0860
-1.750,0.2890,0.00641,0.00121,-0.1050,0.7813,0.1961
-1.500,0.3149,0.00560,0.00109,-0.1052,0.7737,0.4461
-1.250,0.3421,0.00537,0.00108,-0.1052,0.7649,0.5367
-1.000,0.3698,0.00531,0.00107,-0.1051,0.7569,0.5794
-0.750,0.3975,0.00529,0.00106,-0.1050,0.7485,0.6074
-0.500,0.4252,0.00529,0.00106,-0.1050,0.7388,0.6294
-0.250,0.4527,0.00528,0.00108,-0.1048,0.7292,0.6580
0.000,0.4800,0.00530,0.00111,-0.1046,0.7199,0.6859
0.250,0.5074,0.00530,0.00115,-0.1045,0.7111,0.7112
0.500,0.5349,0.00533,0.00118,-0.1044,0.7017,0.7250
0.750,0.5624,0.00539,0.00119,-0.1042,0.6910,0.7336
1.000,0.5900,0.00543,0.00122,-0.1042,0.6801,0.7423
1.250,0.6175,0.00547,0.00125,-0.1041,0.6694,0.7508
1.500,0.6448,0.00553,0.00129,-0.1039,0.6572,0.7602
1.750,0.6718,0.00560,0.00134,-0.1038,0.6435,0.7699
2.000,0.6986,0.00567,0.00140,-0.1036,0.6287,0.7798
2.250,0.7252,0.00576,0.00146,-0.1033,0.6116,0.7907
2.500,0.7513,0.00588,0.00153,-0.1030,0.5908,0.8028
2.750,0.7768,0.00602,0.00162,-0.1025,0.5661,0.8165
3.000,0.8015,0.00620,0.00174,-0.1019,0.5352,0.8328
3.250,0.8251,0.00641,0.00187,-0.1011,0.4984,0.8546
3.500,0.8457,0.00655,0.00202,-0.0996,0.4602,0.9061
3.750,0.8749,0.00683,0.00220,-0.1002,0.4193,1.0000
4.000,0.8991,0.00721,0.00241,-0.0997,0.3815,1.0000
4.250,0.9231,0.00760,0.00262,-0.0991,0.3436,1.0000
4.500,0.9471,0.00799,0.00285,-0.0986,0.3095,1.0000
4.750,0.9713,0.00835,0.00308,-0.0981,0.2842,1.0000
5.000,0.9963,0.00863,0.00331,-0.0977,0.2678,1.0000
5.250,1.0214,0.00890,0.00352,-0.0973,0.2535,1.0000
5.500,1.0463,0.00918,0.00374,-0.0970,0.2391,1.0000
5.750,1.0712,0.00945,0.00396,-0.0966,0.2247,1.0000
6.000,1.0960,0.00972,0.00418,-0.0962,0.2109,1.0000
6.250,1.1199,0.01005,0.00444,-0.0956,0.1915,1.0000
6.500,1.1431,0.01045,0.00472,-0.0950,0.1675,1.0000
6.750,1.1643,0.01099,0.00508,-0.0941,0.1368,1.0000
7.000,1.1845,0.01161,0.00553,-0.0930,0.1060,1.0000
7.250,1.2032,0.01235,0.00607,-0.0916,0.0738,1.0000
7.500,1.2194,0.01331,0.00679,-0.0899,0.0369,1.0000
7.750,1.2334,0.01447,0.00773,-0.0878,0.0070,1.0000
8.000,1.2540,0.01502,0.00830,-0.0866,0.0050,1.0000
8.250,1.2749,0.01551,0.00886,-0.0856,0.0046,1.0000
8.500,1.2948,0.01606,0.00947,-0.0843,0.0044,1.0000
8.750,1.3138,0.01665,0.01013,-0.0830,0.0042,1.0000
9.000,1.3319,0.01728,0.01083,-0.0815,0.0040,1.0000
9.250,1.3480,0.01796,0.01160,-0.0797,0.0038,1.0000
9.500,1.3611,0.01872,0.01243,-0.0774,0.0036,1.0000
9.750,1.3718,0.01958,0.01338,-0.0747,0.0035,1.0000
10.000,1.3804,0.02057,0.01448,-0.0718,0.0034,1.0000
10.250,1.3877,0.02165,0.01567,-0.0689,0.0033,1.0000
10.500,1.3914,0.02300,0.01714,-0.0656,0.0032,1.0000
10.750,1.3951,0.02438,0.01863,-0.0626,0.0032,1.0000
11.000,1.3945,0.02614,0.02053,-0.0593,0.0032,1.0000
11.250,1.3931,0.02809,0.02260,-0.0562,0.0031,1.0000
11.500,1.4027,0.02923,0.02382,-0.0545,0.0031,1.0000
11.750,1.4075,0.03082,0.02551,-0.0525,0.0031,1.0000
12.000,1.4110,0.03258,0.02739,-0.0506,0.0030,1.0000
12.250,1.4170,0.03418,0.02910,-0.0490,0.0030,1.0000
12.500,1.4180,0.03634,0.03138,-0.0473,0.0029,1.0000
12.750,1.4166,0.03884,0.03400,-0.0457,0.0029,1.0000
13.000,1.4184,0.04109,0.03638,-0.0446,0.0028,1.0000
13.250,1.4182,0.04367,0.03907,-0.0436,0.0028,1.0000
13.500,1.4151,0.04670,0.04224,-0.0428,0.0027,1.0000
13.750,1.4114,0.04994,0.04562,-0.0423,0.0026,1.0000
14.000,1.4056,0.05362,0.04943,-0.0420,0.0026,1.0000
14.250,1.3998,0.05747,0.05343,-0.0422,0.0025,1.0000
14.500,1.3921,0.06182,0.05793,-0.0428,0.0025,1.0000
14.750,1.3823,0.06672,0.06299,-0.0437,0.0025,1.0000
15.000,1.3724,0.07190,0.06832,-0.0452,0.0025,1.0000
15.250,1.3612,0.07761,0.07419,-0.0472,0.0025,1.0000
15.500,1.3476,0.08405,0.08080,-0.0498,0.0025,1.0000
15.750,1.3348,0.09065,0.08755,-0.0528,0.0025,1.0000
16.000,1.3201,0.09794,0.09501,-0.0564,0.0025,1.0000
16.250,1.3040,0.10585,0.10309,-0.0605,0.0025,1.0000
16.500,1.2887,0.11385,0.11124,-0.0649,0.0026,1.0000
16.750,1.2740,0.12202,0.11956,-0.0696,0.0026,1.0000
