Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx61147-il-200000
Airfoil,fx61147-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.8075
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-fx61147-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3865,0.08999,0.08681,-0.0519,1.0000,0.0495
-9.250,-0.4112,0.08424,0.08110,-0.0552,1.0000,0.0497
-9.000,-0.4309,0.08055,0.07744,-0.0551,1.0000,0.0496
-8.750,-0.4562,0.07786,0.07478,-0.0536,1.0000,0.0495
-8.500,-0.4739,0.07547,0.07245,-0.0511,1.0000,0.0492
-8.250,-0.5085,0.07382,0.07081,-0.0486,0.9994,0.0493
-8.000,-0.5006,0.06800,0.06434,-0.0632,0.9867,0.0503
-7.750,-0.4924,0.05870,0.05513,-0.0668,0.9812,0.0522
-7.500,-0.4628,0.05593,0.05247,-0.0694,0.9771,0.0559
-7.250,-0.3783,0.03425,0.03055,-0.0810,0.9526,0.0669
-7.000,-0.3543,0.03047,0.02663,-0.0838,0.9466,0.0709
-6.750,-0.3349,0.02603,0.02174,-0.0872,0.9384,0.0801
-6.500,-0.3525,0.03281,0.02707,-0.0846,0.9499,0.0369
-6.250,-0.3245,0.02798,0.02166,-0.0853,0.9418,0.0326
-6.000,-0.2851,0.02494,0.01816,-0.0873,0.9379,0.0319
-5.750,-0.2479,0.02353,0.01666,-0.0893,0.9324,0.0349
-5.500,-0.2119,0.02196,0.01486,-0.0906,0.9258,0.0372
-5.250,-0.1700,0.02051,0.01322,-0.0927,0.9226,0.0389
-5.000,-0.1399,0.01859,0.01141,-0.0932,0.9149,0.0436
-4.750,-0.0990,0.01745,0.01023,-0.0956,0.9097,0.0490
-4.500,-0.0588,0.01601,0.00883,-0.0985,0.9030,0.0576
-4.250,-0.0145,0.01471,0.00752,-0.1024,0.8952,0.0736
-4.000,0.0364,0.01133,0.00632,-0.1104,0.8877,0.5385
-3.750,0.0773,0.01165,0.00667,-0.1118,0.8772,0.6130
-3.500,0.1123,0.01222,0.00713,-0.1119,0.8626,0.6427
-3.250,0.1422,0.01297,0.00780,-0.1107,0.8464,0.6608
-3.000,0.1661,0.01390,0.00866,-0.1079,0.8283,0.6775
-2.750,0.1905,0.01462,0.00928,-0.1055,0.8105,0.6907
-2.500,0.2210,0.01480,0.00927,-0.1057,0.7931,0.7015
-2.250,0.2465,0.01501,0.00933,-0.1044,0.7764,0.7056
-2.000,0.2766,0.01504,0.00916,-0.1049,0.7602,0.7137
-1.750,0.3023,0.01511,0.00908,-0.1042,0.7447,0.7183
-1.500,0.3271,0.01521,0.00905,-0.1033,0.7298,0.7230
-1.250,0.3575,0.01517,0.00883,-0.1043,0.7156,0.7308
-1.000,0.3801,0.01526,0.00883,-0.1028,0.7024,0.7341
-0.750,0.4057,0.01532,0.00878,-0.1023,0.6899,0.7391
-0.500,0.4360,0.01530,0.00861,-0.1033,0.6780,0.7457
-0.250,0.4599,0.01539,0.00860,-0.1022,0.6675,0.7490
0.000,0.4851,0.01543,0.00857,-0.1018,0.6564,0.7538
0.250,0.5157,0.01544,0.00847,-0.1029,0.6456,0.7601
0.500,0.5396,0.01550,0.00845,-0.1019,0.6366,0.7631
0.750,0.5647,0.01554,0.00846,-0.1014,0.6269,0.7672
1.000,0.5950,0.01560,0.00843,-0.1024,0.6178,0.7727
1.250,0.6216,0.01564,0.00840,-0.1023,0.6097,0.7763
1.500,0.6454,0.01569,0.00845,-0.1015,0.6009,0.7799
1.750,0.6745,0.01580,0.00847,-0.1020,0.5936,0.7842
2.000,0.7041,0.01585,0.00852,-0.1029,0.5849,0.7891
2.250,0.7292,0.01593,0.00854,-0.1023,0.5781,0.7921
2.500,0.7535,0.01598,0.00864,-0.1017,0.5698,0.7958
2.750,0.7837,0.01612,0.00870,-0.1025,0.5632,0.8001
3.000,0.8114,0.01618,0.00880,-0.1029,0.5548,0.8041
3.500,0.8617,0.01636,0.00901,-0.1021,0.5406,0.8107
3.750,0.8917,0.01651,0.00910,-0.1029,0.5341,0.8146
4.000,0.9197,0.01663,0.00929,-0.1034,0.5264,0.8182
4.250,0.9453,0.01673,0.00939,-0.1030,0.5201,0.8212
4.500,0.9700,0.01687,0.00961,-0.1026,0.5132,0.8247
4.750,0.9982,0.01702,0.00977,-0.1030,0.5064,0.8283
5.000,1.0277,0.01724,0.01004,-0.1038,0.4996,0.8318
5.250,1.0521,0.01735,0.01021,-0.1033,0.4929,0.8348
5.500,1.0786,0.01755,0.01043,-0.1033,0.4870,0.8381
5.750,1.1037,0.01771,0.01070,-0.1031,0.4795,0.8415
6.000,1.1344,0.01797,0.01093,-0.1040,0.4734,0.8450
6.250,1.1576,0.01813,0.01126,-0.1034,0.4659,0.8482
6.500,1.1841,0.01830,0.01143,-0.1033,0.4595,0.8514
6.750,1.2064,0.01845,0.01173,-0.1025,0.4508,0.8549
7.000,1.2340,0.01864,0.01193,-0.1028,0.4430,0.8585
7.250,1.2565,0.01876,0.01220,-0.1021,0.4337,0.8620
7.500,1.2779,0.01887,0.01238,-0.1010,0.4247,0.8653
7.750,1.3009,0.01898,0.01252,-0.1003,0.4154,0.8688
8.000,1.3217,0.01913,0.01284,-0.0993,0.4050,0.8729
8.250,1.3416,0.01923,0.01303,-0.0981,0.3934,0.8766
8.500,1.3583,0.01930,0.01317,-0.0962,0.3811,0.8804
8.750,1.3757,0.01944,0.01337,-0.0946,0.3683,0.8845
9.000,1.3942,0.01969,0.01369,-0.0933,0.3559,0.8890
9.250,1.4084,0.01990,0.01405,-0.0911,0.3434,0.8936
9.500,1.4217,0.02017,0.01446,-0.0888,0.3299,0.8986
9.750,1.4332,0.02055,0.01489,-0.0863,0.3140,0.9038
10.000,1.4388,0.02098,0.01537,-0.0828,0.2963,0.9103
10.250,1.4445,0.02161,0.01603,-0.0796,0.2736,0.9181
10.500,1.4443,0.02237,0.01678,-0.0755,0.2501,0.9281
10.750,1.4399,0.02338,0.01776,-0.0711,0.2240,0.9447
11.000,1.4362,0.02485,0.01914,-0.0678,0.1920,1.0000
11.250,1.4297,0.02723,0.02132,-0.0653,0.1558,1.0000
11.500,1.4208,0.03004,0.02396,-0.0630,0.1257,1.0000
11.750,1.4109,0.03319,0.02698,-0.0613,0.1015,1.0000
12.000,1.4021,0.03651,0.03023,-0.0601,0.0830,1.0000
12.250,1.3938,0.04003,0.03374,-0.0595,0.0697,1.0000
12.500,1.3865,0.04366,0.03739,-0.0592,0.0603,1.0000
12.750,1.3765,0.04778,0.04150,-0.0592,0.0537,1.0000
13.000,1.3730,0.05138,0.04521,-0.0596,0.0472,1.0000
13.250,1.3629,0.05586,0.04972,-0.0601,0.0424,1.0000
13.500,1.3584,0.05982,0.05378,-0.0608,0.0369,1.0000
13.750,1.3455,0.06499,0.05900,-0.0619,0.0329,1.0000
14.000,1.3373,0.06972,0.06384,-0.0630,0.0281,1.0000
14.250,1.3191,0.07590,0.07006,-0.0645,0.0255,1.0000
14.500,1.3138,0.08052,0.07481,-0.0657,0.0224,1.0000
14.750,1.3066,0.08544,0.07980,-0.0672,0.0205,1.0000
15.000,1.2965,0.09071,0.08510,-0.0686,0.0192,1.0000
