Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh46-il-50000
Airfoil,mh46-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,30.2851
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh46-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5115,0.11026,0.10374,0.0115,1.0000,0.2405
-8.750,-0.5092,0.10663,0.10017,0.0106,1.0000,0.2491
-8.500,-0.5257,0.10526,0.09894,0.0083,1.0000,0.2586
-8.250,-0.5023,0.09976,0.09342,0.0095,1.0000,0.2690
-8.000,-0.4989,0.09613,0.08986,0.0089,1.0000,0.2769
-7.500,-0.5143,0.09083,0.08478,0.0069,1.0000,0.3002
-7.250,-0.4943,0.08549,0.07945,0.0073,1.0000,0.3045
-6.750,-0.5564,0.05962,0.05279,-0.0288,1.0000,0.1078
-6.500,-0.5429,0.05492,0.04805,-0.0287,1.0000,0.1063
-6.250,-0.5308,0.05031,0.04325,-0.0287,1.0000,0.1031
-6.000,-0.5204,0.04524,0.03767,-0.0286,1.0000,0.0988
-5.750,-0.5077,0.04080,0.03220,-0.0275,1.0000,0.0942
-5.500,-0.4898,0.03713,0.02807,-0.0262,1.0000,0.0942
-5.250,-0.4708,0.03373,0.02444,-0.0250,1.0000,0.0974
-5.000,-0.4513,0.03140,0.02169,-0.0233,1.0000,0.1067
-4.750,-0.4307,0.02887,0.01903,-0.0218,1.0000,0.1177
-4.500,-0.4111,0.02670,0.01677,-0.0200,1.0000,0.1386
-4.250,-0.3910,0.02462,0.01475,-0.0181,1.0000,0.1706
-4.000,-0.3726,0.02266,0.01303,-0.0158,1.0000,0.2296
-3.750,-0.3584,0.02102,0.01198,-0.0131,1.0000,0.3273
-3.500,-0.3464,0.01981,0.01138,-0.0097,1.0000,0.4344
-3.250,-0.3351,0.01884,0.01089,-0.0057,1.0000,0.5396
-3.000,-0.3241,0.01793,0.01049,-0.0011,1.0000,0.6494
-2.750,-0.3065,0.01712,0.01020,0.0037,1.0000,0.7895
-2.500,-0.0830,0.01679,0.00850,-0.0293,1.0000,1.0000
-2.250,-0.0979,0.01651,0.00812,-0.0247,1.0000,1.0000
-2.000,-0.1024,0.01650,0.00790,-0.0209,1.0000,1.0000
-1.750,-0.1000,0.01661,0.00777,-0.0178,1.0000,1.0000
-1.500,-0.0940,0.01679,0.00773,-0.0152,1.0000,1.0000
-1.250,-0.0855,0.01701,0.00773,-0.0130,1.0000,1.0000
-1.000,-0.0752,0.01727,0.00779,-0.0110,1.0000,1.0000
-0.750,-0.0634,0.01758,0.00792,-0.0094,1.0000,1.0000
-0.500,-0.0507,0.01793,0.00807,-0.0080,1.0000,1.0000
-0.250,-0.0372,0.01832,0.00831,-0.0068,1.0000,1.0000
0.000,-0.0233,0.01876,0.00861,-0.0058,1.0000,1.0000
0.250,-0.0090,0.01926,0.00899,-0.0050,1.0000,1.0000
0.500,0.0129,0.01988,0.00950,-0.0058,0.9970,1.0000
0.750,0.0730,0.02095,0.01046,-0.0136,0.9785,1.0000
1.000,0.1305,0.02190,0.01138,-0.0206,0.9592,1.0000
1.250,0.1884,0.02277,0.01224,-0.0274,0.9398,1.0000
1.500,0.2392,0.02349,0.01298,-0.0326,0.9190,1.0000
1.750,0.3000,0.02410,0.01367,-0.0392,0.8995,1.0000
2.000,0.3468,0.02461,0.01430,-0.0430,0.8777,1.0000
2.250,0.3980,0.02497,0.01476,-0.0469,0.8572,1.0000
2.500,0.4353,0.02537,0.01526,-0.0482,0.8350,1.0000
2.750,0.4707,0.02570,0.01575,-0.0488,0.8134,1.0000
3.000,0.5041,0.02593,0.01610,-0.0486,0.7918,1.0000
3.250,0.5294,0.02631,0.01657,-0.0473,0.7691,1.0000
3.500,0.5602,0.02632,0.01669,-0.0459,0.7485,1.0000
3.750,0.5812,0.02670,0.01722,-0.0437,0.7245,1.0000
4.000,0.6048,0.02689,0.01751,-0.0415,0.7018,1.0000
4.250,0.6301,0.02679,0.01751,-0.0389,0.6797,1.0000
4.500,0.6514,0.02700,0.01783,-0.0364,0.6546,1.0000
4.750,0.6737,0.02708,0.01806,-0.0337,0.6293,1.0000
5.000,0.6964,0.02706,0.01815,-0.0310,0.6032,1.0000
5.250,0.7192,0.02701,0.01818,-0.0282,0.5757,1.0000
5.500,0.7419,0.02697,0.01820,-0.0254,0.5464,1.0000
5.750,0.7651,0.02687,0.01811,-0.0226,0.5155,1.0000
6.000,0.7869,0.02703,0.01837,-0.0199,0.4813,1.0000
6.250,0.8094,0.02714,0.01839,-0.0172,0.4451,1.0000
6.500,0.8298,0.02756,0.01878,-0.0148,0.4051,1.0000
6.750,0.8498,0.02806,0.01914,-0.0123,0.3628,1.0000
7.000,0.8681,0.02885,0.01978,-0.0099,0.3179,1.0000
7.250,0.8846,0.02997,0.02078,-0.0077,0.2720,1.0000
7.500,0.9010,0.03150,0.02211,-0.0055,0.2292,1.0000
7.750,0.9179,0.03350,0.02393,-0.0037,0.1934,1.0000
8.000,0.9340,0.03574,0.02616,-0.0019,0.1645,1.0000
8.250,0.9535,0.03835,0.02876,-0.0006,0.1437,1.0000
8.500,0.9707,0.04146,0.03201,0.0008,0.1293,1.0000
8.750,0.9852,0.04435,0.03508,0.0021,0.1162,1.0000
9.000,0.9906,0.04853,0.04006,0.0041,0.1119,1.0000
9.250,0.9951,0.05285,0.04487,0.0056,0.1085,1.0000
9.500,1.0074,0.05682,0.04884,0.0066,0.1028,1.0000
9.750,0.9978,0.06135,0.05391,0.0081,0.1016,1.0000
10.000,0.9839,0.06602,0.05895,0.0092,0.1010,1.0000
10.250,0.9667,0.07080,0.06398,0.0097,0.1013,1.0000
10.500,0.9477,0.07549,0.06881,0.0101,0.1020,1.0000
10.750,0.9277,0.08057,0.07396,0.0094,0.1026,1.0000
11.000,0.9132,0.08618,0.07961,0.0077,0.1033,1.0000
