Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe444-il-50000
Airfoil,goe444-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,17.053
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe444-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.6454,0.12193,0.11499,0.0200,1.0000,0.2145
-9.500,-0.6571,0.12017,0.11332,0.0179,1.0000,0.2239
-9.250,-0.6534,0.11640,0.10960,0.0180,1.0000,0.2371
-9.000,-0.6527,0.11295,0.10620,0.0178,1.0000,0.2505
-8.750,-0.6304,0.10743,0.10065,0.0201,1.0000,0.2700
-8.500,-0.6323,0.10443,0.09773,0.0202,1.0000,0.2883
-8.250,-0.6415,0.10209,0.09548,0.0199,1.0000,0.3035
-8.000,-0.6259,0.09764,0.09104,0.0220,1.0000,0.3286
-7.750,-0.6131,0.09351,0.08692,0.0235,1.0000,0.3509
-7.500,-0.6124,0.09033,0.08381,0.0247,1.0000,0.3733
-6.750,-0.5930,0.08072,0.07433,0.0312,1.0000,0.4626
-5.500,-0.6000,0.04738,0.03922,-0.0119,1.0000,0.1433
-5.250,-0.5775,0.04279,0.03378,-0.0112,1.0000,0.1178
-5.000,-0.5547,0.03891,0.02927,-0.0099,1.0000,0.1044
-4.750,-0.5325,0.03544,0.02544,-0.0086,1.0000,0.1006
-4.500,-0.5093,0.03267,0.02216,-0.0072,1.0000,0.1015
-4.250,-0.4838,0.03000,0.01903,-0.0059,1.0000,0.1018
-4.000,-0.4556,0.02737,0.01585,-0.0046,1.0000,0.0998
-3.750,-0.4261,0.02511,0.01330,-0.0034,1.0000,0.1011
-3.500,-0.3959,0.02320,0.01115,-0.0022,1.0000,0.1060
-3.250,-0.2307,0.01697,0.00792,-0.0182,1.0000,1.0000
-3.000,-0.2148,0.01651,0.00706,-0.0170,1.0000,1.0000
-2.750,-0.1984,0.01612,0.00633,-0.0158,1.0000,1.0000
-2.500,-0.1815,0.01579,0.00558,-0.0145,1.0000,1.0000
-2.250,-0.1643,0.01551,0.00506,-0.0131,1.0000,1.0000
-2.000,-0.1467,0.01528,0.00461,-0.0117,1.0000,1.0000
-1.750,-0.1289,0.01509,0.00423,-0.0103,1.0000,1.0000
-1.500,-0.1108,0.01493,0.00391,-0.0089,1.0000,1.0000
-1.250,-0.0926,0.01480,0.00365,-0.0075,1.0000,1.0000
-1.000,-0.0742,0.01470,0.00345,-0.0060,1.0000,1.0000
-0.750,-0.0557,0.01462,0.00325,-0.0045,1.0000,1.0000
-0.500,-0.0372,0.01457,0.00313,-0.0030,1.0000,1.0000
-0.250,-0.0186,0.01454,0.00306,-0.0015,1.0000,1.0000
0.000,0.0000,0.01453,0.00303,0.0000,1.0000,1.0000
0.250,0.0186,0.01454,0.00306,0.0015,1.0000,1.0000
0.500,0.0372,0.01457,0.00313,0.0030,1.0000,1.0000
0.750,0.0557,0.01462,0.00325,0.0045,1.0000,1.0000
1.000,0.0742,0.01470,0.00344,0.0060,1.0000,1.0000
1.250,0.0926,0.01480,0.00365,0.0075,1.0000,1.0000
1.500,0.1109,0.01493,0.00391,0.0089,1.0000,1.0000
1.750,0.1290,0.01509,0.00422,0.0103,1.0000,1.0000
2.000,0.1468,0.01528,0.00460,0.0117,1.0000,1.0000
2.250,0.1644,0.01551,0.00505,0.0131,1.0000,1.0000
2.500,0.1816,0.01579,0.00558,0.0145,1.0000,1.0000
2.750,0.1985,0.01612,0.00633,0.0158,1.0000,1.0000
3.000,0.2149,0.01651,0.00706,0.0170,1.0000,1.0000
3.250,0.2309,0.01697,0.00791,0.0182,1.0000,1.0000
3.500,0.3958,0.02321,0.01115,0.0022,0.1060,1.0000
3.750,0.4260,0.02510,0.01329,0.0034,0.1011,1.0000
4.000,0.4556,0.02737,0.01585,0.0046,0.0998,1.0000
4.250,0.4838,0.03000,0.01902,0.0059,0.1018,1.0000
4.500,0.5093,0.03268,0.02216,0.0072,0.1016,1.0000
4.750,0.5325,0.03543,0.02543,0.0086,0.1006,1.0000
5.000,0.5548,0.03892,0.02927,0.0099,0.1044,1.0000
5.250,0.5776,0.04281,0.03380,0.0112,0.1178,1.0000
5.500,0.6000,0.04735,0.03919,0.0119,0.1432,1.0000
6.750,0.5912,0.08052,0.07412,-0.0312,0.4621,1.0000
7.000,0.5986,0.08345,0.07701,-0.0284,0.4266,1.0000
7.250,0.6176,0.08779,0.08136,-0.0263,0.3976,1.0000
7.500,0.6133,0.09035,0.08383,-0.0248,0.3732,1.0000
7.750,0.6137,0.09351,0.08693,-0.0236,0.3511,1.0000
8.000,0.6245,0.09753,0.09092,-0.0221,0.3282,1.0000
8.250,0.6402,0.10201,0.09539,-0.0200,0.3034,1.0000
8.500,0.6308,0.10432,0.09760,-0.0204,0.2876,1.0000
8.750,0.6311,0.10745,0.10067,-0.0202,0.2700,1.0000
9.000,0.6530,0.11293,0.10617,-0.0180,0.2505,1.0000
9.250,0.6544,0.11642,0.10962,-0.0180,0.2371,1.0000
9.500,0.6579,0.12020,0.11336,-0.0180,0.2240,1.0000
9.750,0.6478,0.12213,0.11519,-0.0199,0.2138,1.0000
