Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe682-il-200000
Airfoil,goe682-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,78.6626
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe682-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3563,0.08919,0.08593,-0.0311,1.0000,0.0661
-7.750,-0.3727,0.08820,0.08502,-0.0276,1.0000,0.0667
-7.500,-0.3771,0.08618,0.08305,-0.0276,0.9980,0.0680
-7.250,-0.3561,0.08003,0.07688,-0.0413,0.9883,0.0730
-7.000,-0.3347,0.06947,0.06619,-0.0608,0.9773,0.0758
-6.750,-0.3101,0.06799,0.06474,-0.0590,0.9740,0.0775
-6.500,-0.2797,0.06497,0.06167,-0.0630,0.9705,0.0811
-6.250,-0.2540,0.05479,0.05112,-0.0802,0.9584,0.0895
-6.000,-0.2226,0.05266,0.04904,-0.0817,0.9561,0.0914
-5.750,-0.2003,0.05047,0.04681,-0.0829,0.9473,0.0947
-5.500,-0.1652,0.04476,0.04078,-0.0911,0.9426,0.1052
-5.250,-0.1454,0.03144,0.02607,-0.0961,0.9317,0.0736
-5.000,-0.1116,0.02705,0.02129,-0.0990,0.9283,0.0704
-4.750,-0.0734,0.02417,0.01792,-0.1015,0.9257,0.0703
-4.500,-0.0482,0.02225,0.01564,-0.1010,0.9157,0.0701
-4.250,-0.0093,0.02039,0.01342,-0.1030,0.9115,0.0707
-4.000,0.0195,0.01919,0.01196,-0.1028,0.9021,0.0717
-3.750,0.0554,0.01828,0.01081,-0.1039,0.8964,0.0739
-3.500,0.0832,0.01712,0.00950,-0.1037,0.8877,0.0760
-3.250,0.1150,0.01605,0.00840,-0.1042,0.8811,0.0788
-3.000,0.1423,0.01543,0.00776,-0.1038,0.8719,0.0819
-2.750,0.1734,0.01483,0.00709,-0.1039,0.8647,0.0863
-2.500,0.1985,0.01420,0.00647,-0.1032,0.8547,0.0921
-2.250,0.2288,0.01369,0.00594,-0.1033,0.8477,0.0998
-2.000,0.2529,0.01325,0.00556,-0.1023,0.8370,0.1099
-1.750,0.2806,0.01287,0.00521,-0.1020,0.8287,0.1308
-1.500,0.3063,0.01241,0.00503,-0.1014,0.8192,0.1928
-1.250,0.3319,0.01214,0.00495,-0.1008,0.8099,0.2601
-1.000,0.3592,0.01190,0.00480,-0.1005,0.8015,0.3080
-0.750,0.3833,0.01165,0.00475,-0.0996,0.7912,0.3622
-0.500,0.4060,0.01102,0.00469,-0.0985,0.7832,0.5209
-0.250,0.4843,0.00989,0.00458,-0.1080,0.7746,1.0000
0.000,0.5090,0.00995,0.00448,-0.1070,0.7641,1.0000
0.250,0.5343,0.01000,0.00436,-0.1062,0.7535,1.0000
0.500,0.5575,0.01008,0.00433,-0.1050,0.7409,1.0000
0.750,0.5814,0.01015,0.00428,-0.1039,0.7287,1.0000
1.000,0.6059,0.01023,0.00424,-0.1029,0.7167,1.0000
1.250,0.6309,0.01031,0.00418,-0.1020,0.7048,1.0000
1.500,0.6547,0.01040,0.00418,-0.1009,0.6918,1.0000
1.750,0.6786,0.01051,0.00422,-0.0999,0.6792,1.0000
2.000,0.7032,0.01064,0.00426,-0.0990,0.6675,1.0000
2.250,0.7284,0.01078,0.00430,-0.0983,0.6564,1.0000
2.500,0.7529,0.01091,0.00437,-0.0974,0.6443,1.0000
2.750,0.7768,0.01105,0.00446,-0.0964,0.6313,1.0000
3.000,0.8010,0.01120,0.00456,-0.0955,0.6183,1.0000
3.250,0.8254,0.01136,0.00465,-0.0947,0.6056,1.0000
3.500,0.8498,0.01153,0.00476,-0.0938,0.5931,1.0000
3.750,0.8740,0.01170,0.00487,-0.0929,0.5802,1.0000
4.000,0.8976,0.01186,0.00501,-0.0920,0.5661,1.0000
4.250,0.9210,0.01203,0.00516,-0.0910,0.5516,1.0000
4.500,0.9444,0.01222,0.00531,-0.0900,0.5368,1.0000
4.750,0.9675,0.01241,0.00547,-0.0889,0.5217,1.0000
5.000,0.9904,0.01263,0.00566,-0.0879,0.5065,1.0000
5.250,1.0130,0.01288,0.00586,-0.0868,0.4907,1.0000
5.500,1.0352,0.01316,0.00609,-0.0856,0.4742,1.0000
5.750,1.0567,0.01348,0.00633,-0.0844,0.4569,1.0000
6.000,1.0777,0.01383,0.00664,-0.0830,0.4384,1.0000
6.250,1.0980,0.01420,0.00697,-0.0816,0.4186,1.0000
6.500,1.1180,0.01463,0.00733,-0.0802,0.3991,1.0000
6.750,1.1374,0.01509,0.00773,-0.0787,0.3802,1.0000
7.000,1.1564,0.01558,0.00813,-0.0771,0.3621,1.0000
7.250,1.1753,0.01602,0.00855,-0.0756,0.3442,1.0000
7.500,1.1943,0.01651,0.00898,-0.0741,0.3293,1.0000
7.750,1.2136,0.01702,0.00946,-0.0726,0.3170,1.0000
8.000,1.2326,0.01748,0.00993,-0.0712,0.3045,1.0000
8.250,1.2507,0.01796,0.01042,-0.0696,0.2923,1.0000
8.500,1.2682,0.01848,0.01092,-0.0680,0.2809,1.0000
8.750,1.2848,0.01905,0.01145,-0.0663,0.2702,1.0000
9.000,1.3011,0.01954,0.01198,-0.0644,0.2594,1.0000
9.250,1.3158,0.02005,0.01254,-0.0624,0.2489,1.0000
9.500,1.3278,0.02063,0.01310,-0.0599,0.2382,1.0000
9.750,1.3392,0.02121,0.01369,-0.0574,0.2277,1.0000
10.000,1.3523,0.02173,0.01434,-0.0553,0.2180,1.0000
10.250,1.3634,0.02240,0.01503,-0.0529,0.2086,1.0000
10.500,1.3737,0.02305,0.01574,-0.0506,0.1979,1.0000
10.750,1.3839,0.02372,0.01650,-0.0483,0.1847,1.0000
11.000,1.3914,0.02456,0.01737,-0.0459,0.1679,1.0000
11.250,1.3965,0.02566,0.01844,-0.0434,0.1356,1.0000
11.500,1.3851,0.02807,0.02047,-0.0398,0.0903,1.0000
11.750,1.3718,0.03096,0.02316,-0.0364,0.0646,1.0000
12.000,1.3646,0.03357,0.02572,-0.0339,0.0525,1.0000
12.250,1.3582,0.03624,0.02839,-0.0319,0.0471,1.0000
12.500,1.3569,0.03862,0.03088,-0.0305,0.0434,1.0000
12.750,1.3514,0.04149,0.03380,-0.0292,0.0408,1.0000
13.000,1.3449,0.04461,0.03700,-0.0282,0.0390,1.0000
13.250,1.3430,0.04741,0.03993,-0.0275,0.0373,1.0000
13.500,1.3398,0.05044,0.04307,-0.0270,0.0360,1.0000
13.750,1.3358,0.05367,0.04639,-0.0268,0.0349,1.0000
14.000,1.3301,0.05720,0.04999,-0.0266,0.0339,1.0000
14.250,1.3238,0.06083,0.05366,-0.0265,0.0331,1.0000
14.500,1.3224,0.06398,0.05688,-0.0263,0.0323,1.0000
14.750,1.3235,0.06694,0.05996,-0.0262,0.0316,1.0000
15.000,1.3245,0.06996,0.06310,-0.0263,0.0307,1.0000
15.250,1.3259,0.07296,0.06619,-0.0264,0.0298,1.0000
15.500,1.3263,0.07614,0.06943,-0.0268,0.0288,1.0000
15.750,1.3293,0.07894,0.07228,-0.0268,0.0281,1.0000
16.000,1.3360,0.08112,0.07444,-0.0262,0.0273,1.0000
16.250,1.3449,0.08316,0.07654,-0.0252,0.0267,1.0000
16.500,1.3464,0.08646,0.08002,-0.0257,0.0264,1.0000
16.750,1.3466,0.08999,0.08373,-0.0263,0.0261,1.0000
17.000,1.3456,0.09380,0.08772,-0.0272,0.0258,1.0000
17.250,1.3430,0.09790,0.09201,-0.0283,0.0256,1.0000
17.500,1.3381,0.10246,0.09677,-0.0298,0.0254,1.0000
17.750,1.3311,0.10744,0.10195,-0.0318,0.0252,1.0000
18.000,1.3223,0.11286,0.10758,-0.0343,0.0250,1.0000
18.250,1.3119,0.11868,0.11360,-0.0372,0.0248,1.0000
18.500,1.2994,0.12507,0.12019,-0.0406,0.0248,1.0000
18.750,1.2853,0.13196,0.12729,-0.0446,0.0248,1.0000
19.000,1.2689,0.13958,0.13512,-0.0494,0.0247,1.0000
19.250,1.2480,0.14856,0.14433,-0.0551,0.0250,1.0000
