Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3014-il-50000
Airfoil,hq3014-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,30.148
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3014-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3060,0.10719,0.10052,-0.0286,1.0000,0.3304
-9.000,-0.3074,0.10494,0.09836,-0.0268,1.0000,0.3436
-8.750,-0.3176,0.10341,0.09694,-0.0245,1.0000,0.3553
-8.500,-0.3432,0.10368,0.09737,-0.0211,1.0000,0.3674
-8.250,-0.3321,0.10043,0.09414,-0.0188,1.0000,0.3812
-8.000,-0.3319,0.09833,0.09209,-0.0159,1.0000,0.3956
-7.750,-0.3317,0.09618,0.08999,-0.0131,1.0000,0.4088
-7.000,-0.5968,0.07019,0.06427,-0.0356,1.0000,0.1644
-6.750,-0.6126,0.06278,0.05627,-0.0382,1.0000,0.1505
-6.500,-0.6063,0.05855,0.05184,-0.0378,1.0000,0.1492
-6.250,-0.5984,0.05427,0.04725,-0.0377,1.0000,0.1480
-6.000,-0.5882,0.05010,0.04247,-0.0382,1.0000,0.1491
-5.750,-0.5734,0.04638,0.03818,-0.0384,1.0000,0.1510
-5.500,-0.5567,0.04403,0.03585,-0.0377,1.0000,0.1565
-5.250,-0.5376,0.04143,0.03272,-0.0376,1.0000,0.1620
-5.000,-0.5168,0.03899,0.02973,-0.0375,1.0000,0.1668
-4.750,-0.4972,0.03737,0.02807,-0.0368,1.0000,0.1745
-4.500,-0.4745,0.03564,0.02579,-0.0364,1.0000,0.1799
-4.250,-0.4543,0.03425,0.02441,-0.0357,1.0000,0.1888
-4.000,-0.4329,0.03306,0.02302,-0.0350,1.0000,0.1993
-3.750,-0.4112,0.03206,0.02185,-0.0341,1.0000,0.2106
-3.500,-0.3906,0.03118,0.02097,-0.0332,1.0000,0.2272
-3.250,-0.3708,0.03027,0.02026,-0.0322,1.0000,0.2485
-3.000,-0.3504,0.02931,0.01950,-0.0312,1.0000,0.2828
-2.750,-0.3293,0.02769,0.01889,-0.0306,1.0000,0.3781
-2.500,-0.3302,0.02790,0.02059,-0.0221,1.0000,0.6380
-2.250,-0.3310,0.02875,0.02151,-0.0143,1.0000,0.7166
-2.000,-0.3297,0.02920,0.02192,-0.0077,1.0000,0.7675
-1.750,-0.3274,0.02935,0.02200,-0.0017,1.0000,0.8110
-1.500,-0.3244,0.02929,0.02189,0.0040,1.0000,0.8541
-1.250,-0.3141,0.02923,0.02180,0.0083,1.0000,0.9027
-1.000,-0.1552,0.03266,0.02464,-0.0142,1.0000,1.0000
-0.750,-0.1622,0.03197,0.02388,-0.0115,1.0000,1.0000
-0.500,-0.1680,0.03127,0.02311,-0.0089,1.0000,1.0000
-0.250,-0.1585,0.03112,0.02280,-0.0090,0.9971,1.0000
