Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe376-il-1000000
Airfoil,goe376-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,121.746
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe376-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.2453,0.08595,0.08449,-0.0225,1.0000,0.0116
-8.250,-0.2461,0.08274,0.08129,-0.0231,1.0000,0.0124
-8.000,-0.2480,0.07991,0.07849,-0.0231,1.0000,0.0124
-7.750,-0.2504,0.07702,0.07563,-0.0233,0.9998,0.0125
-7.500,-0.2380,0.07238,0.07098,-0.0284,0.9975,0.0125
-7.250,-0.2257,0.06780,0.06640,-0.0334,0.9932,0.0125
-6.500,-0.2500,0.07088,0.06938,-0.0409,0.9886,0.0128
-6.250,-0.2227,0.06722,0.06571,-0.0464,0.9848,0.0130
-6.000,-0.1994,0.06422,0.06269,-0.0505,0.9766,0.0135
0.000,0.4690,0.01237,0.00655,-0.0832,0.5756,0.0301
0.250,0.4921,0.01081,0.00475,-0.0822,0.5533,0.0314
0.500,0.5166,0.01042,0.00427,-0.0815,0.5282,0.0324
0.750,0.5415,0.01019,0.00394,-0.0809,0.5060,0.0339
1.000,0.5668,0.01006,0.00370,-0.0802,0.4864,0.0356
1.250,0.5927,0.01045,0.00398,-0.0797,0.4692,0.0377
2.500,0.7173,0.00897,0.00222,-0.0761,0.4071,0.0355
2.750,0.7425,0.00882,0.00204,-0.0754,0.3978,0.0338
3.000,0.7679,0.00879,0.00198,-0.0748,0.3894,0.0341
3.250,0.7935,0.00879,0.00195,-0.0743,0.3804,0.0343
3.500,0.8192,0.00880,0.00195,-0.0738,0.3714,0.0348
3.750,0.8446,0.00886,0.00198,-0.0732,0.3613,0.0357
4.000,0.8702,0.00892,0.00201,-0.0727,0.3502,0.0358
4.250,0.8957,0.00900,0.00207,-0.0722,0.3382,0.0359
4.500,0.9207,0.00914,0.00214,-0.0717,0.3213,0.0367
4.750,0.9450,0.00934,0.00224,-0.0710,0.2988,0.0388
5.000,1.0178,0.00836,0.00282,-0.0824,0.2545,1.0000
5.250,1.0407,0.00867,0.00302,-0.0815,0.2353,1.0000
5.500,1.0640,0.00895,0.00321,-0.0806,0.2203,1.0000
5.750,1.0876,0.00920,0.00341,-0.0798,0.2075,1.0000
6.000,1.1108,0.00948,0.00363,-0.0790,0.1930,1.0000
6.250,1.1335,0.00980,0.00387,-0.0781,0.1765,1.0000
6.500,1.1559,0.01015,0.00412,-0.0771,0.1572,1.0000
6.750,1.1758,0.01071,0.00449,-0.0758,0.1256,1.0000
7.000,1.1922,0.01158,0.00505,-0.0739,0.0798,1.0000
7.250,1.2027,0.01301,0.00610,-0.0710,0.0176,1.0000
7.500,1.2243,0.01341,0.00655,-0.0699,0.0153,1.0000
7.750,1.2452,0.01389,0.00707,-0.0687,0.0136,1.0000
8.000,1.2649,0.01445,0.00772,-0.0672,0.0123,1.0000
8.250,1.2859,0.01487,0.00819,-0.0661,0.0119,1.0000
8.500,1.3060,0.01537,0.00874,-0.0648,0.0113,1.0000
8.750,1.3254,0.01590,0.00932,-0.0634,0.0106,1.0000
9.000,1.3439,0.01649,0.00996,-0.0619,0.0100,1.0000
9.250,1.3606,0.01720,0.01074,-0.0601,0.0096,1.0000
9.500,1.3670,0.01868,0.01240,-0.0567,0.0088,1.0000
9.750,1.3835,0.01930,0.01307,-0.0549,0.0087,1.0000
10.000,1.3985,0.01997,0.01381,-0.0530,0.0085,1.0000
10.250,1.4119,0.02072,0.01463,-0.0508,0.0082,1.0000
10.500,1.4215,0.02150,0.01548,-0.0479,0.0080,1.0000
10.750,1.4299,0.02228,0.01633,-0.0449,0.0077,1.0000
11.000,1.4352,0.02329,0.01743,-0.0417,0.0075,1.0000
11.250,1.4420,0.02429,0.01850,-0.0390,0.0073,1.0000
11.500,1.4477,0.02541,0.01970,-0.0364,0.0071,1.0000
11.750,1.4506,0.02680,0.02118,-0.0337,0.0070,1.0000
12.000,1.4587,0.02791,0.02234,-0.0320,0.0067,1.0000
12.250,1.4591,0.02970,0.02421,-0.0299,0.0065,1.0000
12.500,1.4518,0.03234,0.02695,-0.0278,0.0063,1.0000
12.750,1.4435,0.03536,0.03008,-0.0261,0.0062,1.0000
13.000,1.4266,0.03953,0.03437,-0.0243,0.0061,1.0000
13.250,1.4271,0.04208,0.03701,-0.0238,0.0060,1.0000
13.500,1.4317,0.04435,0.03941,-0.0238,0.0059,1.0000
13.750,1.4336,0.04697,0.04214,-0.0239,0.0058,1.0000
14.000,1.4310,0.05015,0.04542,-0.0239,0.0058,1.0000
14.250,1.4269,0.05359,0.04898,-0.0241,0.0057,1.0000
14.500,1.4245,0.05698,0.05247,-0.0246,0.0056,1.0000
14.750,1.4188,0.06082,0.05642,-0.0251,0.0056,1.0000
15.000,1.4131,0.06474,0.06045,-0.0258,0.0056,1.0000
15.250,1.4080,0.06880,0.06463,-0.0269,0.0054,1.0000
15.500,1.4001,0.07318,0.06913,-0.0277,0.0055,1.0000
15.750,1.3929,0.07767,0.07373,-0.0289,0.0054,1.0000
16.000,1.3856,0.08233,0.07850,-0.0304,0.0054,1.0000
16.250,1.3781,0.08717,0.08346,-0.0322,0.0053,1.0000
16.500,1.3681,0.09235,0.08876,-0.0339,0.0052,1.0000
16.750,1.3586,0.09755,0.09408,-0.0357,0.0053,1.0000
17.000,1.3478,0.10315,0.09980,-0.0379,0.0052,1.0000
17.250,1.3380,0.10873,0.10549,-0.0403,0.0052,1.0000
17.500,1.3290,0.11435,0.11122,-0.0430,0.0050,1.0000
17.750,1.3151,0.12079,0.11780,-0.0458,0.0051,1.0000
