Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-pw75-pw-200000
Airfoil,pw75-pw
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,56.9667
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-pw75-pw-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.6329,0.11482,0.11161,0.0337,1.0000,0.0359
-9.500,-0.6294,0.11100,0.10780,0.0323,1.0000,0.0370
-9.250,-0.6275,0.10678,0.10359,0.0302,1.0000,0.0377
-9.000,-0.6263,0.10241,0.09924,0.0279,1.0000,0.0384
-8.750,-0.6258,0.09790,0.09475,0.0252,1.0000,0.0391
-8.500,-0.6259,0.09320,0.09008,0.0220,1.0000,0.0398
-8.250,-0.6272,0.08815,0.08506,0.0179,1.0000,0.0404
-8.000,-0.6303,0.08239,0.07934,0.0118,1.0000,0.0409
-7.750,-0.6310,0.07615,0.07305,0.0053,1.0000,0.0416
-7.500,-0.6283,0.06955,0.06633,-0.0006,1.0000,0.0429
-7.250,-0.6226,0.06396,0.06022,-0.0060,1.0000,0.0451
-7.000,-0.6133,0.05987,0.05584,-0.0069,1.0000,0.0453
-6.750,-0.6120,0.05138,0.04726,-0.0083,1.0000,0.0466
-6.500,-0.5957,0.04830,0.04417,-0.0084,1.0000,0.0478
-6.250,-0.5761,0.04737,0.04332,-0.0082,1.0000,0.0525
-5.750,-0.5406,0.04197,0.03753,-0.0088,1.0000,0.0667
-5.000,-0.4713,0.02999,0.02368,-0.0061,1.0000,0.0449
-4.750,-0.4460,0.02537,0.01844,-0.0047,1.0000,0.0327
-4.500,-0.4224,0.02141,0.01417,-0.0041,1.0000,0.0299
-4.250,-0.3962,0.01931,0.01181,-0.0035,1.0000,0.0282
-4.000,-0.3694,0.01763,0.00994,-0.0030,1.0000,0.0269
-3.750,-0.3431,0.01624,0.00843,-0.0025,1.0000,0.0259
-3.500,-0.3181,0.01513,0.00727,-0.0019,1.0000,0.0252
-3.250,-0.2961,0.01428,0.00640,-0.0010,1.0000,0.0249
-3.000,-0.2603,0.01347,0.00553,-0.0028,0.9882,0.0248
-2.750,-0.2181,0.01282,0.00479,-0.0057,0.9694,0.0254
-2.500,-0.1816,0.01240,0.00425,-0.0071,0.9469,0.0268
-2.250,-0.1533,0.01212,0.00387,-0.0066,0.9223,0.0296
-2.000,-0.1306,0.01177,0.00354,-0.0049,0.8982,0.0482
-1.750,-0.1123,0.01075,0.00326,-0.0030,0.8757,0.2310
-1.500,-0.0993,0.00919,0.00311,-0.0003,0.8539,0.5715
-1.250,-0.0838,0.00852,0.00310,0.0034,0.8346,0.7681
-1.000,-0.0556,0.00848,0.00330,0.0051,0.8145,0.9000
-0.750,-0.0186,0.00864,0.00336,0.0043,0.7953,0.9516
-0.500,0.0578,0.00879,0.00337,-0.0049,0.7730,1.0000
-0.250,0.0830,0.00882,0.00326,-0.0043,0.7519,1.0000
0.000,0.1084,0.00887,0.00316,-0.0037,0.7317,1.0000
0.250,0.1342,0.00891,0.00306,-0.0032,0.7110,1.0000
0.500,0.1598,0.00898,0.00298,-0.0026,0.6917,1.0000
0.750,0.1858,0.00904,0.00294,-0.0022,0.6711,1.0000
