Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e1214-il-200000
Airfoil,e1214-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,48.3564
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e1214-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.250,-0.9016,0.11418,0.10874,-0.0317,1.0000,0.0381
-19.000,-0.9157,0.10810,0.10249,-0.0352,1.0000,0.0381
-18.750,-0.9338,0.10155,0.09571,-0.0392,1.0000,0.0382
-18.500,-0.9420,0.09672,0.09072,-0.0418,1.0000,0.0382
-18.250,-0.9262,0.09582,0.08990,-0.0409,1.0000,0.0388
-18.000,-0.9215,0.09314,0.08719,-0.0418,1.0000,0.0392
-17.750,-0.9183,0.09025,0.08424,-0.0427,1.0000,0.0396
-17.500,-0.9157,0.08729,0.08122,-0.0438,1.0000,0.0400
-17.250,-0.9128,0.08438,0.07824,-0.0448,1.0000,0.0404
-17.000,-0.9122,0.08116,0.07493,-0.0460,1.0000,0.0412
-16.750,-0.9077,0.07859,0.07228,-0.0467,1.0000,0.0416
-16.500,-0.9094,0.07510,0.06864,-0.0481,1.0000,0.0424
-16.250,-0.9028,0.07290,0.06640,-0.0484,1.0000,0.0430
-16.000,-0.8885,0.07200,0.06563,-0.0477,1.0000,0.0441
-15.750,-0.8803,0.07014,0.06378,-0.0478,1.0000,0.0451
-15.500,-0.8750,0.06786,0.06146,-0.0482,1.0000,0.0460
-15.250,-0.8709,0.06542,0.05895,-0.0487,1.0000,0.0471
-15.000,-0.8639,0.06360,0.05715,-0.0485,1.0000,0.0483
-14.750,-0.8567,0.06184,0.05545,-0.0484,1.0000,0.0493
-14.500,-0.8539,0.05953,0.05316,-0.0487,1.0000,0.0507
-14.250,-0.8525,0.05701,0.05059,-0.0492,1.0000,0.0522
-14.000,-0.8524,0.05454,0.04815,-0.0494,1.0000,0.0538
-13.750,-0.8544,0.05177,0.04541,-0.0499,1.0000,0.0553
-13.500,-0.8581,0.04874,0.04236,-0.0505,1.0000,0.0573
-13.250,-0.8639,0.04551,0.03911,-0.0513,1.0000,0.0594
-13.000,-0.8738,0.04186,0.03546,-0.0523,1.0000,0.0618
-12.750,-0.8801,0.03857,0.03211,-0.0531,1.0000,0.0645
-12.500,-0.8935,0.03473,0.02828,-0.0541,1.0000,0.0673
-12.250,-0.9026,0.03162,0.02511,-0.0544,1.0000,0.0714
-12.000,-0.9176,0.02864,0.02214,-0.0537,1.0000,0.0757
-11.750,-0.9316,0.02640,0.01990,-0.0513,1.0000,0.0822
-11.500,-0.9451,0.02471,0.01825,-0.0475,1.0000,0.0906
-11.250,-0.9587,0.02343,0.01703,-0.0424,1.0000,0.1007
-11.000,-0.9667,0.02224,0.01592,-0.0377,1.0000,0.1158
-10.750,-0.9694,0.02115,0.01496,-0.0336,1.0000,0.1326
-10.500,-0.9660,0.02032,0.01422,-0.0302,1.0000,0.1504
-10.250,-0.9605,0.01969,0.01370,-0.0270,1.0000,0.1664
-10.000,-0.9551,0.01928,0.01336,-0.0237,1.0000,0.1806
-9.750,-0.9167,0.01886,0.01297,-0.0265,0.9894,0.2006
-9.500,-0.8708,0.01853,0.01257,-0.0303,0.9686,0.2182
-9.250,-0.8254,0.01830,0.01231,-0.0337,0.9435,0.2323
-9.000,-0.7758,0.01814,0.01209,-0.0378,0.9174,0.2444
-8.750,-0.7326,0.01803,0.01182,-0.0406,0.8844,0.2554
-8.500,-0.7025,0.01825,0.01186,-0.0406,0.8511,0.2657
-8.250,-0.6783,0.01847,0.01199,-0.0395,0.8224,0.2742
-8.000,-0.6559,0.01877,0.01212,-0.0381,0.7983,0.2829
-7.750,-0.6329,0.01883,0.01205,-0.0368,0.7772,0.2899
-7.500,-0.6081,0.01902,0.01219,-0.0358,0.7575,0.2964
-7.250,-0.5862,0.01908,0.01200,-0.0345,0.7394,0.3032
-7.000,-0.5606,0.01890,0.01180,-0.0338,0.7228,0.3084
-6.750,-0.5347,0.01892,0.01175,-0.0330,0.7074,0.3136
-6.500,-0.5105,0.01886,0.01150,-0.0321,0.6930,0.3192
-6.250,-0.4865,0.01865,0.01112,-0.0312,0.6784,0.3243
-6.000,-0.4595,0.01848,0.01095,-0.0308,0.6652,0.3287
-5.750,-0.4333,0.01841,0.01079,-0.0301,0.6521,0.3335
-5.500,-0.4081,0.01830,0.01054,-0.0294,0.6395,0.3388
-5.250,-0.3831,0.01814,0.01015,-0.0287,0.6284,0.3435
-5.000,-0.3559,0.01788,0.00995,-0.0284,0.6159,0.3478
-4.750,-0.3292,0.01781,0.00978,-0.0279,0.6054,0.3524
-4.500,-0.3031,0.01768,0.00957,-0.0273,0.5938,0.3575
-4.250,-0.2774,0.01766,0.00931,-0.0267,0.5844,0.3621
-4.000,-0.2502,0.01730,0.00901,-0.0264,0.5734,0.3665
-3.750,-0.2231,0.01722,0.00883,-0.0260,0.5642,0.3708
-3.500,-0.1964,0.01708,0.00867,-0.0256,0.5536,0.3757
-3.250,-0.1699,0.01705,0.00844,-0.0251,0.5450,0.3807
-3.000,-0.1429,0.01681,0.00820,-0.0248,0.5357,0.3851
-2.750,-0.1156,0.01667,0.00803,-0.0245,0.5270,0.3893
-2.500,-0.0885,0.01662,0.00793,-0.0241,0.5185,0.3944
-2.250,-0.0617,0.01655,0.00778,-0.0237,0.5096,0.4000
-2.000,-0.0345,0.01649,0.00758,-0.0234,0.5023,0.4049
-1.750,-0.0074,0.01634,0.00751,-0.0231,0.4940,0.4098
-1.500,0.0199,0.01628,0.00740,-0.0228,0.4866,0.4152
-1.250,0.0469,0.01632,0.00734,-0.0224,0.4794,0.4213
-1.000,0.0739,0.01619,0.00723,-0.0221,0.4716,0.4272
-0.750,0.1011,0.01616,0.00716,-0.0218,0.4651,0.4332
-0.500,0.1282,0.01620,0.00718,-0.0215,0.4585,0.4399
