Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe320-il-1000000
Airfoil,goe320-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,109.134
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe320-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.1411,0.09110,0.08847,-0.0438,0.7329,0.0231
-8.000,-0.1399,0.08716,0.08454,-0.0483,0.7275,0.0232
-7.750,-0.1351,0.08355,0.08091,-0.0517,0.7217,0.0232
-7.500,-0.1286,0.08021,0.07755,-0.0528,0.7164,0.0233
-7.250,-0.1155,0.07768,0.07502,-0.0537,0.7116,0.0234
-7.000,-0.1020,0.07511,0.07244,-0.0556,0.7060,0.0235
-6.750,-0.0874,0.07250,0.06979,-0.0581,0.7004,0.0237
-6.500,-0.0715,0.06977,0.06705,-0.0611,0.6957,0.0238
-6.250,-0.0542,0.06693,0.06419,-0.0645,0.6911,0.0241
-6.000,-0.0354,0.06400,0.06123,-0.0681,0.6865,0.0244
-5.750,-0.0153,0.06097,0.05814,-0.0718,0.6818,0.0248
-5.500,0.0066,0.05776,0.05489,-0.0757,0.6775,0.0253
-5.250,0.0433,0.05079,0.04774,-0.0864,0.6736,0.0265
-5.000,0.0648,0.04643,0.04328,-0.0896,0.6690,0.0267
-4.750,0.0864,0.04439,0.04116,-0.0907,0.6631,0.0269
-4.500,0.1097,0.04252,0.03926,-0.0918,0.6572,0.0271
-4.250,0.1342,0.04063,0.03730,-0.0931,0.6507,0.0273
-4.000,0.1598,0.03867,0.03525,-0.0945,0.6451,0.0277
-3.750,0.1869,0.03650,0.03300,-0.0960,0.6407,0.0283
-3.500,0.2238,0.02990,0.02598,-0.0992,0.6368,0.0304
-3.250,0.2488,0.02842,0.02443,-0.0998,0.6314,0.0306
-3.000,0.2750,0.02723,0.02316,-0.1003,0.6256,0.0308
-2.750,0.3021,0.02601,0.02187,-0.1008,0.6197,0.0311
-2.500,0.3297,0.02474,0.02049,-0.1012,0.6124,0.0316
-2.250,0.3581,0.02328,0.01890,-0.1016,0.6057,0.0326
-2.000,0.3903,0.01380,0.00817,-0.1016,0.6019,0.0304
-1.750,0.4191,0.01304,0.00721,-0.1016,0.5934,0.0303
-1.500,0.4478,0.01197,0.00594,-0.1017,0.5841,0.0304
-1.250,0.4761,0.01122,0.00506,-0.1017,0.5719,0.0309
-1.000,0.5048,0.01102,0.00480,-0.1018,0.5568,0.0314
-0.750,0.5332,0.01081,0.00450,-0.1018,0.5354,0.0319
-0.500,0.5599,0.01078,0.00419,-0.1015,0.4802,0.0324
-0.250,0.5844,0.01109,0.00411,-0.1010,0.4068,0.0329
0.000,0.6110,0.01116,0.00398,-0.1008,0.3739,0.0334
0.250,0.6386,0.01115,0.00386,-0.1007,0.3568,0.0339
0.500,0.6664,0.01115,0.00377,-0.1006,0.3454,0.0343
0.750,0.6941,0.01094,0.00353,-0.1005,0.3362,0.0352
1.000,0.7221,0.01094,0.00350,-0.1005,0.3285,0.0361
1.250,0.7503,0.01094,0.00348,-0.1005,0.3225,0.0372
1.500,0.7781,0.01101,0.00350,-0.1004,0.3162,0.0384
1.750,0.8062,0.01095,0.00343,-0.1004,0.3114,0.0399
2.000,0.8345,0.01095,0.00344,-0.1005,0.3075,0.0416
2.250,0.8625,0.01100,0.00347,-0.1004,0.3029,0.0434
2.500,0.8901,0.01105,0.00351,-0.1004,0.2975,0.0465
2.750,0.9181,0.01109,0.00355,-0.1004,0.2935,0.0508
3.000,0.9462,0.01111,0.00359,-0.1004,0.2895,0.0581
3.250,0.9738,0.01117,0.00367,-0.1004,0.2847,0.0727
3.500,1.0010,0.01123,0.00383,-0.1003,0.2792,0.1282
3.750,1.0249,0.00968,0.00413,-0.1000,0.2757,1.0000
4.000,1.0524,0.00982,0.00422,-0.0999,0.2709,1.0000
4.250,1.0792,0.01002,0.00434,-0.0998,0.2645,1.0000
4.500,1.1062,0.01019,0.00447,-0.0997,0.2587,1.0000
4.750,1.1329,0.01039,0.00460,-0.0995,0.2507,1.0000
5.000,1.1590,0.01062,0.00476,-0.0993,0.2415,1.0000
5.250,1.1842,0.01091,0.00495,-0.0989,0.2285,1.0000
5.500,1.2085,0.01127,0.00519,-0.0985,0.2124,1.0000
5.750,1.2320,0.01167,0.00547,-0.0979,0.1976,1.0000
6.000,1.2554,0.01206,0.00577,-0.0972,0.1877,1.0000
6.250,1.2797,0.01236,0.00603,-0.0968,0.1829,1.0000
6.500,1.3036,0.01268,0.00631,-0.0962,0.1790,1.0000
6.750,1.3267,0.01303,0.00662,-0.0956,0.1751,1.0000
7.000,1.3501,0.01335,0.00693,-0.0950,0.1726,1.0000
7.250,1.3741,0.01361,0.00719,-0.0945,0.1714,1.0000
7.500,1.3974,0.01389,0.00748,-0.0939,0.1702,1.0000
7.750,1.4202,0.01419,0.00779,-0.0932,0.1689,1.0000
8.000,1.4421,0.01452,0.00811,-0.0924,0.1676,1.0000
8.250,1.4631,0.01487,0.00846,-0.0914,0.1664,1.0000
8.500,1.4826,0.01524,0.00884,-0.0902,0.1652,1.0000
8.750,1.4997,0.01566,0.00927,-0.0886,0.1639,1.0000
9.000,1.5162,0.01613,0.00976,-0.0870,0.1627,1.0000
9.250,1.5321,0.01667,0.01032,-0.0854,0.1614,1.0000
9.500,1.5471,0.01730,0.01097,-0.0837,0.1600,1.0000
9.750,1.5640,0.01786,0.01156,-0.0825,0.1592,1.0000
10.000,1.5824,0.01836,0.01210,-0.0815,0.1589,1.0000
10.250,1.6001,0.01891,0.01268,-0.0804,0.1586,1.0000
10.500,1.6178,0.01949,0.01330,-0.0795,0.1581,1.0000
10.750,1.6357,0.02007,0.01392,-0.0786,0.1574,1.0000
11.000,1.6533,0.02067,0.01456,-0.0777,0.1564,1.0000
11.250,1.6706,0.02132,0.01524,-0.0769,0.1553,1.0000
11.500,1.6872,0.02204,0.01600,-0.0760,0.1544,1.0000
11.750,1.7032,0.02281,0.01680,-0.0752,0.1535,1.0000
12.000,1.7184,0.02363,0.01766,-0.0743,0.1524,1.0000
12.250,1.7327,0.02456,0.01861,-0.0733,0.1514,1.0000
12.500,1.7458,0.02558,0.01966,-0.0724,0.1501,1.0000
