Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20404-il-50000
Airfoil,sc20404-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,20.657
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20404-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.6876,0.11145,0.10485,0.0212,1.0000,0.2009
-8.250,-0.6819,0.10731,0.10075,0.0214,1.0000,0.2138
-8.000,-0.6795,0.10359,0.09710,0.0210,1.0000,0.2271
-7.750,-0.6632,0.09846,0.09197,0.0237,1.0000,0.2452
-7.500,-0.6606,0.09511,0.08867,0.0238,1.0000,0.2638
-7.250,-0.6577,0.09145,0.08509,0.0238,1.0000,0.2837
-7.000,-0.6546,0.08808,0.08178,0.0238,1.0000,0.3088
-6.750,-0.6415,0.08434,0.07805,0.0276,1.0000,0.3404
-6.250,-0.6222,0.07771,0.07136,0.0344,1.0000,0.4197
-6.000,-0.6114,0.07499,0.06868,0.0405,1.0000,0.4813
-5.750,-0.5732,0.07081,0.06441,0.0485,1.0000,0.5766
-5.250,-0.5047,0.04526,0.03699,-0.0307,1.0000,0.1590
-5.000,-0.4636,0.03980,0.03043,-0.0342,1.0000,0.1206
-4.750,-0.4338,0.03590,0.02609,-0.0352,1.0000,0.1190
-4.500,-0.4024,0.03229,0.02195,-0.0358,1.0000,0.1150
-4.250,-0.3681,0.02941,0.01817,-0.0358,1.0000,0.1077
-4.000,-0.3381,0.02662,0.01498,-0.0353,1.0000,0.1072
-3.750,-0.3100,0.02416,0.01228,-0.0342,1.0000,0.1103
-3.500,-0.2842,0.02218,0.01022,-0.0324,1.0000,0.1192
-3.250,-0.2600,0.02033,0.00850,-0.0312,1.0000,0.1523
-3.000,-0.2316,0.01726,0.00625,-0.0312,1.0000,0.2556
-2.750,-0.2237,0.01440,0.00583,-0.0170,1.0000,1.0000
-2.500,-0.2037,0.01413,0.00490,-0.0163,1.0000,1.0000
-2.250,-0.1813,0.01392,0.00429,-0.0161,1.0000,1.0000
-2.000,-0.1566,0.01376,0.00378,-0.0162,1.0000,1.0000
-1.750,-0.1305,0.01364,0.00336,-0.0165,1.0000,1.0000
-1.500,-0.1037,0.01355,0.00302,-0.0169,1.0000,1.0000
-1.250,-0.0766,0.01349,0.00276,-0.0172,1.0000,1.0000
-1.000,-0.0493,0.01345,0.00257,-0.0175,1.0000,1.0000
-0.750,-0.0220,0.01343,0.00240,-0.0178,1.0000,1.0000
-0.500,0.0052,0.01343,0.00231,-0.0181,1.0000,1.0000
-0.250,0.0323,0.01344,0.00228,-0.0183,1.0000,1.0000
0.000,0.0593,0.01347,0.00231,-0.0184,1.0000,1.0000
0.250,0.0862,0.01352,0.00240,-0.0185,1.0000,1.0000
0.500,0.1130,0.01357,0.00254,-0.0186,1.0000,1.0000
0.750,0.1397,0.01365,0.00279,-0.0186,1.0000,1.0000
1.000,0.1663,0.01374,0.00304,-0.0186,1.0000,1.0000
1.250,0.1928,0.01384,0.00336,-0.0186,1.0000,1.0000
1.500,0.2193,0.01396,0.00375,-0.0186,1.0000,1.0000
1.750,0.2457,0.01411,0.00423,-0.0185,1.0000,1.0000
2.000,0.2721,0.01427,0.00483,-0.0183,1.0000,1.0000
2.250,0.2987,0.01446,0.00561,-0.0181,1.0000,1.0000
2.500,0.3743,0.02093,0.00914,-0.0226,0.1456,1.0000
2.750,0.4056,0.02286,0.01114,-0.0223,0.1142,1.0000
3.000,0.4365,0.02535,0.01367,-0.0218,0.1057,1.0000
3.250,0.4681,0.02784,0.01662,-0.0211,0.1043,1.0000
3.500,0.4987,0.03094,0.02009,-0.0206,0.1057,1.0000
3.750,0.5314,0.03393,0.02402,-0.0198,0.1147,1.0000
4.000,0.5631,0.03776,0.02856,-0.0195,0.1294,1.0000
4.250,0.5930,0.04227,0.03353,-0.0196,0.1456,1.0000
4.500,0.6418,0.05972,0.05418,-0.0994,0.7421,1.0000
4.750,0.6231,0.06229,0.05663,-0.0998,0.7733,1.0000
5.750,0.7627,0.07814,0.07261,-0.0631,0.3737,1.0000
6.000,0.7738,0.08217,0.07672,-0.0573,0.3323,1.0000
6.250,0.7729,0.08569,0.08020,-0.0585,0.2993,1.0000
6.500,0.7785,0.08974,0.08421,-0.0577,0.2729,1.0000
6.750,0.7897,0.09441,0.08883,-0.0549,0.2510,1.0000
7.000,0.7870,0.09818,0.09257,-0.0585,0.2340,1.0000
7.250,0.7887,0.10232,0.09666,-0.0599,0.2190,1.0000
