Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s825-nr-50000
Airfoil,s825-nr
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.321
Max Cl/Cd alpha,10.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s825-nr-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.4266,0.12104,0.11422,-0.0426,1.0000,0.1652
-10.750,-0.4893,0.10279,0.09613,-0.0546,1.0000,0.1201
-10.500,-0.4980,0.09720,0.09054,-0.0558,1.0000,0.1153
-10.250,-0.5335,0.08942,0.08284,-0.0592,1.0000,0.1090
-10.000,-0.6084,0.08258,0.07601,-0.0636,1.0000,0.1057
-9.750,-0.6589,0.07952,0.07296,-0.0636,1.0000,0.1050
-9.500,-0.6815,0.07574,0.06905,-0.0651,1.0000,0.1030
-9.250,-0.6815,0.07146,0.06474,-0.0645,1.0000,0.1009
-9.000,-0.6921,0.06730,0.06044,-0.0654,1.0000,0.0991
-8.750,-0.7002,0.06311,0.05601,-0.0666,1.0000,0.0972
-8.500,-0.7001,0.05909,0.05165,-0.0676,1.0000,0.0951
-8.250,-0.6930,0.05543,0.04761,-0.0683,1.0000,0.0938
-8.000,-0.6806,0.05242,0.04437,-0.0681,1.0000,0.0953
-7.750,-0.6657,0.04977,0.04148,-0.0677,1.0000,0.0976
-7.500,-0.6484,0.04745,0.03886,-0.0667,1.0000,0.1004
-7.250,-0.6297,0.04568,0.03685,-0.0644,1.0000,0.1026
-7.000,-0.6144,0.04463,0.03598,-0.0588,1.0000,0.1081
-6.750,-0.5995,0.04413,0.03548,-0.0538,1.0000,0.1162
-6.500,-0.5886,0.04467,0.03623,-0.0451,1.0000,0.1237
-6.250,-0.2966,0.07412,0.06676,-0.0061,1.0000,0.6998
-6.000,-0.2821,0.07315,0.06558,-0.0039,1.0000,0.7348
-5.750,-0.2560,0.07118,0.06336,-0.0037,1.0000,0.7629
-5.500,-0.2461,0.07021,0.06226,-0.0016,1.0000,0.7836
-5.250,-0.2223,0.06840,0.06027,-0.0019,1.0000,0.8031
-5.000,-0.2154,0.06798,0.05978,0.0006,1.0000,0.8258
-4.750,-0.1918,0.06615,0.05781,0.0001,1.0000,0.8446
-4.500,-0.1705,0.06475,0.05631,-0.0003,1.0000,0.8641
-4.250,-0.1589,0.06415,0.05563,0.0010,1.0000,0.8860
-4.000,-0.1364,0.06271,0.05411,0.0000,1.0000,0.9024
-3.750,-0.1111,0.06144,0.05276,-0.0017,1.0000,0.9221
-3.500,-0.0743,0.05991,0.05110,-0.0056,1.0000,0.9487
-3.250,-0.0223,0.05814,0.04916,-0.0130,1.0000,0.9772
-3.000,0.0403,0.05646,0.04729,-0.0232,1.0000,1.0000
-2.750,0.0378,0.05690,0.04779,-0.0207,1.0000,1.0000
-2.500,0.0344,0.05746,0.04841,-0.0183,1.0000,1.0000
-2.250,0.0305,0.05809,0.04910,-0.0159,1.0000,1.0000
-2.000,0.0264,0.05877,0.04984,-0.0137,1.0000,1.0000
-1.750,0.0417,0.05886,0.04995,-0.0154,0.9952,1.0000
-1.500,0.1018,0.05754,0.04855,-0.0258,0.9763,1.0000
-1.250,0.1483,0.05663,0.04759,-0.0330,0.9601,1.0000
-1.000,0.1899,0.05579,0.04671,-0.0390,0.9452,1.0000
-0.750,0.2278,0.05500,0.04590,-0.0440,0.9310,1.0000
-0.500,0.2613,0.05429,0.04519,-0.0481,0.9173,1.0000
