Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca64209-il-100000
Airfoil,naca64209-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,45.8639
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca64209-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.5412,0.10168,0.09669,-0.0127,1.0000,0.0989
-9.250,-0.5507,0.09772,0.09283,-0.0172,1.0000,0.1034
-9.000,-0.5737,0.09294,0.08817,-0.0254,1.0000,0.1046
-8.750,-0.5429,0.08998,0.08516,-0.0183,1.0000,0.1129
-8.500,-0.5582,0.08546,0.08074,-0.0239,1.0000,0.1171
-8.250,-0.5851,0.08036,0.07567,-0.0317,1.0000,0.1182
-8.000,-0.5598,0.07753,0.07293,-0.0262,1.0000,0.1271
-7.750,-0.5817,0.07257,0.06788,-0.0335,1.0000,0.1317
-7.500,-0.5676,0.06919,0.06458,-0.0312,1.0000,0.1417
-7.250,-0.5687,0.06529,0.06066,-0.0325,1.0000,0.1523
-7.000,-0.5667,0.06180,0.05715,-0.0330,1.0000,0.1659
-6.500,-0.5547,0.05559,0.05087,-0.0322,1.0000,0.1978
-6.250,-0.5518,0.05253,0.04774,-0.0318,1.0000,0.2205
-5.500,-0.4892,0.03407,0.02610,-0.0339,1.0000,0.0774
-5.250,-0.4709,0.02982,0.02175,-0.0329,1.0000,0.0737
-5.000,-0.4507,0.02709,0.01863,-0.0314,1.0000,0.0718
-4.750,-0.4300,0.02540,0.01650,-0.0298,1.0000,0.0755
-4.500,-0.4090,0.02311,0.01393,-0.0284,1.0000,0.0793
-4.250,-0.3884,0.02150,0.01227,-0.0271,1.0000,0.0852
-4.000,-0.3680,0.02039,0.01102,-0.0259,1.0000,0.0938
-3.750,-0.3479,0.01952,0.01011,-0.0248,1.0000,0.1010
-3.500,-0.3271,0.01875,0.00926,-0.0236,1.0000,0.1030
-3.250,-0.3068,0.01802,0.00852,-0.0224,1.0000,0.1034
-3.000,-0.2867,0.01744,0.00794,-0.0212,1.0000,0.1042
-2.750,-0.2664,0.01699,0.00746,-0.0202,1.0000,0.1051
-2.500,-0.2459,0.01650,0.00695,-0.0195,1.0000,0.1076
-2.250,-0.2249,0.01619,0.00661,-0.0189,1.0000,0.1116
-2.000,-0.2038,0.01598,0.00634,-0.0183,1.0000,0.1183
-1.750,-0.1824,0.01561,0.00612,-0.0179,1.0000,0.1407
-1.500,-0.1677,0.01358,0.00647,-0.0162,1.0000,0.6624
-1.250,-0.1403,0.01384,0.00704,-0.0151,0.9916,0.7794
-1.000,-0.1098,0.01423,0.00749,-0.0147,0.9824,0.8444
-0.750,-0.0815,0.01446,0.00773,-0.0141,0.9723,0.8883
-0.500,-0.0454,0.01466,0.00790,-0.0152,0.9641,0.9326
-0.250,0.0092,0.01485,0.00801,-0.0207,0.9580,0.9598
0.000,0.0921,0.01503,0.00809,-0.0315,0.9573,1.0000
0.250,0.1268,0.01514,0.00814,-0.0342,0.9465,1.0000
0.500,0.1670,0.01529,0.00824,-0.0376,0.9376,1.0000
0.750,0.2072,0.01543,0.00836,-0.0409,0.9289,1.0000
1.000,0.2404,0.01560,0.00853,-0.0428,0.9187,1.0000
1.250,0.2893,0.01569,0.00865,-0.0473,0.9128,1.0000
1.500,0.3171,0.01590,0.00888,-0.0480,0.9016,1.0000
1.750,0.3480,0.01612,0.00917,-0.0491,0.8916,1.0000
2.000,0.3899,0.01619,0.00932,-0.0518,0.8844,1.0000
2.250,0.4172,0.01640,0.00960,-0.0520,0.8725,1.0000
2.500,0.4458,0.01660,0.00989,-0.0522,0.8611,1.0000
2.750,0.4762,0.01675,0.01019,-0.0526,0.8503,1.0000
3.000,0.5075,0.01670,0.01027,-0.0525,0.8373,1.0000
3.250,0.5378,0.01565,0.00930,-0.0494,0.8084,1.0000
3.500,0.5589,0.01430,0.00790,-0.0438,0.7631,1.0000
3.750,0.5807,0.01374,0.00736,-0.0404,0.7256,1.0000
4.000,0.6015,0.01343,0.00708,-0.0375,0.6787,1.0000
4.250,0.6132,0.01337,0.00642,-0.0319,0.5018,1.0000
4.500,0.6089,0.01720,0.00775,-0.0272,0.1249,1.0000
4.750,0.6274,0.01865,0.00903,-0.0257,0.0986,1.0000
5.000,0.6478,0.02001,0.01034,-0.0245,0.0856,1.0000
5.250,0.6704,0.02180,0.01197,-0.0234,0.0790,1.0000
5.500,0.6967,0.02321,0.01345,-0.0228,0.0724,1.0000
5.750,0.7236,0.02564,0.01573,-0.0227,0.0669,1.0000
6.000,0.7518,0.02757,0.01794,-0.0221,0.0655,1.0000
6.250,0.7790,0.03000,0.02072,-0.0215,0.0651,1.0000
6.500,0.8045,0.03284,0.02392,-0.0207,0.0653,1.0000
6.750,0.8271,0.03539,0.02694,-0.0195,0.0639,1.0000
7.000,0.8479,0.03881,0.03078,-0.0184,0.0648,1.0000
7.250,0.8670,0.04336,0.03618,-0.0161,0.0750,1.0000
8.500,0.8545,0.07666,0.07232,-0.0163,0.1720,1.0000
8.750,0.8761,0.08086,0.07644,-0.0148,0.1615,1.0000
9.000,0.8284,0.08542,0.08109,-0.0178,0.1594,1.0000
9.250,0.7991,0.09205,0.08767,-0.0241,0.1551,1.0000
