Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3514-il-100000
Airfoil,hq3514-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,55.7683
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3514-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4010,0.10151,0.09719,-0.0327,1.0000,0.1416
-8.750,-0.4394,0.10024,0.09606,-0.0321,1.0000,0.1446
-8.500,-0.4868,0.09887,0.09484,-0.0316,1.0000,0.1454
-8.250,-0.4520,0.09586,0.09180,-0.0270,1.0000,0.1504
-8.000,-0.4629,0.09441,0.09040,-0.0246,1.0000,0.1553
-7.750,-0.5323,0.08554,0.08151,-0.0459,0.9859,0.1610
-7.500,-0.4685,0.08714,0.08319,-0.0319,0.9886,0.1724
-7.250,-0.4578,0.08332,0.07937,-0.0347,0.9835,0.1827
-7.000,-0.4726,0.07659,0.07263,-0.0447,0.9736,0.1945
-6.750,-0.5120,0.05084,0.04505,-0.0651,0.9625,0.1025
-6.500,-0.4884,0.04642,0.04031,-0.0666,0.9588,0.0964
-6.250,-0.4600,0.04239,0.03569,-0.0692,0.9556,0.0962
-6.000,-0.4434,0.03973,0.03258,-0.0686,0.9501,0.0968
-5.750,-0.4160,0.03715,0.02948,-0.0696,0.9459,0.0976
-5.500,-0.3828,0.03583,0.02752,-0.0711,0.9425,0.1008
-5.250,-0.3555,0.03330,0.02480,-0.0719,0.9395,0.1036
-5.000,-0.3346,0.03218,0.02359,-0.0713,0.9347,0.1073
-4.750,-0.3037,0.03121,0.02239,-0.0721,0.9302,0.1128
-4.500,-0.2656,0.03002,0.02096,-0.0740,0.9267,0.1175
-4.250,-0.2445,0.02923,0.02024,-0.0733,0.9212,0.1238
-4.000,-0.2135,0.02859,0.01944,-0.0739,0.9153,0.1314
-3.750,-0.1715,0.02773,0.01874,-0.0765,0.9110,0.1434
-3.500,-0.1529,0.02726,0.01838,-0.0752,0.9028,0.1535
-3.250,-0.1141,0.02673,0.01795,-0.0771,0.8973,0.1735
-3.000,-0.0896,0.02626,0.01765,-0.0769,0.8905,0.2010
-2.750,-0.0655,0.02456,0.01720,-0.0774,0.8853,0.3738
-2.500,-0.0393,0.02493,0.01831,-0.0755,0.8810,0.6245
-2.250,-0.0282,0.02561,0.01899,-0.0719,0.8740,0.6628
-2.000,-0.0049,0.02615,0.01949,-0.0703,0.8683,0.6951
-1.750,0.0284,0.02661,0.01990,-0.0699,0.8644,0.7260
-1.500,0.0336,0.02704,0.02032,-0.0658,0.8554,0.7448
-1.250,0.0652,0.02726,0.02046,-0.0656,0.8503,0.7684
-1.000,0.0768,0.02758,0.02078,-0.0624,0.8421,0.7858
-0.750,0.1003,0.02770,0.02089,-0.0607,0.8360,0.8063
-0.500,0.1181,0.02789,0.02107,-0.0584,0.8292,0.8270
-0.250,0.1354,0.02799,0.02115,-0.0562,0.8215,0.8472
0.000,0.1690,0.02781,0.02095,-0.0560,0.8175,0.8661
0.250,0.1785,0.02798,0.02111,-0.0532,0.8062,0.8811
0.500,0.2250,0.02755,0.02061,-0.0555,0.8018,0.8953
0.750,0.2416,0.02756,0.02062,-0.0538,0.7896,0.9117
1.000,0.2957,0.02693,0.01993,-0.0572,0.7856,0.9261
1.250,0.3255,0.02704,0.02006,-0.0582,0.7739,0.9437
1.500,0.3906,0.02638,0.01935,-0.0640,0.7711,0.9553
1.750,0.4363,0.02649,0.01946,-0.0682,0.7598,0.9734
2.000,0.5062,0.02555,0.01849,-0.0747,0.7568,0.9845
2.250,0.5311,0.02562,0.01853,-0.0754,0.7453,1.0000
2.500,0.5788,0.02491,0.01779,-0.0785,0.7413,1.0000
2.750,0.6011,0.02507,0.01793,-0.0784,0.7298,1.0000
3.000,0.6510,0.02424,0.01706,-0.0814,0.7257,1.0000
3.250,0.6773,0.02433,0.01715,-0.0816,0.7143,1.0000
3.500,0.7256,0.02350,0.01630,-0.0843,0.7096,1.0000
3.750,0.7523,0.02354,0.01634,-0.0843,0.6979,1.0000
4.000,0.8045,0.02233,0.01511,-0.0870,0.6926,1.0000
4.250,0.8332,0.02203,0.01480,-0.0868,0.6791,1.0000
4.500,0.8646,0.02159,0.01435,-0.0868,0.6658,1.0000
4.750,0.8974,0.02110,0.01385,-0.0869,0.6526,1.0000
5.000,0.9301,0.02064,0.01337,-0.0871,0.6388,1.0000
5.250,0.9609,0.02030,0.01302,-0.0870,0.6243,1.0000
5.500,0.9892,0.02008,0.01279,-0.0866,0.6084,1.0000
5.750,1.0154,0.01994,0.01264,-0.0859,0.5909,1.0000
6.000,1.0416,0.01982,0.01250,-0.0852,0.5721,1.0000
6.250,1.0691,0.01970,0.01231,-0.0846,0.5525,1.0000
6.500,1.0902,0.01985,0.01243,-0.0832,0.5299,1.0000
6.750,1.1144,0.02000,0.01245,-0.0823,0.5073,1.0000
7.000,1.1360,0.02037,0.01272,-0.0811,0.4840,1.0000
7.250,1.1591,0.02086,0.01305,-0.0802,0.4616,1.0000
7.500,1.1806,0.02151,0.01357,-0.0792,0.4394,1.0000
