Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3012-il-1000000
Airfoil,hq3012-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,117.124
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3012-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.6548,0.04623,0.04430,-0.0750,1.0000,0.0072
-11.250,-0.6932,0.03997,0.03787,-0.0776,1.0000,0.0071
-11.000,-0.7119,0.03394,0.03153,-0.0835,0.9932,0.0071
-10.750,-0.7020,0.02886,0.02601,-0.0884,0.9858,0.0071
-10.500,-0.6790,0.02562,0.02243,-0.0919,0.9828,0.0072
-10.250,-0.6570,0.02337,0.01992,-0.0935,0.9764,0.0073
-10.000,-0.6298,0.02161,0.01793,-0.0954,0.9717,0.0075
-9.750,-0.6046,0.02031,0.01645,-0.0961,0.9644,0.0078
-9.500,-0.5795,0.01911,0.01506,-0.0967,0.9566,0.0080
-9.250,-0.5580,0.01809,0.01388,-0.0962,0.9464,0.0081
-9.000,-0.5352,0.01724,0.01287,-0.0958,0.9374,0.0082
-8.750,-0.5194,0.01521,0.01054,-0.0946,0.9267,0.0086
-8.500,-0.4983,0.01421,0.00940,-0.0938,0.9174,0.0090
-8.250,-0.4746,0.01360,0.00870,-0.0933,0.9097,0.0093
-8.000,-0.4504,0.01306,0.00808,-0.0929,0.9017,0.0096
-7.750,-0.4259,0.01255,0.00746,-0.0924,0.8945,0.0099
-7.500,-0.4010,0.01206,0.00689,-0.0920,0.8869,0.0103
-7.250,-0.3758,0.01160,0.00633,-0.0916,0.8803,0.0107
-7.000,-0.3501,0.01120,0.00584,-0.0913,0.8732,0.0110
-6.750,-0.3248,0.01071,0.00525,-0.0909,0.8668,0.0115
-6.500,-0.2994,0.01018,0.00467,-0.0906,0.8600,0.0127
-6.250,-0.2729,0.00990,0.00433,-0.0904,0.8538,0.0139
-6.000,-0.2461,0.00963,0.00401,-0.0903,0.8475,0.0151
-5.750,-0.2196,0.00927,0.00363,-0.0900,0.8411,0.0184
-5.500,-0.1927,0.00902,0.00338,-0.0899,0.8352,0.0248
-5.250,-0.1653,0.00883,0.00321,-0.0898,0.8289,0.0314
-5.000,-0.1378,0.00871,0.00303,-0.0898,0.8231,0.0349
-4.750,-0.1102,0.00851,0.00286,-0.0898,0.8170,0.0391
-4.500,-0.0825,0.00843,0.00273,-0.0897,0.8109,0.0420
-4.250,-0.0549,0.00824,0.00252,-0.0897,0.8050,0.0466
-4.000,-0.0272,0.00809,0.00237,-0.0897,0.7986,0.0516
-3.750,0.0005,0.00797,0.00220,-0.0896,0.7927,0.0568
-3.500,0.0282,0.00779,0.00205,-0.0896,0.7857,0.0662
-3.250,0.0556,0.00763,0.00189,-0.0895,0.7787,0.0815
-3.000,0.0831,0.00739,0.00175,-0.0895,0.7716,0.1108
-2.750,0.1098,0.00705,0.00159,-0.0895,0.7652,0.1760
-2.500,0.1368,0.00667,0.00147,-0.0896,0.7591,0.2581
-2.250,0.1628,0.00613,0.00131,-0.0896,0.7530,0.3866
-2.000,0.1897,0.00583,0.00127,-0.0895,0.7473,0.4815
