Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-marske1-il-50000
Airfoil,marske1-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,9.40114
Max Cl/Cd alpha,0.5
Url,http://airfoiltools.com/polar/csv?polar=xf-marske1-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.4673,0.12595,0.11999,0.0261,1.0000,0.2703
-10.000,-0.4324,0.12056,0.11464,0.0266,1.0000,0.2813
-9.750,-0.4461,0.11851,0.11273,0.0242,1.0000,0.2906
-9.500,-0.4165,0.11386,0.10813,0.0240,1.0000,0.3023
-9.250,-0.4160,0.11062,0.10502,0.0222,1.0000,0.3125
-9.000,-0.4242,0.10913,0.10365,0.0205,1.0000,0.3277
-8.750,-0.3851,0.10332,0.09790,0.0197,1.0000,0.3376
-8.500,-0.3845,0.10040,0.09511,0.0179,1.0000,0.3522
-8.250,-0.3888,0.09821,0.09307,0.0161,1.0000,0.3696
-8.000,-0.3870,0.09591,0.09092,0.0147,1.0000,0.3884
-7.750,-0.3643,0.09207,0.08717,0.0132,1.0000,0.4085
-7.500,-0.3182,0.08714,0.08224,0.0108,0.9357,0.4313
-7.250,-0.2773,0.08319,0.07809,0.0073,0.8923,0.4575
-7.000,-0.2671,0.08114,0.07594,0.0079,0.8679,0.4879
-6.750,-0.2411,0.07846,0.07312,0.0084,0.8459,0.5109
-6.250,-0.4280,0.05610,0.04933,-0.0257,0.8500,0.1936
-6.000,-0.4073,0.05263,0.04590,-0.0253,0.8346,0.1869
-5.750,-0.3996,0.04925,0.04189,-0.0240,0.8227,0.1730
-5.500,-0.3897,0.04609,0.03797,-0.0225,0.8103,0.1616
-5.250,-0.3701,0.04405,0.03568,-0.0215,0.7976,0.1580
-5.000,-0.3515,0.04215,0.03347,-0.0200,0.7860,0.1548
-4.750,-0.3303,0.04032,0.03128,-0.0192,0.7734,0.1517
-4.500,-0.3084,0.03889,0.02949,-0.0182,0.7623,0.1506
-4.250,-0.2845,0.03774,0.02806,-0.0173,0.7513,0.1513
-4.000,-0.2583,0.03674,0.02683,-0.0171,0.7400,0.1523
-3.750,-0.2323,0.03587,0.02569,-0.0160,0.7303,0.1531
-3.500,-0.2016,0.03511,0.02478,-0.0167,0.7190,0.1541
-3.250,-0.1698,0.03452,0.02401,-0.0165,0.7100,0.1563
-3.000,-0.1341,0.03415,0.02351,-0.0179,0.6989,0.1605
-2.750,-0.0991,0.03378,0.02327,-0.0187,0.6897,0.1682
-2.500,-0.0671,0.03373,0.02317,-0.0196,0.6801,0.1770
-2.250,-0.0421,0.03362,0.02317,-0.0187,0.6727,0.1878
-2.000,-0.0194,0.03373,0.02345,-0.0189,0.6637,0.2040
-1.750,0.2298,0.03287,0.02483,-0.0452,0.6414,1.0000
-1.500,0.2504,0.03363,0.02542,-0.0452,0.6342,1.0000
-1.250,0.2720,0.03445,0.02611,-0.0458,0.6262,1.0000
-1.000,0.2893,0.03514,0.02661,-0.0443,0.6205,1.0000
-0.750,0.3118,0.03639,0.02782,-0.0462,0.6132,1.0000
-0.500,0.3303,0.03734,0.02866,-0.0460,0.6066,1.0000
-0.250,0.3469,0.03828,0.02946,-0.0449,0.6010,1.0000
0.000,0.3649,0.03995,0.03113,-0.0468,0.5946,1.0000
0.250,0.3804,0.04121,0.03232,-0.0465,0.5893,1.0000
0.500,0.3956,0.04208,0.03304,-0.0442,0.5845,1.0000
0.750,0.4045,0.04443,0.03544,-0.0463,0.5792,1.0000
1.000,0.4112,0.04646,0.03746,-0.0465,0.5757,1.0000
1.250,0.4160,0.04843,0.03939,-0.0460,0.5730,1.0000
1.500,0.4221,0.05017,0.04107,-0.0448,0.5701,1.0000
1.750,0.4355,0.05150,0.04230,-0.0428,0.5659,1.0000
2.000,0.4193,0.05448,0.04530,-0.0422,0.5684,1.0000
3.000,0.2194,0.06588,0.05665,-0.0289,0.7301,1.0000
3.250,0.2221,0.06659,0.05725,-0.0261,0.7134,1.0000
3.500,0.2247,0.06759,0.05814,-0.0237,0.6987,1.0000
3.750,0.2372,0.06944,0.05989,-0.0226,0.6872,1.0000
4.250,0.2617,0.07271,0.06299,-0.0204,0.6615,1.0000
4.500,0.2904,0.07605,0.06624,-0.0214,0.6550,1.0000
4.750,0.2859,0.07641,0.06654,-0.0186,0.6419,1.0000
5.000,0.2952,0.07841,0.06847,-0.0177,0.6338,1.0000
5.250,0.3132,0.08050,0.07050,-0.0173,0.6224,1.0000
5.500,0.3123,0.08176,0.07170,-0.0155,0.6132,1.0000
5.750,0.3352,0.08448,0.07438,-0.0157,0.6044,1.0000
6.000,0.3322,0.08565,0.07550,-0.0140,0.5955,1.0000
6.250,0.3583,0.08869,0.07852,-0.0145,0.5862,1.0000
6.500,0.3519,0.08962,0.07940,-0.0127,0.5770,1.0000
6.750,0.3771,0.09275,0.08251,-0.0131,0.5684,1.0000
7.000,0.3717,0.09383,0.08356,-0.0116,0.5593,1.0000
7.250,0.3991,0.09726,0.08699,-0.0122,0.5498,1.0000
7.500,0.3912,0.09816,0.08786,-0.0107,0.5405,1.0000
7.750,0.4205,0.10194,0.09164,-0.0114,0.5312,1.0000
8.000,0.4106,0.10263,0.09231,-0.0100,0.5210,1.0000
8.250,0.4435,0.10706,0.09676,-0.0109,0.5125,1.0000
8.500,0.4298,0.10732,0.09701,-0.0095,0.5015,1.0000
9.000,0.4487,0.11223,0.10193,-0.0092,0.4825,1.0000
9.250,0.4827,0.11763,0.10736,-0.0101,0.4754,1.0000
9.500,0.4685,0.11739,0.10711,-0.0090,0.4630,1.0000
9.750,0.4969,0.12259,0.11235,-0.0098,0.4574,1.0000
10.000,0.4835,0.12252,0.11228,-0.0090,0.4458,1.0000
10.250,0.5133,0.12793,0.11772,-0.0098,0.4394,1.0000
10.500,0.4989,0.12779,0.11758,-0.0092,0.4283,1.0000
10.750,0.5358,0.13399,0.12384,-0.0100,0.4222,1.0000
11.000,0.5121,0.13322,0.12304,-0.0097,0.4134,1.0000
11.250,0.5395,0.13778,0.12766,-0.0101,0.4052,1.0000
