Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s830-nr-500000
Airfoil,s830-nr
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,95.2495
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s830-nr-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.0419,0.08659,0.08430,-0.1332,0.9611,0.0183
-12.250,-0.0324,0.08304,0.08074,-0.1359,0.9605,0.0189
-12.000,-0.0596,0.07252,0.07018,-0.1412,0.9579,0.0186
-8.500,-0.1072,0.01064,0.00549,-0.1552,0.8778,0.0144
-8.250,-0.1384,0.02488,0.01940,-0.1562,0.8816,0.0140
-8.000,-0.0680,0.02363,0.01809,-0.1576,0.8846,0.0129
-7.750,-0.0223,0.02342,0.01774,-0.1578,0.8803,0.0126
-7.500,0.0112,0.02329,0.01750,-0.1578,0.8722,0.0127
-7.250,0.0405,0.02306,0.01716,-0.1580,0.8626,0.0128
-7.000,0.0571,0.02273,0.01675,-0.1567,0.8505,0.0130
-6.750,0.0698,0.02229,0.01622,-0.1551,0.8384,0.0136
-6.500,0.0794,0.02174,0.01560,-0.1532,0.8272,0.0140
-6.000,0.0808,0.02029,0.01405,-0.1471,0.8050,0.0156
-5.750,0.0767,0.01962,0.01333,-0.1431,0.7948,0.0164
-5.500,0.0748,0.01875,0.01236,-0.1401,0.7852,0.0183
-5.250,0.0752,0.01767,0.01126,-0.1378,0.7756,0.0229
-5.000,0.0884,0.01644,0.01001,-0.1384,0.7677,0.0309
-4.750,0.1069,0.01536,0.00891,-0.1395,0.7596,0.0409
-4.500,0.1365,0.01400,0.00752,-0.1435,0.7530,0.0610
-4.250,0.1929,0.00941,0.00406,-0.1593,0.7455,0.4722
-4.000,0.2224,0.00970,0.00428,-0.1597,0.7392,0.4933
-3.750,0.2503,0.00999,0.00446,-0.1598,0.7323,0.5044
-3.500,0.2762,0.01042,0.00489,-0.1592,0.7256,0.5113
-3.250,0.3048,0.01080,0.00514,-0.1595,0.7193,0.5187
-3.000,0.3290,0.01110,0.00549,-0.1586,0.7125,0.5225
-2.500,0.3811,0.01167,0.00599,-0.1579,0.7003,0.5284
-2.250,0.4086,0.01178,0.00601,-0.1581,0.6942,0.5313
-2.000,0.4374,0.01183,0.00594,-0.1587,0.6885,0.5336
-1.750,0.4643,0.01171,0.00575,-0.1591,0.6823,0.5344
-1.500,0.4922,0.01164,0.00560,-0.1595,0.6768,0.5352
-1.250,0.5187,0.01159,0.00552,-0.1596,0.6710,0.5360
-1.000,0.5449,0.01157,0.00546,-0.1597,0.6650,0.5367
-0.500,0.5984,0.01159,0.00541,-0.1600,0.6538,0.5383
-0.250,0.6249,0.01161,0.00539,-0.1601,0.6484,0.5392
0.000,0.6536,0.01168,0.00538,-0.1607,0.6435,0.5402
0.250,0.6788,0.01168,0.00539,-0.1605,0.6382,0.5413
0.500,0.7054,0.01170,0.00538,-0.1607,0.6330,0.5425
0.750,0.7344,0.01178,0.00538,-0.1614,0.6284,0.5438
1.000,0.7601,0.01179,0.00539,-0.1614,0.6236,0.5452
1.250,0.7864,0.01182,0.00540,-0.1615,0.6187,0.5466
1.500,0.8146,0.01190,0.00541,-0.1620,0.6141,0.5481
1.750,0.8418,0.01198,0.00546,-0.1623,0.6096,0.5493
2.000,0.8666,0.01195,0.00546,-0.1621,0.6049,0.5507
2.250,0.8926,0.01202,0.00553,-0.1621,0.6007,0.5519
2.500,0.9224,0.01216,0.00564,-0.1630,0.5968,0.5530
2.750,0.9456,0.01221,0.00575,-0.1624,0.5928,0.5542
3.000,0.9700,0.01228,0.00586,-0.1621,0.5888,0.5554
3.250,0.9963,0.01238,0.00596,-0.1622,0.5851,0.5568
3.500,1.0270,0.01255,0.00609,-0.1632,0.5815,0.5583
3.750,1.0507,0.01262,0.00621,-0.1628,0.5779,0.5599
4.000,1.0746,0.01270,0.00632,-0.1625,0.5740,0.5615
4.250,1.1005,0.01281,0.00643,-0.1625,0.5706,0.5631
4.500,1.1297,0.01296,0.00657,-0.1633,0.5675,0.5645
4.750,1.1605,0.01310,0.00671,-0.1644,0.5644,0.5660
5.000,1.1828,0.01317,0.00688,-0.1637,0.5614,0.5674
5.250,1.2068,0.01328,0.00707,-0.1634,0.5582,0.5687
5.500,1.2318,0.01341,0.00725,-0.1632,0.5550,0.5702
5.750,1.2598,0.01358,0.00745,-0.1637,0.5521,0.5718
6.000,1.2934,0.01383,0.00772,-0.1654,0.5494,0.5736
6.250,1.3141,0.01395,0.00794,-0.1644,0.5468,0.5754
6.500,1.3360,0.01409,0.00815,-0.1637,0.5434,0.5773
6.750,1.3554,0.01423,0.00832,-0.1624,0.5383,0.5790
7.000,1.3700,0.01441,0.00850,-0.1602,0.5304,0.5803
7.250,1.3797,0.01453,0.00865,-0.1570,0.5212,0.5818
7.500,1.3946,0.01473,0.00891,-0.1550,0.5139,0.5833
7.750,1.4099,0.01494,0.00919,-0.1530,0.5071,0.5847
8.000,1.4269,0.01520,0.00950,-0.1514,0.5002,0.5862
8.250,1.4423,0.01545,0.00985,-0.1495,0.4937,0.5877
8.500,1.4599,0.01577,0.01017,-0.1481,0.4871,0.5894
8.750,1.4745,0.01607,0.01059,-0.1462,0.4796,0.5912
9.250,1.5029,0.01687,0.01149,-0.1424,0.4625,0.5948
9.500,1.5151,0.01738,0.01203,-0.1402,0.4528,0.5963
9.750,1.5246,0.01796,0.01264,-0.1377,0.4404,0.5981
10.000,1.5318,0.01869,0.01341,-0.1349,0.4235,0.5996
10.250,1.5343,0.01969,0.01440,-0.1315,0.3987,0.6010
10.500,1.5264,0.02131,0.01590,-0.1269,0.3633,0.6022
10.750,1.5064,0.02386,0.01821,-0.1211,0.3177,0.6033
11.000,1.4883,0.02664,0.02079,-0.1161,0.2792,0.6044
11.250,1.4700,0.02973,0.02369,-0.1117,0.2425,0.6055
11.500,1.4562,0.03277,0.02659,-0.1081,0.2106,0.6067
11.750,1.4436,0.03592,0.02961,-0.1051,0.1819,0.6079
12.000,1.4329,0.03911,0.03268,-0.1026,0.1565,0.6091
12.250,1.4244,0.04227,0.03575,-0.1005,0.1338,0.6104
12.500,1.4165,0.04552,0.03891,-0.0987,0.1143,0.6115
12.750,1.4117,0.04863,0.04196,-0.0973,0.0971,0.6125
13.000,1.4076,0.05175,0.04505,-0.0961,0.0822,0.6141
13.250,1.4048,0.05480,0.04810,-0.0951,0.0702,0.6154
13.500,1.4032,0.05783,0.05113,-0.0943,0.0602,0.6167
13.750,1.4023,0.06087,0.05418,-0.0936,0.0519,0.6181
