Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n10-il-200000
Airfoil,n10-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,68.6192
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-n10-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.3656,0.09609,0.09250,-0.0354,0.9999,0.0634
-10.500,-0.3695,0.09294,0.08940,-0.0366,0.9999,0.0657
-10.250,-0.3944,0.08957,0.08616,-0.0402,0.9999,0.0681
-10.000,-0.3338,0.07792,0.07486,-0.0369,0.9999,0.0707
-9.750,-0.3338,0.07673,0.07372,-0.0332,0.9999,0.0720
-9.500,-0.4716,0.07943,0.07613,-0.0448,0.9999,0.0689
-9.250,-0.4723,0.07549,0.07235,-0.0404,0.9999,0.0699
-9.000,-0.4722,0.07427,0.07118,-0.0361,0.9999,0.0706
-8.750,-0.4630,0.07260,0.06953,-0.0344,0.9988,0.0720
-8.500,-0.4363,0.06899,0.06586,-0.0390,0.9948,0.0760
-8.250,-0.4120,0.05726,0.05370,-0.0560,0.9863,0.0837
-8.000,-0.3822,0.05498,0.05146,-0.0578,0.9835,0.0859
-7.750,-0.3553,0.04836,0.04407,-0.0664,0.9747,0.0970
-7.500,-0.3250,0.04514,0.04105,-0.0682,0.9721,0.0992
-7.250,-0.3012,0.03156,0.02603,-0.0722,0.9650,0.0660
-7.000,-0.2681,0.02759,0.02152,-0.0743,0.9609,0.0636
-6.750,-0.2290,0.02512,0.01861,-0.0768,0.9581,0.0644
-6.500,-0.1970,0.02310,0.01622,-0.0777,0.9511,0.0644
-6.250,-0.1565,0.02134,0.01412,-0.0800,0.9466,0.0651
-6.000,-0.1113,0.02007,0.01258,-0.0832,0.9438,0.0674
-5.750,-0.0772,0.01919,0.01151,-0.0840,0.9360,0.0687
-5.500,-0.0383,0.01751,0.00975,-0.0861,0.9318,0.0708
-5.250,0.0023,0.01647,0.00874,-0.0884,0.9284,0.0739
-5.000,0.0319,0.01586,0.00810,-0.0884,0.9185,0.0779
-4.750,0.0698,0.01503,0.00723,-0.0899,0.9135,0.0830
-4.500,0.0975,0.01431,0.00658,-0.0896,0.9028,0.0896
-4.250,0.1285,0.01359,0.00589,-0.0899,0.8943,0.1012
-4.000,0.1581,0.01274,0.00521,-0.0900,0.8850,0.1371
-3.750,0.1848,0.01205,0.00498,-0.0897,0.8734,0.2508
-3.500,0.2122,0.01156,0.00473,-0.0894,0.8622,0.3257
-3.250,0.2391,0.01097,0.00456,-0.0891,0.8523,0.4458
-3.000,0.2598,0.01027,0.00454,-0.0873,0.8402,0.6329
-2.750,0.2919,0.00964,0.00467,-0.0861,0.8306,0.9352
-2.500,0.3570,0.00957,0.00442,-0.0935,0.8219,1.0001
-2.250,0.3813,0.00961,0.00432,-0.0927,0.8094,1.0001
-2.000,0.4061,0.00966,0.00423,-0.0919,0.7973,1.0001
-1.750,0.4311,0.00970,0.00414,-0.0911,0.7856,1.0001
-1.500,0.4564,0.00975,0.00405,-0.0904,0.7737,1.0001
-1.250,0.4808,0.00980,0.00400,-0.0895,0.7601,1.0001
-1.000,0.5056,0.00985,0.00396,-0.0888,0.7464,1.0001
-0.750,0.5306,0.00990,0.00392,-0.0880,0.7326,1.0001
-0.500,0.5558,0.00995,0.00388,-0.0873,0.7180,1.0001
-0.250,0.5811,0.01001,0.00384,-0.0866,0.7023,1.0001
0.000,0.6063,0.01009,0.00382,-0.0859,0.6853,1.0001
0.250,0.6314,0.01020,0.00380,-0.0852,0.6670,1.0001
0.500,0.6562,0.01035,0.00382,-0.0844,0.6460,1.0001
0.750,0.6805,0.01054,0.00387,-0.0836,0.6221,1.0001
1.000,0.7042,0.01077,0.00395,-0.0826,0.5937,1.0001
1.250,0.7274,0.01101,0.00404,-0.0816,0.5615,1.0001
1.500,0.7504,0.01128,0.00414,-0.0806,0.5282,1.0001
1.750,0.7735,0.01158,0.00427,-0.0798,0.4985,1.0001
2.000,0.7970,0.01192,0.00444,-0.0790,0.4763,1.0001
2.250,0.8212,0.01228,0.00466,-0.0784,0.4596,1.0001
2.500,0.8457,0.01264,0.00491,-0.0779,0.4465,1.0001
2.750,0.8705,0.01302,0.00518,-0.0775,0.4353,1.0001
3.000,0.8959,0.01334,0.00548,-0.0772,0.4254,1.0001
3.250,0.9212,0.01374,0.00580,-0.0769,0.4170,1.0001
3.500,0.9468,0.01405,0.00612,-0.0767,0.4087,1.0001
3.750,0.9722,0.01444,0.00646,-0.0764,0.4009,1.0001
4.000,0.9972,0.01475,0.00679,-0.0761,0.3922,1.0001
4.250,1.0227,0.01514,0.00716,-0.0759,0.3852,1.0001
4.500,1.0479,0.01544,0.00753,-0.0757,0.3782,1.0001
4.750,1.0736,0.01589,0.00791,-0.0755,0.3719,1.0001
5.000,1.0981,0.01615,0.00832,-0.0751,0.3648,1.0001
5.250,1.1230,0.01654,0.00870,-0.0749,0.3578,1.0001
5.500,1.1471,0.01686,0.00913,-0.0745,0.3502,1.0001
5.750,1.1711,0.01723,0.00951,-0.0740,0.3419,1.0001
6.000,1.1931,0.01748,0.00989,-0.0732,0.3312,1.0001
6.250,1.2141,0.01776,0.01023,-0.0723,0.3185,1.0001
6.500,1.2341,0.01802,0.01054,-0.0711,0.3041,1.0001
6.750,1.2536,0.01828,0.01089,-0.0699,0.2884,1.0001
7.000,1.2722,0.01854,0.01121,-0.0686,0.2689,1.0001
7.250,1.2900,0.01889,0.01158,-0.0672,0.2453,1.0001
7.500,1.3060,0.01941,0.01203,-0.0656,0.2171,1.0001
7.750,1.3191,0.02018,0.01265,-0.0637,0.1931,1.0001
8.000,1.3317,0.02104,0.01344,-0.0617,0.1769,1.0001
8.250,1.3414,0.02195,0.01430,-0.0592,0.1644,1.0001
8.500,1.3513,0.02290,0.01523,-0.0569,0.1530,1.0001
8.750,1.3631,0.02377,0.01615,-0.0550,0.1419,1.0001
9.000,1.3737,0.02473,0.01715,-0.0530,0.1291,1.0001
9.250,1.3814,0.02589,0.01830,-0.0509,0.1112,1.0001
9.500,1.3850,0.02750,0.01966,-0.0484,0.0653,1.0001
9.750,1.3771,0.02999,0.02194,-0.0451,0.0469,1.0001
10.000,1.3756,0.03213,0.02413,-0.0426,0.0409,1.0001
10.250,1.3729,0.03450,0.02656,-0.0405,0.0375,1.0001
10.500,1.3724,0.03680,0.02898,-0.0389,0.0353,1.0001
10.750,1.3724,0.03916,0.03147,-0.0376,0.0334,1.0001
11.000,1.3699,0.04187,0.03429,-0.0365,0.0319,1.0001
11.250,1.3632,0.04515,0.03767,-0.0357,0.0308,1.0001
11.500,1.3536,0.04889,0.04150,-0.0350,0.0300,1.0001
11.750,1.3510,0.05202,0.04478,-0.0347,0.0294,1.0001
12.000,1.3474,0.05535,0.04825,-0.0345,0.0288,1.0001
12.250,1.3434,0.05881,0.05182,-0.0345,0.0282,1.0001
12.500,1.3395,0.06230,0.05542,-0.0345,0.0277,1.0001
12.750,1.3361,0.06579,0.05901,-0.0346,0.0272,1.0001
13.000,1.3333,0.06922,0.06253,-0.0347,0.0267,1.0001
13.250,1.3313,0.07257,0.06595,-0.0348,0.0262,1.0001
13.500,1.3303,0.07579,0.06921,-0.0349,0.0256,1.0001
13.750,1.3304,0.07872,0.07217,-0.0346,0.0250,1.0001
14.000,1.3348,0.08075,0.07420,-0.0331,0.0243,1.0001
14.250,1.3338,0.08430,0.07793,-0.0338,0.0240,1.0001
14.500,1.3331,0.08781,0.08159,-0.0344,0.0236,1.0001
14.750,1.3325,0.09130,0.08523,-0.0349,0.0233,1.0001
15.000,1.3313,0.09495,0.08904,-0.0355,0.0231,1.0001
15.250,1.3282,0.09895,0.09320,-0.0364,0.0229,1.0001
15.500,1.3239,0.10327,0.09770,-0.0376,0.0227,1.0001
15.750,1.3179,0.10798,0.10259,-0.0392,0.0226,1.0001
16.000,1.3102,0.11312,0.10792,-0.0412,0.0226,1.0001
16.250,1.3004,0.11877,0.11377,-0.0437,0.0225,1.0001
16.500,1.2887,0.12497,0.12018,-0.0468,0.0226,1.0001
16.750,1.2752,0.13178,0.12719,-0.0505,0.0226,1.0001
17.000,1.2599,0.13920,0.13482,-0.0547,0.0228,1.0001
17.250,1.2423,0.14744,0.14327,-0.0598,0.0229,1.0001
17.500,1.2229,0.15646,0.15249,-0.0654,0.0231,1.0001
17.750,1.2009,0.16665,0.16287,-0.0720,0.0234,1.0001
18.000,1.1757,0.17843,0.17483,-0.0797,0.0238,1.0001
18.250,1.1502,0.19117,0.18769,-0.0876,0.0243,1.0001
