Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e67-il-500000
Airfoil,e67-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,121.305
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-e67-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.2621,0.09117,0.08907,-0.0581,0.9895,0.0262
-10.000,-0.2579,0.08621,0.08412,-0.0610,0.9879,0.0272
-9.750,-0.4504,0.07252,0.07041,-0.0626,0.9934,0.0177
-9.500,-0.4404,0.06912,0.06704,-0.0674,0.9899,0.0183
-9.250,-0.5252,0.03246,0.02893,-0.1081,0.9714,0.0135
-9.000,-0.5181,0.02852,0.02454,-0.1083,0.9635,0.0134
-8.750,-0.4924,0.02587,0.02159,-0.1105,0.9611,0.0137
-8.500,-0.4629,0.02367,0.01910,-0.1127,0.9595,0.0140
-8.250,-0.4393,0.02208,0.01730,-0.1131,0.9557,0.0143
-8.000,-0.4149,0.02052,0.01552,-0.1134,0.9514,0.0145
-7.750,-0.3842,0.01902,0.01382,-0.1148,0.9493,0.0149
-7.500,-0.3510,0.01794,0.01260,-0.1165,0.9479,0.0156
-7.250,-0.3164,0.01692,0.01145,-0.1184,0.9469,0.0164
-7.000,-0.2809,0.01593,0.01030,-0.1204,0.9460,0.0169
-6.750,-0.2551,0.01495,0.00921,-0.1203,0.9419,0.0174
-6.500,-0.2276,0.01366,0.00782,-0.1208,0.9381,0.0188
-6.250,-0.1939,0.01299,0.00709,-0.1223,0.9361,0.0205
-6.000,-0.1593,0.01239,0.00641,-0.1239,0.9343,0.0225
-5.750,-0.1243,0.01159,0.00556,-0.1257,0.9326,0.0281
-5.500,-0.0956,0.01100,0.00501,-0.1260,0.9286,0.0434
-5.250,-0.0675,0.01057,0.00464,-0.1262,0.9238,0.0600
-5.000,-0.0343,0.01020,0.00427,-0.1275,0.9208,0.0764
-4.750,-0.0001,0.00980,0.00393,-0.1290,0.9182,0.0966
-4.500,0.0261,0.00953,0.00372,-0.1288,0.9124,0.1201
-4.250,0.0561,0.00919,0.00349,-0.1294,0.9077,0.1526
-4.000,0.0885,0.00887,0.00324,-0.1305,0.9041,0.1867
-3.750,0.1150,0.00864,0.00309,-0.1303,0.8979,0.2183
-3.500,0.1444,0.00839,0.00292,-0.1307,0.8926,0.2531
-3.250,0.1753,0.00815,0.00275,-0.1315,0.8881,0.2912
-3.000,0.2012,0.00796,0.00266,-0.1311,0.8810,0.3304
-2.750,0.2313,0.00775,0.00253,-0.1317,0.8759,0.3733
-2.500,0.2580,0.00760,0.00247,-0.1315,0.8691,0.4131
-2.250,0.2866,0.00744,0.00239,-0.1316,0.8629,0.4527
-2.000,0.3144,0.00732,0.00234,-0.1316,0.8564,0.4898
-1.750,0.3420,0.00721,0.00229,-0.1315,0.8496,0.5251
-1.500,0.3703,0.00712,0.00226,-0.1316,0.8431,0.5600
-1.250,0.3973,0.00704,0.00224,-0.1313,0.8357,0.5924
-1.000,0.4252,0.00698,0.00223,-0.1313,0.8289,0.6238
-0.750,0.4520,0.00692,0.00222,-0.1309,0.8210,0.6536
-0.500,0.4793,0.00688,0.00223,-0.1307,0.8135,0.6823
-0.250,0.5063,0.00685,0.00223,-0.1304,0.8054,0.7098
0.000,0.5325,0.00682,0.00226,-0.1299,0.7969,0.7358
0.250,0.5597,0.00681,0.00226,-0.1296,0.7890,0.7613
0.500,0.5848,0.00680,0.00231,-0.1289,0.7795,0.7860
0.750,0.6107,0.00681,0.00234,-0.1283,0.7707,0.8101
1.000,0.6359,0.00682,0.00238,-0.1276,0.7614,0.8332
1.250,0.6600,0.00683,0.00243,-0.1266,0.7512,0.8565
1.500,0.6833,0.00685,0.00247,-0.1254,0.7413,0.8792
1.750,0.7059,0.00688,0.00250,-0.1240,0.7310,0.9027
2.000,0.7261,0.00687,0.00253,-0.1221,0.7195,0.9292
2.250,0.7499,0.00686,0.00253,-0.1210,0.7080,0.9601
2.500,0.7862,0.00689,0.00254,-0.1229,0.6954,1.0000
2.750,0.8127,0.00701,0.00261,-0.1227,0.6827,1.0000
3.000,0.8388,0.00713,0.00268,-0.1224,0.6693,1.0000
3.250,0.8644,0.00727,0.00276,-0.1220,0.6552,1.0000
3.500,0.8897,0.00741,0.00286,-0.1215,0.6402,1.0000
3.750,0.9145,0.00757,0.00298,-0.1209,0.6242,1.0000
4.000,0.9389,0.00774,0.00310,-0.1203,0.6072,1.0000
4.250,0.9628,0.00794,0.00324,-0.1195,0.5894,1.0000
4.500,0.9862,0.00815,0.00339,-0.1186,0.5707,1.0000
4.750,1.0093,0.00837,0.00357,-0.1177,0.5500,1.0000
5.000,1.0313,0.00864,0.00376,-0.1166,0.5279,1.0000
5.250,1.0531,0.00892,0.00397,-0.1155,0.5038,1.0000
5.500,1.0740,0.00924,0.00420,-0.1142,0.4779,1.0000
5.750,1.0937,0.00961,0.00448,-0.1127,0.4485,1.0000
6.000,1.1130,0.01001,0.00476,-0.1111,0.4192,1.0000
6.250,1.1317,0.01045,0.00508,-0.1095,0.3887,1.0000
6.500,1.1487,0.01097,0.00545,-0.1076,0.3547,1.0000
6.750,1.1645,0.01152,0.00584,-0.1055,0.3174,1.0000
7.000,1.1779,0.01217,0.00629,-0.1030,0.2773,1.0000
7.250,1.1907,0.01288,0.00679,-0.1005,0.2386,1.0000
7.500,1.2055,0.01352,0.00728,-0.0983,0.2077,1.0000
7.750,1.2201,0.01417,0.00780,-0.0962,0.1801,1.0000
8.000,1.2342,0.01485,0.00835,-0.0940,0.1539,1.0000
8.250,1.2481,0.01557,0.00894,-0.0918,0.1298,1.0000
8.500,1.2624,0.01625,0.00954,-0.0898,0.1095,1.0000
8.750,1.2759,0.01699,0.01021,-0.0876,0.0915,1.0000
9.000,1.2891,0.01775,0.01090,-0.0855,0.0757,1.0000
9.250,1.3019,0.01855,0.01164,-0.0833,0.0610,1.0000
9.500,1.3131,0.01945,0.01247,-0.0810,0.0471,1.0000
9.750,1.3225,0.02050,0.01344,-0.0785,0.0353,1.0000
10.000,1.3325,0.02152,0.01445,-0.0761,0.0280,1.0000
10.250,1.3416,0.02263,0.01559,-0.0737,0.0235,1.0000
10.500,1.3526,0.02362,0.01665,-0.0716,0.0207,1.0000
10.750,1.3559,0.02519,0.01827,-0.0687,0.0182,1.0000
11.000,1.3674,0.02619,0.01937,-0.0669,0.0170,1.0000
11.250,1.3777,0.02731,0.02056,-0.0651,0.0158,1.0000
11.500,1.3861,0.02859,0.02189,-0.0632,0.0145,1.0000
11.750,1.3841,0.03075,0.02414,-0.0604,0.0132,1.0000
12.000,1.3909,0.03227,0.02576,-0.0587,0.0126,1.0000
12.250,1.3984,0.03377,0.02736,-0.0571,0.0119,1.0000
12.500,1.4041,0.03548,0.02916,-0.0555,0.0112,1.0000
12.750,1.4080,0.03740,0.03117,-0.0539,0.0108,1.0000
13.000,1.4107,0.03950,0.03336,-0.0525,0.0103,1.0000
13.250,1.4070,0.04232,0.03628,-0.0509,0.0098,1.0000
13.500,1.3976,0.04592,0.04002,-0.0493,0.0095,1.0000
13.750,1.4003,0.04837,0.04259,-0.0485,0.0092,1.0000
14.000,1.4021,0.05098,0.04533,-0.0478,0.0090,1.0000
14.250,1.4032,0.05377,0.04826,-0.0472,0.0088,1.0000
14.500,1.4031,0.05681,0.05142,-0.0469,0.0085,1.0000
14.750,1.4024,0.06003,0.05477,-0.0467,0.0083,1.0000
15.000,1.4010,0.06343,0.05831,-0.0467,0.0081,1.0000
15.250,1.3986,0.06709,0.06210,-0.0469,0.0080,1.0000
15.500,1.3959,0.07091,0.06605,-0.0474,0.0079,1.0000
15.750,1.3926,0.07494,0.07021,-0.0482,0.0077,1.0000
16.000,1.3881,0.07924,0.07465,-0.0491,0.0075,1.0000
16.250,1.3831,0.08378,0.07931,-0.0504,0.0074,1.0000
16.500,1.3774,0.08854,0.08422,-0.0519,0.0073,1.0000
16.750,1.3707,0.09362,0.08944,-0.0537,0.0072,1.0000
17.000,1.3630,0.09896,0.09492,-0.0558,0.0071,1.0000
17.250,1.3543,0.10466,0.10077,-0.0582,0.0071,1.0000
17.500,1.3449,0.11063,0.10690,-0.0609,0.0071,1.0000
17.750,1.3349,0.11687,0.11329,-0.0640,0.0070,1.0000
18.000,1.3240,0.12344,0.12002,-0.0675,0.0070,1.0000
18.250,1.3125,0.13030,0.12704,-0.0713,0.0070,1.0000
18.500,1.3006,0.13747,0.13438,-0.0756,0.0070,1.0000
18.750,1.2879,0.14501,0.14208,-0.0802,0.0070,1.0000
