Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-clarkk-il-200000
Airfoil,clarkk-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.7199
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-clarkk-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.3855,0.11617,0.11219,-0.0337,1.0000,0.0605
-10.750,-0.3868,0.11253,0.10857,-0.0362,1.0000,0.0631
-10.500,-0.4237,0.10581,0.10196,-0.0473,1.0000,0.0649
-10.250,-0.4008,0.10305,0.09917,-0.0425,1.0000,0.0658
-10.000,-0.3886,0.10084,0.09697,-0.0411,1.0000,0.0667
-9.750,-0.3812,0.09840,0.09453,-0.0407,1.0000,0.0680
-9.500,-0.3784,0.09561,0.09178,-0.0411,1.0000,0.0697
-9.250,-0.3562,0.08435,0.08097,-0.0441,1.0000,0.0756
-9.000,-0.3429,0.08338,0.08002,-0.0399,1.0000,0.0766
-8.750,-0.3445,0.08209,0.07877,-0.0368,1.0000,0.0776
-8.500,-0.3528,0.08061,0.07734,-0.0341,1.0000,0.0787
-8.250,-0.4926,0.07921,0.07583,-0.0406,1.0000,0.0762
-8.000,-0.4923,0.07848,0.07514,-0.0365,1.0000,0.0770
-7.750,-0.4994,0.07709,0.07378,-0.0337,1.0000,0.0778
-7.500,-0.4962,0.06263,0.05883,-0.0559,0.9894,0.0872
-7.250,-0.4673,0.06133,0.05766,-0.0556,0.9868,0.0885
-7.000,-0.4415,0.05707,0.05303,-0.0630,0.9805,0.0983
-6.750,-0.4199,0.05352,0.04958,-0.0645,0.9757,0.1013
-6.500,-0.3879,0.05244,0.04853,-0.0660,0.9724,0.1054
-6.250,-0.3632,0.04866,0.04456,-0.0703,0.9665,0.1159
-5.750,-0.3032,0.04384,0.03941,-0.0770,0.9568,0.1419
-5.500,-0.2745,0.04299,0.03864,-0.0774,0.9515,0.1485
-5.250,-0.2458,0.04113,0.03672,-0.0792,0.9458,0.1613
-5.000,-0.2109,0.03920,0.03470,-0.0822,0.9427,0.1762
-4.750,-0.1732,0.03732,0.03275,-0.0854,0.9407,0.1926
-4.250,-0.1101,0.02218,0.01481,-0.0884,0.9273,0.0943
-4.000,-0.0704,0.02076,0.01309,-0.0904,0.9250,0.0910
-3.750,-0.0451,0.02001,0.01217,-0.0896,0.9163,0.0903
-3.500,-0.0091,0.01916,0.01117,-0.0908,0.9121,0.0890
-3.250,0.0283,0.01846,0.01035,-0.0922,0.9089,0.0880
-3.000,0.0532,0.01799,0.00983,-0.0913,0.8998,0.0876
-2.750,0.0866,0.01731,0.00911,-0.0920,0.8950,0.0874
-2.500,0.1157,0.01669,0.00850,-0.0920,0.8885,0.0876
-2.250,0.1434,0.01602,0.00788,-0.0917,0.8810,0.0887
-2.000,0.1750,0.01538,0.00727,-0.0921,0.8763,0.0900
-1.750,0.1990,0.01504,0.00697,-0.0911,0.8665,0.0905
