Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1091-il-1000000
Airfoil,s1091-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,152.991
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s1091-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.2682,0.12756,0.12598,-0.0192,1.0000,0.0043
-11.000,-0.2651,0.12491,0.12334,-0.0193,1.0000,0.0043
-10.750,-0.2621,0.12224,0.12067,-0.0194,1.0000,0.0044
-8.500,-0.2192,0.09433,0.09284,-0.0245,0.9978,0.0044
-8.250,-0.2076,0.09039,0.08891,-0.0265,0.9968,0.0045
-8.000,-0.1954,0.08666,0.08519,-0.0289,0.9958,0.0046
-7.750,-0.1824,0.08292,0.08145,-0.0316,0.9950,0.0048
-7.500,-0.1710,0.07933,0.07786,-0.0339,0.9934,0.0048
-7.250,-0.1589,0.07572,0.07426,-0.0363,0.9913,0.0050
-7.000,-0.1455,0.07202,0.07055,-0.0391,0.9893,0.0051
-6.750,-0.1307,0.06818,0.06672,-0.0424,0.9874,0.0054
-6.500,-0.1148,0.06422,0.06276,-0.0461,0.9857,0.0057
-6.250,-0.1022,0.06075,0.05930,-0.0488,0.9820,0.0060
-6.000,-0.1682,0.07761,0.07607,-0.0459,0.9855,0.0054
-5.750,-0.1418,0.07380,0.07226,-0.0518,0.9829,0.0059
-5.500,-0.1151,0.07003,0.06848,-0.0574,0.9783,0.0064
-5.250,-0.0719,0.06523,0.06365,-0.0686,0.9753,0.0067
-4.500,0.0172,0.05404,0.05242,-0.0847,0.9651,0.0074
-4.250,0.0555,0.05045,0.04880,-0.0916,0.9621,0.0078
-4.000,0.0989,0.04658,0.04489,-0.0994,0.9599,0.0083
-3.750,0.1293,0.04334,0.04162,-0.1035,0.9497,0.0087
-3.500,0.1740,0.03938,0.03759,-0.1106,0.9411,0.0093
-3.250,0.2324,0.03483,0.03292,-0.1204,0.9332,0.0096
-3.000,0.2901,0.03020,0.02814,-0.1297,0.9204,0.0097
-1.750,0.4744,0.01338,0.00966,-0.1448,0.7999,0.0127
-1.500,0.5040,0.00988,0.00534,-0.1441,0.7824,0.0094
-1.250,0.5300,0.00890,0.00406,-0.1435,0.7654,0.0110
-1.000,0.5559,0.00850,0.00351,-0.1429,0.7496,0.0118
-0.750,0.5820,0.00837,0.00325,-0.1422,0.7347,0.0133
-0.500,0.6083,0.00797,0.00271,-0.1416,0.7210,0.0136
-0.250,0.6346,0.00760,0.00222,-0.1409,0.7076,0.0139
0.000,0.6607,0.00709,0.00158,-0.1403,0.6945,0.0162
0.250,0.6869,0.00700,0.00142,-0.1398,0.6811,0.0185
0.500,0.7132,0.00692,0.00124,-0.1392,0.6681,0.0212
0.750,0.7394,0.00687,0.00114,-0.1386,0.6547,0.0306
1.000,0.7651,0.00670,0.00118,-0.1381,0.6407,0.1365
1.250,0.7909,0.00666,0.00123,-0.1375,0.6256,0.2012
1.500,0.8166,0.00665,0.00129,-0.1370,0.6096,0.2665
1.750,0.8418,0.00660,0.00140,-0.1364,0.5920,0.3824
2.000,0.8666,0.00654,0.00154,-0.1357,0.5719,0.5211
2.250,0.8950,0.00585,0.00163,-0.1360,0.5476,1.0000
2.500,0.9197,0.00608,0.00170,-0.1352,0.5149,1.0000
2.750,0.9432,0.00643,0.00181,-0.1342,0.4682,1.0000
3.000,0.9671,0.00676,0.00195,-0.1334,0.4310,1.0000
3.250,0.9914,0.00706,0.00209,-0.1326,0.3993,1.0000
3.500,1.0156,0.00740,0.00225,-0.1318,0.3652,1.0000
3.750,1.0398,0.00772,0.00241,-0.1311,0.3349,1.0000
4.000,1.0643,0.00801,0.00260,-0.1304,0.3099,1.0000
4.250,1.0885,0.00832,0.00278,-0.1297,0.2845,1.0000
4.500,1.1127,0.00864,0.00297,-0.1290,0.2591,1.0000
4.750,1.1367,0.00898,0.00318,-0.1282,0.2331,1.0000
5.000,1.1603,0.00935,0.00341,-0.1274,0.2072,1.0000
5.250,1.1838,0.00973,0.00368,-0.1266,0.1825,1.0000
5.500,1.2069,0.01014,0.00396,-0.1257,0.1595,1.0000
5.750,1.2304,0.01051,0.00424,-0.1249,0.1397,1.0000
6.000,1.2533,0.01093,0.00454,-0.1240,0.1208,1.0000
6.250,1.2764,0.01132,0.00486,-0.1232,0.1054,1.0000
6.500,1.2997,0.01169,0.00518,-0.1223,0.0937,1.0000
6.750,1.3230,0.01204,0.00549,-0.1215,0.0847,1.0000
7.000,1.3463,0.01240,0.00583,-0.1207,0.0770,1.0000
7.250,1.3690,0.01280,0.00620,-0.1198,0.0706,1.0000
7.500,1.3920,0.01316,0.00658,-0.1189,0.0663,1.0000
7.750,1.4153,0.01347,0.00693,-0.1181,0.0637,1.0000
8.000,1.4378,0.01386,0.00732,-0.1172,0.0606,1.0000
8.250,1.4591,0.01437,0.00785,-0.1160,0.0569,1.0000
8.500,1.4809,0.01480,0.00833,-0.1150,0.0550,1.0000
8.750,1.5039,0.01508,0.00866,-0.1142,0.0538,1.0000
9.000,1.5265,0.01538,0.00900,-0.1133,0.0517,1.0000
9.250,1.5480,0.01578,0.00943,-0.1123,0.0498,1.0000
9.500,1.5679,0.01633,0.00997,-0.1110,0.0458,1.0000
9.750,1.5905,0.01657,0.01025,-0.1102,0.0435,1.0000
10.000,1.6126,0.01685,0.01057,-0.1094,0.0415,1.0000
10.250,1.6332,0.01725,0.01097,-0.1083,0.0388,1.0000
10.500,1.6518,0.01782,0.01154,-0.1069,0.0346,1.0000
10.750,1.6729,0.01812,0.01188,-0.1059,0.0313,1.0000
11.000,1.6868,0.01904,0.01264,-0.1038,0.0190,1.0000
11.250,1.6861,0.02113,0.01460,-0.0994,0.0030,1.0000
11.500,1.6944,0.02219,0.01575,-0.0962,0.0017,1.0000
11.750,1.7028,0.02320,0.01689,-0.0931,0.0012,1.0000
12.000,1.7113,0.02420,0.01800,-0.0902,0.0010,1.0000
12.250,1.7185,0.02529,0.01922,-0.0872,0.0009,1.0000
12.500,1.7246,0.02649,0.02054,-0.0842,0.0008,1.0000
12.750,1.7268,0.02804,0.02223,-0.0809,0.0007,1.0000
13.000,1.7276,0.02973,0.02410,-0.0777,0.0007,1.0000
13.250,1.7268,0.03160,0.02613,-0.0746,0.0007,1.0000
13.500,1.7235,0.03378,0.02848,-0.0716,0.0007,1.0000
13.750,1.7162,0.03646,0.03132,-0.0688,0.0006,1.0000
14.000,1.7072,0.03950,0.03454,-0.0665,0.0006,1.0000
14.250,1.6965,0.04297,0.03820,-0.0649,0.0006,1.0000
14.500,1.6876,0.04654,0.04192,-0.0639,0.0006,1.0000
14.750,1.6772,0.05059,0.04612,-0.0634,0.0006,1.0000
15.000,1.6651,0.05519,0.05088,-0.0637,0.0006,1.0000
15.250,1.6520,0.06024,0.05610,-0.0645,0.0006,1.0000
15.500,1.6360,0.06615,0.06217,-0.0661,0.0006,1.0000
15.750,1.6191,0.07262,0.06880,-0.0683,0.0006,1.0000
16.000,1.5995,0.08010,0.07645,-0.0715,0.0006,1.0000
16.250,1.5785,0.08843,0.08496,-0.0754,0.0006,1.0000
