Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh110-il-200000
Airfoil,mh110-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,56.3292
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh110-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.5437,0.09693,0.09401,0.0196,1.0000,0.0490
-9.250,-0.5508,0.09111,0.08822,0.0166,1.0000,0.0504
-6.500,-0.6837,0.03465,0.02920,0.0093,1.0000,0.0270
-6.250,-0.6672,0.03002,0.02364,0.0127,1.0000,0.0209
-6.000,-0.6455,0.02760,0.02095,0.0140,1.0000,0.0199
-5.750,-0.6250,0.02450,0.01750,0.0155,1.0000,0.0194
-5.500,-0.6018,0.02217,0.01489,0.0167,1.0000,0.0192
-5.250,-0.5775,0.02030,0.01283,0.0179,1.0000,0.0194
-5.000,-0.5531,0.01876,0.01116,0.0190,1.0000,0.0199
-4.750,-0.5307,0.01710,0.00944,0.0203,1.0000,0.0210
-4.500,-0.5103,0.01567,0.00801,0.0218,1.0000,0.0244
-4.250,-0.4869,0.01489,0.00720,0.0229,1.0000,0.0308
-4.000,-0.4696,0.01306,0.00563,0.0252,1.0000,0.0726
-3.750,-0.4535,0.01153,0.00494,0.0269,1.0000,0.2223
-3.500,-0.4363,0.01055,0.00463,0.0286,1.0000,0.3523
-3.250,-0.4199,0.00976,0.00440,0.0307,1.0000,0.4706
-3.000,-0.4001,0.00911,0.00424,0.0323,0.9933,0.5786
-2.750,-0.3555,0.00857,0.00417,0.0295,0.9261,0.7098
-2.500,-0.3174,0.00846,0.00415,0.0288,0.8594,0.7976
-2.250,-0.2844,0.00866,0.00421,0.0293,0.8041,0.8530
-2.000,-0.2475,0.00901,0.00431,0.0287,0.7575,0.8899
-1.750,-0.2094,0.00941,0.00441,0.0277,0.7167,0.9155
-1.500,-0.1658,0.00983,0.00452,0.0254,0.6781,0.9317
-1.250,-0.1215,0.01022,0.00461,0.0227,0.6434,0.9450
-1.000,-0.0777,0.01053,0.00466,0.0199,0.6113,0.9574
-0.750,-0.0337,0.01080,0.00466,0.0168,0.5817,0.9692
-0.500,0.0144,0.01096,0.00458,0.0128,0.5530,0.9790
-0.250,0.0625,0.01100,0.00439,0.0086,0.5266,0.9882
0.000,0.1097,0.01097,0.00417,0.0045,0.5023,0.9970
0.250,0.1412,0.01094,0.00397,0.0034,0.4825,1.0000
0.500,0.1632,0.01096,0.00384,0.0042,0.4662,1.0000
