Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-dh4009sm-il-50000
Airfoil,dh4009sm-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,19.444
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-dh4009sm-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.4771,0.12782,0.12098,0.0003,1.0000,0.2496
-11.000,-0.4750,0.12472,0.11791,0.0005,1.0000,0.2637
-10.750,-0.6273,0.13233,0.12507,0.0127,1.0000,0.2342
-3.250,-0.1394,0.02259,0.01250,-0.0224,1.0000,1.0000
-3.000,-0.1220,0.02202,0.01164,-0.0217,1.0000,1.0000
-2.750,-0.1051,0.02150,0.01084,-0.0210,1.0000,1.0000
-2.500,-0.0885,0.02100,0.01018,-0.0202,1.0000,1.0000
-2.250,-0.0723,0.02055,0.00958,-0.0192,1.0000,1.0000
-2.000,-0.0566,0.02013,0.00906,-0.0182,1.0000,1.0000
-1.750,-0.0415,0.01975,0.00859,-0.0169,1.0000,1.0000
-1.500,-0.0272,0.01941,0.00819,-0.0155,1.0000,1.0000
-1.250,-0.0138,0.01909,0.00781,-0.0139,1.0000,1.0000
-1.000,-0.0017,0.01882,0.00752,-0.0121,1.0000,1.0000
-0.750,0.0091,0.01858,0.00728,-0.0100,1.0000,1.0000
-0.500,0.0182,0.01837,0.00710,-0.0076,1.0000,1.0000
-0.250,0.0250,0.01822,0.00698,-0.0048,1.0000,1.0000
0.000,0.0285,0.01811,0.00691,-0.0015,1.0000,1.0000
0.250,0.0284,0.01805,0.00689,0.0024,1.0000,1.0000
0.500,0.0262,0.01803,0.00689,0.0066,1.0000,1.0000
0.750,0.0249,0.01806,0.00691,0.0107,1.0000,1.0000
1.000,0.0271,0.01814,0.00697,0.0142,1.0000,1.0000
1.250,0.0335,0.01828,0.00709,0.0169,1.0000,1.0000
1.500,0.0440,0.01848,0.00729,0.0188,1.0000,1.0000
1.750,0.0571,0.01873,0.00756,0.0203,1.0000,1.0000
2.000,0.0720,0.01903,0.00790,0.0215,1.0000,1.0000
2.250,0.0880,0.01939,0.00835,0.0223,1.0000,1.0000
2.500,0.1047,0.01979,0.00883,0.0230,1.0000,1.0000
2.750,0.1218,0.02024,0.00938,0.0236,1.0000,1.0000
3.000,0.1392,0.02074,0.01001,0.0240,1.0000,1.0000
3.250,0.1566,0.02130,0.01073,0.0243,1.0000,1.0000
3.500,0.1740,0.02193,0.01153,0.0244,1.0000,1.0000
3.750,0.1911,0.02264,0.01250,0.0245,1.0000,1.0000
4.000,0.2079,0.02343,0.01352,0.0245,1.0000,1.0000
4.250,0.4861,0.02500,0.01315,0.0001,0.1347,1.0000
4.500,0.5189,0.02692,0.01508,0.0002,0.1215,1.0000
4.750,0.5505,0.02921,0.01732,0.0001,0.1112,1.0000
5.000,0.5795,0.03145,0.01992,0.0009,0.1098,1.0000
5.250,0.6055,0.03403,0.02293,0.0021,0.1103,1.0000
5.500,0.6299,0.03723,0.02638,0.0032,0.1120,1.0000
5.750,0.6481,0.03928,0.02931,0.0061,0.1169,1.0000
6.000,0.6643,0.04233,0.03288,0.0083,0.1196,1.0000
6.250,0.6793,0.04570,0.03664,0.0103,0.1225,1.0000
6.500,0.6919,0.04938,0.04099,0.0126,0.1335,1.0000
6.750,0.7056,0.05403,0.04623,0.0140,0.1554,1.0000
7.000,0.7080,0.06083,0.05388,0.0132,0.2037,1.0000
