Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh25-il-50000
Airfoil,mh25-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,34.434
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh25-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4666,0.11289,0.10613,-0.0232,1.0000,0.2334
-9.250,-0.4768,0.11105,0.10437,-0.0227,1.0000,0.2438
-9.000,-0.4672,0.10716,0.10052,-0.0210,1.0000,0.2554
-8.750,-0.4649,0.10394,0.09735,-0.0196,1.0000,0.2658
-8.500,-0.4678,0.10101,0.09450,-0.0181,1.0000,0.2787
-8.250,-0.4716,0.09834,0.09192,-0.0165,1.0000,0.2911
-8.000,-0.4738,0.09556,0.08921,-0.0144,1.0000,0.3063
-7.750,-0.4779,0.09297,0.08669,-0.0122,1.0000,0.3216
-7.500,-0.5002,0.09144,0.08530,-0.0092,1.0000,0.3398
-5.500,-0.6012,0.05637,0.04931,-0.0121,1.0000,0.1437
-5.250,-0.5937,0.05147,0.04320,-0.0095,1.0000,0.1082
-5.000,-0.5787,0.04717,0.03889,-0.0078,1.0000,0.1008
-4.750,-0.5643,0.04366,0.03470,-0.0051,1.0000,0.0919
-4.500,-0.5481,0.04036,0.03096,-0.0029,1.0000,0.0875
-4.250,-0.5288,0.03742,0.02726,-0.0003,1.0000,0.0832
-4.000,-0.5080,0.03491,0.02444,0.0014,1.0000,0.0848
-3.750,-0.4862,0.03292,0.02201,0.0030,1.0000,0.0914
-3.500,-0.1782,0.02388,0.01565,-0.0353,1.0000,1.0000
-3.250,-0.1710,0.02349,0.01490,-0.0326,1.0000,1.0000
-3.000,-0.1626,0.02320,0.01428,-0.0300,1.0000,1.0000
-2.750,-0.1532,0.02296,0.01367,-0.0274,1.0000,1.0000
-2.500,-0.1432,0.02278,0.01322,-0.0249,1.0000,1.0000
-2.250,-0.1325,0.02264,0.01282,-0.0223,1.0000,1.0000
-2.000,-0.1216,0.02254,0.01249,-0.0199,1.0000,1.0000
-1.750,-0.1103,0.02247,0.01221,-0.0174,1.0000,1.0000
-1.500,-0.0988,0.02244,0.01199,-0.0150,1.0000,1.0000
-1.250,-0.0871,0.02243,0.01180,-0.0126,1.0000,1.0000
-1.000,-0.0753,0.02245,0.01166,-0.0102,1.0000,1.0000
-0.750,-0.0634,0.02250,0.01153,-0.0079,1.0000,1.0000
-0.500,-0.0515,0.02258,0.01148,-0.0056,1.0000,1.0000
-0.250,-0.0394,0.02269,0.01147,-0.0033,1.0000,1.0000
0.000,-0.0274,0.02283,0.01151,-0.0011,1.0000,1.0000
0.250,-0.0154,0.02300,0.01158,0.0010,1.0000,1.0000
0.500,-0.0033,0.02320,0.01168,0.0032,1.0000,1.0000
0.750,0.0088,0.02344,0.01185,0.0052,1.0000,1.0000
1.000,0.0208,0.02371,0.01207,0.0072,1.0000,1.0000
1.250,0.0328,0.02402,0.01234,0.0091,1.0000,1.0000
1.500,0.0448,0.02438,0.01267,0.0109,1.0000,1.0000
1.750,0.0567,0.02478,0.01305,0.0127,1.0000,1.0000
2.000,0.0684,0.02523,0.01349,0.0143,1.0000,1.0000
