Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca25112-jf-1000000
Airfoil,naca25112-jf
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,109.423
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca25112-jf-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.250,-1.1781,0.04652,0.04375,-0.0398,1.0000,0.0139
-15.000,-1.1937,0.04219,0.03925,-0.0406,1.0000,0.0140
-14.750,-1.2025,0.03917,0.03609,-0.0398,1.0000,0.0141
-14.500,-1.2061,0.03692,0.03371,-0.0382,1.0000,0.0142
-14.250,-1.2070,0.03504,0.03171,-0.0361,1.0000,0.0143
-14.000,-1.2046,0.03350,0.03006,-0.0338,1.0000,0.0144
-13.750,-1.1998,0.03218,0.02864,-0.0313,1.0000,0.0146
-13.500,-1.1913,0.03093,0.02728,-0.0292,1.0000,0.0148
-13.250,-1.1797,0.02969,0.02592,-0.0275,1.0000,0.0150
-13.000,-1.1667,0.02847,0.02458,-0.0259,1.0000,0.0152
-12.750,-1.1523,0.02730,0.02328,-0.0244,1.0000,0.0155
-12.500,-1.1366,0.02617,0.02201,-0.0230,1.0000,0.0157
-12.250,-1.1194,0.02516,0.02087,-0.0217,1.0000,0.0159
-12.000,-1.1005,0.02428,0.01987,-0.0206,1.0000,0.0160
-11.750,-1.0865,0.02268,0.01809,-0.0189,1.0000,0.0163
-11.500,-1.0703,0.02134,0.01663,-0.0174,1.0000,0.0167
-11.250,-1.0495,0.02058,0.01582,-0.0164,1.0000,0.0170
-11.000,-1.0274,0.01996,0.01515,-0.0155,1.0000,0.0173
-10.750,-1.0048,0.01937,0.01451,-0.0147,1.0000,0.0176
-10.500,-0.9820,0.01877,0.01384,-0.0139,1.0000,0.0180
-10.250,-0.9590,0.01817,0.01317,-0.0131,1.0000,0.0184
-10.000,-0.9357,0.01760,0.01251,-0.0123,1.0000,0.0187
-9.750,-0.9119,0.01708,0.01193,-0.0116,1.0000,0.0191
-9.500,-0.8878,0.01662,0.01140,-0.0109,1.0000,0.0194
-9.250,-0.8676,0.01560,0.01032,-0.0097,1.0000,0.0201
-9.000,-0.8437,0.01518,0.00988,-0.0089,1.0000,0.0206
-8.750,-0.8198,0.01479,0.00947,-0.0081,1.0000,0.0211
-8.500,-0.7963,0.01439,0.00904,-0.0072,1.0000,0.0217
-8.250,-0.7735,0.01401,0.00861,-0.0062,1.0000,0.0222
-8.000,-0.7440,0.01364,0.00819,-0.0065,0.9974,0.0227
-7.750,-0.7105,0.01292,0.00742,-0.0079,0.9902,0.0236
-7.500,-0.6765,0.01247,0.00697,-0.0092,0.9790,0.0245
-7.250,-0.6441,0.01217,0.00666,-0.0101,0.9619,0.0254
-7.000,-0.6168,0.01193,0.00636,-0.0097,0.9368,0.0264
-6.750,-0.5927,0.01176,0.00607,-0.0086,0.9071,0.0270
-6.500,-0.5700,0.01129,0.00550,-0.0073,0.8776,0.0282
-6.250,-0.5451,0.01110,0.00522,-0.0065,0.8492,0.0293
-6.000,-0.5195,0.01095,0.00495,-0.0059,0.8213,0.0304
-5.750,-0.4931,0.01082,0.00471,-0.0054,0.7952,0.0315
-5.500,-0.4678,0.01052,0.00431,-0.0047,0.7704,0.0332
-5.250,-0.4411,0.01037,0.00410,-0.0043,0.7461,0.0348
-5.000,-0.4142,0.01026,0.00388,-0.0040,0.7232,0.0364
-4.750,-0.3878,0.01006,0.00359,-0.0035,0.7019,0.0383
-4.500,-0.3609,0.00989,0.00338,-0.0032,0.6810,0.0406
-4.250,-0.3334,0.00981,0.00322,-0.0030,0.6609,0.0428
-4.000,-0.3066,0.00962,0.00298,-0.0027,0.6424,0.0459
-3.750,-0.2793,0.00952,0.00283,-0.0024,0.6242,0.0488
-3.500,-0.2519,0.00940,0.00265,-0.0022,0.6072,0.0523
-3.250,-0.2245,0.00929,0.00251,-0.0020,0.5917,0.0568
-3.000,-0.1970,0.00919,0.00236,-0.0018,0.5769,0.0612
-2.750,-0.1695,0.00909,0.00224,-0.0016,0.5628,0.0671
-2.500,-0.1420,0.00900,0.00212,-0.0014,0.5497,0.0742
-2.250,-0.1141,0.00892,0.00203,-0.0013,0.5377,0.0811
-2.000,-0.0865,0.00882,0.00193,-0.0012,0.5264,0.0918
-1.750,-0.0589,0.00873,0.00185,-0.0010,0.5157,0.1047
-1.500,-0.0311,0.00863,0.00178,-0.0009,0.5061,0.1203
-1.250,-0.0036,0.00853,0.00172,-0.0008,0.4968,0.1421
-1.000,0.0239,0.00840,0.00166,-0.0007,0.4877,0.1721
-0.750,0.0507,0.00819,0.00160,-0.0005,0.4798,0.2252
-0.500,0.0728,0.00740,0.00147,0.0004,0.4721,0.4316
-0.250,0.0883,0.00628,0.00137,0.0027,0.4652,0.7327
0.000,0.1111,0.00598,0.00140,0.0041,0.4583,0.8315
0.250,0.1368,0.00595,0.00147,0.0049,0.4509,0.8792
0.500,0.1637,0.00597,0.00153,0.0055,0.4444,0.9073
0.750,0.1907,0.00604,0.00159,0.0060,0.4372,0.9261
1.000,0.2179,0.00613,0.00167,0.0064,0.4308,0.9402
1.250,0.2465,0.00623,0.00175,0.0066,0.4239,0.9501
1.500,0.2743,0.00637,0.00183,0.0069,0.4168,0.9590
1.750,0.3051,0.00648,0.00193,0.0065,0.4109,0.9659
2.000,0.3354,0.00662,0.00202,0.0062,0.4038,0.9720
2.250,0.3748,0.00678,0.00215,0.0038,0.3970,0.9752
2.500,0.4184,0.00698,0.00229,0.0006,0.3893,0.9786
2.750,0.4496,0.00712,0.00239,0.0000,0.3827,0.9831
3.000,0.4852,0.00718,0.00243,-0.0017,0.3759,0.9838
3.250,0.5202,0.00730,0.00249,-0.0033,0.3683,0.9847
3.500,0.5551,0.00735,0.00254,-0.0049,0.3620,0.9856
3.750,0.5893,0.00746,0.00260,-0.0063,0.3545,0.9868
4.000,0.6232,0.00754,0.00267,-0.0076,0.3479,0.9882
4.250,0.6563,0.00764,0.00274,-0.0088,0.3404,0.9897
4.500,0.6888,0.00774,0.00282,-0.0099,0.3335,0.9914
4.750,0.7202,0.00785,0.00291,-0.0107,0.3259,0.9932
5.000,0.7533,0.00796,0.00300,-0.0120,0.3183,0.9943
5.250,0.7871,0.00806,0.00308,-0.0134,0.3101,0.9952
5.500,0.8205,0.00818,0.00317,-0.0147,0.3019,0.9961
