Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh91-il-50000
Airfoil,mh91-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,16.0604
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-mh91-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5274,0.10893,0.10248,0.0022,1.0000,0.1622
-10.250,-0.5624,0.09536,0.08899,-0.0082,1.0000,0.1311
-10.000,-0.6403,0.08116,0.07473,-0.0209,1.0000,0.1194
-9.750,-0.6482,0.07585,0.06942,-0.0220,1.0000,0.1161
-9.500,-0.6795,0.07066,0.06412,-0.0222,1.0000,0.1130
-9.250,-0.7524,0.06618,0.05886,-0.0187,1.0000,0.1073
-9.000,-0.7401,0.06163,0.05429,-0.0184,1.0000,0.1059
-8.750,-0.7375,0.05759,0.05005,-0.0171,1.0000,0.1044
-8.500,-0.7357,0.05377,0.04594,-0.0155,1.0000,0.1029
-8.250,-0.7306,0.05020,0.04202,-0.0137,1.0000,0.1018
-8.000,-0.7224,0.04684,0.03829,-0.0119,1.0000,0.1015
-7.750,-0.7105,0.04398,0.03508,-0.0101,1.0000,0.1025
-7.500,-0.6975,0.04143,0.03213,-0.0083,1.0000,0.1049
-7.250,-0.6838,0.03927,0.02952,-0.0062,1.0000,0.1072
-7.000,-0.6603,0.03659,0.02695,-0.0057,1.0000,0.1117
-6.750,-0.6403,0.03467,0.02492,-0.0043,1.0000,0.1170
-6.500,-0.6219,0.03285,0.02310,-0.0026,1.0000,0.1247
-6.250,-0.6065,0.03150,0.02166,-0.0005,1.0000,0.1347
-6.000,-0.5903,0.03004,0.02033,0.0015,1.0000,0.1499
-5.750,-0.5783,0.02862,0.01927,0.0039,1.0000,0.1715
-5.500,-0.5734,0.02727,0.01826,0.0072,1.0000,0.2047
-5.250,-0.5794,0.02552,0.01730,0.0119,1.0000,0.2744
-5.000,-0.5980,0.02374,0.01686,0.0191,1.0000,0.4220
-4.750,-0.6067,0.02353,0.01731,0.0262,1.0000,0.5430
-4.500,-0.6038,0.02411,0.01817,0.0320,1.0000,0.6171
-4.250,-0.5958,0.02519,0.01935,0.0375,1.0000,0.6733
-4.000,-0.5768,0.02711,0.02128,0.0423,0.9981,0.7255
-3.750,-0.4651,0.03246,0.02617,0.0367,0.9834,0.7899
-3.500,-0.3013,0.03524,0.02822,0.0180,0.9706,0.8283
-3.250,-0.1748,0.03551,0.02801,0.0016,0.9544,0.8597
-3.000,-0.0451,0.03472,0.02681,-0.0163,0.9380,0.8873
-2.750,0.0519,0.03357,0.02538,-0.0291,0.9177,0.9115
-2.500,0.1335,0.03229,0.02386,-0.0390,0.8945,0.9332
-2.250,0.1830,0.03149,0.02291,-0.0435,0.8681,0.9537
-2.000,0.2297,0.03058,0.02182,-0.0472,0.8439,0.9732
-1.750,0.2763,0.02959,0.02070,-0.0516,0.8179,0.9925
-1.500,0.3031,0.02906,0.02005,-0.0524,0.7959,1.0000
-1.250,0.3148,0.02906,0.01996,-0.0505,0.7768,1.0000
-1.000,0.3273,0.02910,0.01990,-0.0488,0.7584,1.0000
-0.750,0.3401,0.02918,0.01989,-0.0471,0.7406,1.0000
-0.500,0.3536,0.02930,0.01993,-0.0455,0.7234,1.0000
-0.250,0.3679,0.02949,0.02005,-0.0441,0.7068,1.0000
0.000,0.3825,0.02972,0.02021,-0.0428,0.6907,1.0000
0.250,0.3974,0.02999,0.02041,-0.0414,0.6753,1.0000
0.500,0.4123,0.03023,0.02058,-0.0397,0.6615,1.0000
0.750,0.4272,0.03033,0.02058,-0.0376,0.6488,1.0000
1.000,0.4435,0.03083,0.02106,-0.0368,0.6337,1.0000
1.250,0.4596,0.03142,0.02163,-0.0358,0.6196,1.0000
1.500,0.4755,0.03181,0.02197,-0.0343,0.6074,1.0000
1.750,0.4918,0.03206,0.02215,-0.0324,0.5960,1.0000
2.000,0.5072,0.03299,0.02311,-0.0318,0.5823,1.0000
2.250,0.5227,0.03364,0.02375,-0.0305,0.5710,1.0000
2.500,0.5392,0.03397,0.02402,-0.0286,0.5607,1.0000
2.750,0.5515,0.03534,0.02546,-0.0280,0.5483,1.0000
3.000,0.5695,0.03546,0.02547,-0.0256,0.5401,1.0000
3.250,0.5790,0.03706,0.02717,-0.0248,0.5278,1.0000
3.500,0.5892,0.03844,0.02860,-0.0235,0.5180,1.0000
3.750,0.6028,0.03924,0.02938,-0.0217,0.5089,1.0000
4.000,0.6038,0.04154,0.03177,-0.0203,0.4988,1.0000
4.250,0.6197,0.04205,0.03224,-0.0182,0.4909,1.0000
4.500,0.6058,0.04557,0.03586,-0.0165,0.4818,1.0000
4.750,0.6166,0.04655,0.03684,-0.0143,0.4741,1.0000
5.000,0.5959,0.05017,0.04048,-0.0118,0.4668,1.0000
5.250,0.5412,0.05586,0.04616,-0.0086,0.4612,1.0000
5.500,0.6163,0.05250,0.04281,-0.0074,0.4539,1.0000
5.750,0.5210,0.06114,0.05134,-0.0038,0.4517,1.0000
6.000,0.4719,0.06575,0.05582,-0.0005,0.4505,1.0000
6.250,0.4486,0.06959,0.05958,0.0008,0.4496,1.0000
6.500,0.4395,0.07313,0.06309,0.0011,0.4506,1.0000
6.750,0.4393,0.07649,0.06644,0.0009,0.4521,1.0000
7.000,0.4460,0.07978,0.06973,0.0006,0.4534,1.0000
7.250,0.3331,0.08971,0.07965,-0.0054,0.5634,1.0000
7.500,0.3541,0.09326,0.08321,-0.0062,0.5576,1.0000
7.750,0.3550,0.09450,0.08444,-0.0052,0.5448,1.0000
8.000,0.3597,0.09676,0.08670,-0.0049,0.5358,1.0000
8.250,0.3851,0.10001,0.08997,-0.0055,0.5250,1.0000
8.500,0.3772,0.10143,0.09137,-0.0047,0.5161,1.0000
8.750,0.4097,0.10552,0.09553,-0.0058,0.5068,1.0000
9.000,0.3980,0.10633,0.09631,-0.0047,0.4951,1.0000
9.250,0.4342,0.11146,0.10149,-0.0061,0.4882,1.0000
9.500,0.4174,0.11152,0.10154,-0.0049,0.4767,1.0000
9.750,0.4410,0.11578,0.10583,-0.0058,0.4699,1.0000
