Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf69-il-200000
Airfoil,raf69-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,58.2236
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-raf69-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.250,-0.9343,0.09298,0.08767,-0.0718,1.0000,0.0803
-19.000,-0.9777,0.08367,0.07806,-0.0768,1.0000,0.0812
-18.750,-1.0098,0.07648,0.07060,-0.0804,1.0000,0.0820
-18.500,-1.0245,0.07183,0.06580,-0.0823,1.0000,0.0832
-18.250,-1.0004,0.07205,0.06618,-0.0814,1.0000,0.0852
-18.000,-1.0012,0.06922,0.06331,-0.0823,1.0000,0.0868
-17.750,-1.0110,0.06540,0.05935,-0.0837,1.0000,0.0882
-17.500,-1.0262,0.06115,0.05490,-0.0851,1.0000,0.0897
-17.250,-1.0422,0.05711,0.05064,-0.0863,1.0000,0.0908
-17.000,-1.0287,0.05593,0.04954,-0.0858,1.0000,0.0928
-16.750,-1.0197,0.05447,0.04812,-0.0856,1.0000,0.0947
-16.500,-1.0201,0.05218,0.04576,-0.0858,1.0000,0.0966
-16.250,-1.0257,0.04952,0.04296,-0.0858,1.0000,0.0984
-16.000,-1.0355,0.04672,0.03995,-0.0857,1.0000,0.1000
-15.750,-1.0214,0.04564,0.03896,-0.0850,1.0000,0.1023
-15.500,-1.0143,0.04426,0.03761,-0.0845,1.0000,0.1045
-15.250,-1.0126,0.04252,0.03582,-0.0838,1.0000,0.1067
-15.000,-1.0148,0.04060,0.03377,-0.0829,1.0000,0.1088
-14.750,-1.0115,0.03902,0.03211,-0.0818,1.0000,0.1112
-14.500,-1.0018,0.03795,0.03113,-0.0807,1.0000,0.1137
-14.250,-0.9986,0.03666,0.02983,-0.0794,1.0000,0.1163
-14.000,-0.9979,0.03530,0.02838,-0.0777,1.0000,0.1189
-13.750,-0.9975,0.03398,0.02698,-0.0758,1.0000,0.1217
-13.500,-0.9905,0.03306,0.02616,-0.0740,1.0000,0.1245
-13.250,-0.9904,0.03211,0.02521,-0.0715,1.0000,0.1274
-13.000,-0.9951,0.03121,0.02426,-0.0682,1.0000,0.1302
-12.750,-1.0091,0.03049,0.02343,-0.0634,1.0000,0.1324
-12.500,-1.0181,0.02996,0.02303,-0.0587,1.0000,0.1349
-12.250,-1.0373,0.02960,0.02270,-0.0527,1.0000,0.1366
-12.000,-1.0186,0.02875,0.02180,-0.0535,0.9959,0.1417
-11.750,-0.9890,0.02774,0.02077,-0.0559,0.9904,0.1480
-11.500,-0.9618,0.02691,0.01991,-0.0578,0.9836,0.1546
-11.250,-0.9295,0.02602,0.01902,-0.0603,0.9790,0.1618
-11.000,-0.9059,0.02537,0.01831,-0.0611,0.9704,0.1688
-10.750,-0.8735,0.02458,0.01753,-0.0633,0.9655,0.1765
-10.500,-0.8501,0.02406,0.01695,-0.0636,0.9576,0.1838
-10.250,-0.8191,0.02336,0.01625,-0.0652,0.9519,0.1914
-10.000,-0.7841,0.02277,0.01558,-0.0675,0.9483,0.2000
-9.750,-0.7593,0.02219,0.01502,-0.0676,0.9401,0.2069
-9.500,-0.7273,0.02166,0.01445,-0.0691,0.9346,0.2150
-9.250,-0.6898,0.02097,0.01376,-0.0716,0.9312,0.2232
-9.000,-0.6693,0.02066,0.01342,-0.0706,0.9217,0.2300
-8.750,-0.6393,0.02015,0.01283,-0.0715,0.9156,0.2378
-8.500,-0.6039,0.01964,0.01235,-0.0733,0.9113,0.2459
-8.250,-0.5928,0.01953,0.01213,-0.0703,0.8999,0.2521
-8.000,-0.5614,0.01900,0.01167,-0.0712,0.8943,0.2599
-7.750,-0.5440,0.01885,0.01146,-0.0694,0.8854,0.2671
-7.500,-0.5212,0.01850,0.01110,-0.0686,0.8776,0.2746
-7.250,-0.4936,0.01819,0.01078,-0.0686,0.8722,0.2831
-7.000,-0.4811,0.01810,0.01062,-0.0658,0.8621,0.2902
-6.750,-0.4556,0.01774,0.01032,-0.0654,0.8556,0.2985
-6.500,-0.4344,0.01760,0.01006,-0.0641,0.8489,0.3070
-6.250,-0.4149,0.01731,0.00988,-0.0626,0.8402,0.3150
-6.000,-0.3905,0.01708,0.00956,-0.0619,0.8340,0.3246
-5.750,-0.3694,0.01683,0.00939,-0.0606,0.8267,0.3336
-5.500,-0.3501,0.01669,0.00919,-0.0589,0.8186,0.3437
-5.250,-0.3239,0.01636,0.00892,-0.0585,0.8129,0.3544
-5.000,-0.3049,0.01625,0.00878,-0.0568,0.8055,0.3657
-4.750,-0.2840,0.01605,0.00865,-0.0555,0.7982,0.3772
-4.500,-0.2585,0.01580,0.00841,-0.0549,0.7926,0.3903
-4.250,-0.2387,0.01572,0.00832,-0.0533,0.7857,0.4040
-4.000,-0.2182,0.01556,0.00824,-0.0518,0.7784,0.4174
-3.750,-0.1927,0.01535,0.00805,-0.0512,0.7728,0.4321
-3.500,-0.1710,0.01526,0.00798,-0.0499,0.7665,0.4473
-3.250,-0.1514,0.01520,0.00792,-0.0482,0.7590,0.4628
-3.000,-0.1257,0.01502,0.00779,-0.0476,0.7532,0.4786
-2.750,-0.1016,0.01492,0.00773,-0.0467,0.7474,0.4941
-2.500,-0.0820,0.01487,0.00775,-0.0450,0.7396,0.5093
-2.250,-0.0565,0.01475,0.00762,-0.0443,0.7337,0.5257
-2.000,-0.0308,0.01469,0.00753,-0.0436,0.7280,0.5421
-1.750,-0.0111,0.01465,0.00761,-0.0419,0.7198,0.5567
-1.500,0.0154,0.01454,0.00752,-0.0414,0.7137,0.5722
-1.250,0.0420,0.01449,0.00746,-0.0409,0.7080,0.5878
-1.000,0.0611,0.01450,0.00752,-0.0390,0.6996,0.6033
-0.750,0.0888,0.01441,0.00746,-0.0386,0.6932,0.6181
-0.500,0.1143,0.01440,0.00749,-0.0379,0.6868,0.6326
-0.250,0.1354,0.01441,0.00754,-0.0364,0.6786,0.6476
0.000,0.1634,0.01437,0.00747,-0.0361,0.6722,0.6627
0.250,0.1866,0.01441,0.00760,-0.0349,0.6645,0.6759
0.500,0.2104,0.01442,0.00762,-0.0338,0.6566,0.6902
0.750,0.2392,0.01444,0.00756,-0.0336,0.6505,0.7053
1.000,0.2592,0.01451,0.00776,-0.0318,0.6413,0.7175
1.250,0.2855,0.01451,0.00773,-0.0312,0.6339,0.7314
1.500,0.3083,0.01459,0.00781,-0.0299,0.6263,0.7457
1.750,0.3323,0.01462,0.00788,-0.0288,0.6175,0.7574
2.000,0.3610,0.01463,0.00781,-0.0286,0.6108,0.7709
2.250,0.3788,0.01469,0.00797,-0.0264,0.6012,0.7835
2.500,0.4064,0.01467,0.00791,-0.0260,0.5936,0.7954
2.750,0.4246,0.01472,0.00799,-0.0240,0.5847,0.8093
3.000,0.4518,0.01472,0.00801,-0.0234,0.5763,0.8203
3.250,0.4746,0.01476,0.00805,-0.0222,0.5681,0.8332
3.500,0.4969,0.01479,0.00811,-0.0209,0.5592,0.8461
3.750,0.5265,0.01487,0.00816,-0.0209,0.5517,0.8573
4.000,0.5446,0.01493,0.00827,-0.0188,0.5426,0.8711
4.250,0.5802,0.01506,0.00834,-0.0201,0.5349,0.8810
4.500,0.6016,0.01519,0.00856,-0.0187,0.5257,0.8936
4.750,0.6370,0.01537,0.00868,-0.0200,0.5174,0.9033
5.000,0.6662,0.01558,0.00893,-0.0203,0.5082,0.9137
5.250,0.7053,0.01582,0.00912,-0.0225,0.4992,0.9214
5.500,0.7366,0.01607,0.00939,-0.0232,0.4900,0.9309
5.750,0.7805,0.01636,0.00962,-0.0264,0.4802,0.9359
6.000,0.8117,0.01664,0.00992,-0.0273,0.4706,0.9455
6.250,0.8561,0.01695,0.01014,-0.0307,0.4605,0.9495
6.500,0.8933,0.01727,0.01051,-0.0329,0.4495,0.9559
6.750,0.9277,0.01757,0.01070,-0.0344,0.4397,0.9641
7.000,0.9654,0.01788,0.01107,-0.0369,0.4280,0.9704
7.250,0.9991,0.01821,0.01136,-0.0385,0.4178,0.9788
7.500,1.0387,0.01850,0.01163,-0.0414,0.4063,0.9849
7.750,1.0738,0.01883,0.01199,-0.0435,0.3952,0.9926
8.000,1.1144,0.01914,0.01220,-0.0467,0.3843,0.9986
8.250,1.1073,0.01922,0.01236,-0.0412,0.3769,1.0000
8.500,1.0829,0.01915,0.01227,-0.0322,0.3719,1.0000
8.750,1.0789,0.01932,0.01233,-0.0268,0.3655,1.0000
9.000,1.0707,0.01954,0.01260,-0.0207,0.3581,1.0000
9.250,1.0751,0.01986,0.01283,-0.0169,0.3505,1.0000
9.500,1.0772,0.02028,0.01327,-0.0128,0.3424,1.0000
9.750,1.0823,0.02071,0.01367,-0.0094,0.3343,1.0000
10.000,1.0892,0.02123,0.01417,-0.0064,0.3263,1.0000
10.250,1.0945,0.02178,0.01472,-0.0033,0.3179,1.0000
10.500,1.1031,0.02240,0.01529,-0.0008,0.3100,1.0000
10.750,1.1083,0.02308,0.01599,0.0020,0.3017,1.0000
11.000,1.1185,0.02376,0.01659,0.0041,0.2940,1.0000
11.250,1.1234,0.02457,0.01747,0.0066,0.2859,1.0000
11.500,1.1353,0.02530,0.01807,0.0083,0.2784,1.0000
11.750,1.1391,0.02627,0.01915,0.0107,0.2706,1.0000
12.000,1.1492,0.02711,0.01990,0.0124,0.2634,1.0000
12.250,1.1555,0.02815,0.02100,0.0143,0.2561,1.0000
12.500,1.1633,0.02915,0.02199,0.0160,0.2492,1.0000
12.750,1.1736,0.03015,0.02294,0.0174,0.2426,1.0000
13.000,1.1791,0.03134,0.02421,0.0190,0.2360,1.0000
13.250,1.1929,0.03222,0.02495,0.0200,0.2296,1.0000
13.500,1.1965,0.03361,0.02646,0.0216,0.2237,1.0000
13.750,1.2031,0.03486,0.02774,0.0228,0.2178,1.0000
14.000,1.2169,0.03582,0.02859,0.0237,0.2122,1.0000
14.250,1.2185,0.03745,0.03036,0.0250,0.2068,1.0000
14.500,1.2251,0.03880,0.03171,0.0261,0.2016,1.0000
14.750,1.2353,0.04001,0.03287,0.0269,0.1962,1.0000
15.000,1.2355,0.04190,0.03489,0.0279,0.1913,1.0000
15.250,1.2416,0.04342,0.03640,0.0287,0.1865,1.0000
15.500,1.2525,0.04463,0.03755,0.0293,0.1818,1.0000
15.750,1.2518,0.04679,0.03987,0.0300,0.1777,1.0000
16.000,1.2548,0.04868,0.04180,0.0305,0.1733,1.0000
16.250,1.2687,0.04966,0.04264,0.0310,0.1689,1.0000
16.500,1.2648,0.05230,0.04548,0.0313,0.1654,1.0000
16.750,1.2649,0.05463,0.04790,0.0316,0.1614,1.0000
17.000,1.2710,0.05640,0.04967,0.0318,0.1579,1.0000
17.250,1.2814,0.05777,0.05100,0.0321,0.1543,1.0000
17.500,1.2769,0.06076,0.05416,0.0320,0.1512,1.0000
17.750,1.2768,0.06333,0.05682,0.0319,0.1478,1.0000
18.000,1.2822,0.06528,0.05878,0.0319,0.1446,1.0000
18.250,1.2890,0.06709,0.06056,0.0319,0.1412,1.0000
18.500,1.2814,0.07069,0.06435,0.0313,0.1382,1.0000
18.750,1.2795,0.07367,0.06742,0.0308,0.1350,1.0000
19.000,1.2840,0.07582,0.06955,0.0305,0.1319,1.0000
19.250,1.2841,0.07854,0.07233,0.0300,0.1286,1.0000
