Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n14-il-200000
Airfoil,n14-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,48.3499
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n14-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.5285,0.10020,0.09644,-0.0315,1.0000,0.0725
-12.000,-0.9447,0.05213,0.04701,-0.0499,1.0000,0.0438
-11.750,-0.9701,0.04918,0.04378,-0.0450,1.0000,0.0435
-11.500,-0.9862,0.04678,0.04118,-0.0400,1.0000,0.0436
-11.250,-0.9915,0.04449,0.03873,-0.0364,1.0000,0.0441
-11.000,-0.9943,0.04217,0.03620,-0.0328,1.0000,0.0445
-10.750,-0.9859,0.04085,0.03485,-0.0305,1.0000,0.0458
-10.500,-0.9846,0.03896,0.03276,-0.0271,1.0000,0.0467
-10.250,-0.9826,0.03698,0.03052,-0.0235,1.0000,0.0477
-10.000,-0.9788,0.03497,0.02821,-0.0201,1.0000,0.0485
-9.750,-0.9721,0.03310,0.02605,-0.0169,1.0000,0.0493
-9.500,-0.9632,0.03167,0.02432,-0.0138,1.0000,0.0502
-9.250,-0.9527,0.02991,0.02227,-0.0111,1.0000,0.0512
-9.000,-0.9358,0.02768,0.01999,-0.0098,1.0000,0.0530
-8.750,-0.9195,0.02648,0.01873,-0.0080,1.0000,0.0544
-8.500,-0.9030,0.02536,0.01751,-0.0061,1.0000,0.0558
-8.250,-0.8867,0.02439,0.01644,-0.0041,1.0000,0.0576
-8.000,-0.8700,0.02349,0.01540,-0.0020,1.0000,0.0593
-7.750,-0.8531,0.02262,0.01440,0.0000,1.0000,0.0606
-7.500,-0.8368,0.02125,0.01306,0.0019,1.0000,0.0626
-7.250,-0.8221,0.02055,0.01237,0.0042,1.0000,0.0648
-7.000,-0.8074,0.01996,0.01175,0.0065,1.0000,0.0672
-6.750,-0.7927,0.01939,0.01112,0.0090,1.0000,0.0698
-6.500,-0.7797,0.01870,0.01043,0.0117,1.0000,0.0723
-6.250,-0.7662,0.01823,0.01000,0.0142,1.0000,0.0757
-6.000,-0.7515,0.01787,0.00961,0.0166,1.0000,0.0803
-5.750,-0.7376,0.01746,0.00922,0.0191,1.0000,0.0863
-5.500,-0.7222,0.01714,0.00888,0.0214,1.0000,0.0955
-5.250,-0.7095,0.01656,0.00836,0.0240,1.0000,0.1109
-5.000,-0.6975,0.01591,0.00782,0.0267,1.0000,0.1309
-4.750,-0.6832,0.01548,0.00744,0.0289,1.0000,0.1484
-4.500,-0.6676,0.01516,0.00718,0.0309,1.0000,0.1641
-4.250,-0.6515,0.01489,0.00696,0.0328,1.0000,0.1803
-4.000,-0.6300,0.01460,0.00679,0.0336,0.9989,0.2016
-3.750,-0.5965,0.01431,0.00671,0.0319,0.9947,0.2442
-3.500,-0.5663,0.01390,0.00660,0.0308,0.9900,0.3063
-3.250,-0.5365,0.01343,0.00652,0.0299,0.9851,0.3820
-3.000,-0.5110,0.01291,0.00646,0.0299,0.9799,0.4759
-2.750,-0.4879,0.01239,0.00653,0.0308,0.9740,0.5935
-2.500,-0.4565,0.01221,0.00683,0.0304,0.9702,0.7013
-2.250,-0.4312,0.01213,0.00693,0.0313,0.9636,0.7577
-2.000,-0.3953,0.01222,0.00708,0.0300,0.9591,0.7988
-1.750,-0.3554,0.01232,0.00722,0.0280,0.9540,0.8313
-1.500,-0.3142,0.01240,0.00732,0.0258,0.9474,0.8562
-1.250,-0.2633,0.01250,0.00739,0.0217,0.9433,0.8756
-1.000,-0.2194,0.01262,0.00750,0.0190,0.9370,0.8915
-0.750,-0.1664,0.01272,0.00757,0.0144,0.9319,0.9014
-0.500,-0.1129,0.01270,0.00751,0.0097,0.9281,0.9110
-0.250,-0.0489,0.01284,0.00763,0.0029,0.9268,0.9152
0.000,-0.0056,0.01299,0.00778,0.0002,0.9203,0.9234
0.250,0.0503,0.01301,0.00781,-0.0051,0.9169,0.9278
0.500,0.1139,0.01302,0.00783,-0.0119,0.9144,0.9302
0.750,0.1853,0.01305,0.00791,-0.0197,0.9114,0.9374
1.000,0.2488,0.01304,0.00794,-0.0259,0.9002,0.9462
1.250,0.3030,0.01283,0.00775,-0.0306,0.8847,0.9525
1.500,0.3454,0.01259,0.00749,-0.0330,0.8643,0.9571
1.750,0.3878,0.01238,0.00728,-0.0356,0.8398,0.9603
2.000,0.4251,0.01224,0.00709,-0.0371,0.8102,0.9649
2.250,0.4543,0.01218,0.00696,-0.0370,0.7743,0.9709
2.500,0.4904,0.01203,0.00670,-0.0384,0.7246,0.9750
2.750,0.5194,0.01207,0.00649,-0.0383,0.6554,0.9807
3.000,0.5476,0.01229,0.00628,-0.0383,0.5635,0.9857
3.250,0.5747,0.01268,0.00620,-0.0384,0.4688,0.9911
3.500,0.6043,0.01303,0.00620,-0.0392,0.4038,0.9959
3.750,0.6356,0.01329,0.00623,-0.0404,0.3571,1.0000
4.000,0.6513,0.01356,0.00640,-0.0383,0.3263,1.0000
4.250,0.6672,0.01383,0.00657,-0.0363,0.2949,1.0000
4.500,0.6827,0.01412,0.00673,-0.0343,0.2570,1.0000
4.750,0.6970,0.01451,0.00691,-0.0320,0.2067,1.0000
5.000,0.7092,0.01513,0.00725,-0.0294,0.1604,1.0000
5.250,0.7202,0.01589,0.00777,-0.0265,0.1264,1.0000
5.500,0.7324,0.01655,0.00829,-0.0238,0.1091,1.0000
5.750,0.7467,0.01699,0.00872,-0.0214,0.0989,1.0000
6.000,0.7603,0.01751,0.00925,-0.0188,0.0924,1.0000
6.250,0.7746,0.01796,0.00970,-0.0163,0.0870,1.0000
6.500,0.7871,0.01863,0.01032,-0.0136,0.0827,1.0000
6.750,0.8020,0.01910,0.01086,-0.0112,0.0789,1.0000
7.000,0.8162,0.01965,0.01142,-0.0087,0.0756,1.0000
7.250,0.8295,0.02058,0.01228,-0.0063,0.0722,1.0000
7.500,0.8450,0.02128,0.01307,-0.0040,0.0696,1.0000
7.750,0.8607,0.02200,0.01386,-0.0018,0.0669,1.0000
8.000,0.8763,0.02276,0.01463,0.0004,0.0641,1.0000
8.250,0.8947,0.02453,0.01635,0.0016,0.0608,1.0000
8.500,0.9100,0.02526,0.01726,0.0040,0.0591,1.0000
8.750,0.9255,0.02622,0.01837,0.0061,0.0568,1.0000
9.000,0.9407,0.02719,0.01942,0.0082,0.0545,1.0000
9.250,0.9573,0.02854,0.02075,0.0098,0.0521,1.0000
9.500,0.9718,0.03110,0.02351,0.0116,0.0503,1.0000
9.750,0.9809,0.03214,0.02483,0.0148,0.0489,1.0000
10.000,0.9897,0.03351,0.02645,0.0178,0.0473,1.0000
10.250,0.9992,0.03485,0.02795,0.0205,0.0456,1.0000
10.500,1.0103,0.03614,0.02928,0.0227,0.0440,1.0000
10.750,1.0202,0.03828,0.03149,0.0247,0.0429,1.0000
11.000,1.0196,0.04238,0.03584,0.0276,0.0420,1.0000
11.250,1.0114,0.04373,0.03755,0.0326,0.0415,1.0000
11.500,1.0009,0.04565,0.03976,0.0374,0.0410,1.0000
11.750,0.9844,0.04755,0.04191,0.0428,0.0406,1.0000
12.000,0.9658,0.04984,0.04443,0.0475,0.0403,1.0000
12.250,0.9449,0.05256,0.04739,0.0512,0.0399,1.0000
12.500,0.9222,0.05590,0.05096,0.0535,0.0397,1.0000
12.750,0.8975,0.06011,0.05537,0.0543,0.0399,1.0000
13.000,0.8691,0.06532,0.06079,0.0535,0.0402,1.0000
13.250,0.8403,0.07152,0.06715,0.0508,0.0405,1.0000
13.500,0.8103,0.07919,0.07495,0.0464,0.0411,1.0000
13.750,0.7854,0.08738,0.08321,0.0420,0.0417,1.0000
