Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe482-il-500000
Airfoil,goe482-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,107.28
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe482-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,0.2069,0.09426,0.09070,-0.1334,0.7824,0.0425
-10.750,0.2181,0.09249,0.08888,-0.1340,0.7771,0.0437
-10.500,0.1926,0.08808,0.08451,-0.1386,0.7723,0.0467
-10.250,0.2074,0.08545,0.08188,-0.1382,0.7672,0.0471
-10.000,0.2256,0.08381,0.08018,-0.1378,0.7622,0.0475
-9.750,0.2409,0.08236,0.07872,-0.1377,0.7572,0.0482
-9.500,0.2521,0.08071,0.07707,-0.1379,0.7514,0.0494
-9.250,0.2308,0.07689,0.07325,-0.1422,0.7460,0.0529
-9.000,0.2346,0.07344,0.06978,-0.1427,0.7408,0.0534
-8.750,0.2511,0.07205,0.06839,-0.1419,0.7344,0.0538
-8.500,0.2656,0.07066,0.06696,-0.1416,0.7282,0.0543
-8.250,0.2776,0.06914,0.06543,-0.1415,0.7220,0.0549
-8.000,0.2875,0.06751,0.06380,-0.1415,0.7151,0.0560
-7.750,0.2935,0.06562,0.06187,-0.1419,0.7084,0.0576
-7.500,0.2493,0.05945,0.05578,-0.1459,0.7018,0.0606
-7.250,0.2625,0.05811,0.05441,-0.1448,0.6940,0.0610
-7.000,0.2760,0.05695,0.05323,-0.1442,0.6862,0.0615
-6.750,0.2877,0.05558,0.05183,-0.1440,0.6774,0.0620
-6.500,0.2729,0.04132,0.03743,-0.1690,0.6712,0.0690
-6.250,0.2903,0.04077,0.03691,-0.1670,0.6619,0.0694
-6.000,0.3085,0.04050,0.03659,-0.1656,0.6533,0.0698
-5.750,0.3323,0.02100,0.01547,-0.1909,0.6469,0.0610
-5.500,0.3596,0.01980,0.01397,-0.1917,0.6379,0.0608
-5.250,0.3871,0.01848,0.01244,-0.1925,0.6284,0.0610
-5.000,0.4141,0.01750,0.01130,-0.1930,0.6197,0.0616
-4.750,0.4419,0.01673,0.01039,-0.1933,0.6109,0.0620
-4.500,0.4694,0.01610,0.00959,-0.1935,0.6028,0.0623
-4.250,0.4973,0.01554,0.00890,-0.1937,0.5946,0.0626
-4.000,0.5247,0.01513,0.00834,-0.1938,0.5874,0.0631
-3.750,0.5529,0.01469,0.00783,-0.1939,0.5803,0.0637
-3.500,0.5804,0.01436,0.00738,-0.1940,0.5735,0.0643
-3.250,0.6083,0.01407,0.00699,-0.1940,0.5677,0.0649
-3.000,0.6363,0.01382,0.00668,-0.1941,0.5616,0.0659
-2.750,0.6639,0.01365,0.00640,-0.1940,0.5561,0.0668
-2.500,0.6917,0.01347,0.00615,-0.1940,0.5510,0.0675
-2.250,0.7198,0.01330,0.00593,-0.1940,0.5459,0.0681
-2.000,0.7475,0.01317,0.00573,-0.1940,0.5412,0.0687
-1.750,0.7750,0.01283,0.00532,-0.1941,0.5365,0.0700
-1.500,0.8031,0.01264,0.00515,-0.1942,0.5324,0.0714
-1.250,0.8310,0.01253,0.00504,-0.1942,0.5279,0.0728
-1.000,0.8586,0.01250,0.00497,-0.1942,0.5236,0.0747
-0.750,0.8859,0.01254,0.00494,-0.1941,0.5194,0.0766
-0.500,0.9138,0.01252,0.00490,-0.1941,0.5158,0.0780
-0.250,0.9418,0.01238,0.00478,-0.1943,0.5120,0.0810
0.000,0.9693,0.01236,0.00475,-0.1942,0.5079,0.0843
