Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-oa209-il-100000
Airfoil,oa209-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,35.9684
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-oa209-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.5997,0.10210,0.09753,0.0024,1.0000,0.0831
-8.500,-0.6164,0.09748,0.09284,-0.0064,1.0000,0.0836
-8.250,-0.6289,0.09420,0.08932,-0.0116,1.0000,0.0840
-8.000,-0.5885,0.08787,0.08339,-0.0021,1.0000,0.0880
-7.750,-0.5829,0.08397,0.07947,-0.0037,1.0000,0.0910
-7.500,-0.5816,0.07940,0.07484,-0.0081,1.0000,0.0951
-7.000,-0.5745,0.06992,0.06518,-0.0144,1.0000,0.1030
-6.750,-0.5620,0.06666,0.06187,-0.0150,1.0000,0.1102
-6.500,-0.5555,0.06217,0.05715,-0.0177,1.0000,0.1180
-6.250,-0.5399,0.05915,0.05411,-0.0177,1.0000,0.1268
-6.000,-0.4924,0.04231,0.03734,-0.0211,1.0000,0.1476
-5.750,-0.4773,0.03849,0.03378,-0.0195,1.0000,0.1533
-5.500,-0.4995,0.04906,0.04362,-0.0191,1.0000,0.1662
-5.250,-0.4846,0.04628,0.04086,-0.0184,1.0000,0.1840
-5.000,-0.4725,0.04397,0.03850,-0.0175,1.0000,0.2132
-4.500,-0.4496,0.03967,0.03434,-0.0134,1.0000,0.2759
-4.250,-0.4392,0.03780,0.03266,-0.0101,1.0000,0.3139
-4.000,-0.4310,0.03599,0.03105,-0.0061,1.0000,0.3611
-3.750,-0.3435,0.02834,0.02012,-0.0133,1.0000,0.0935
-3.500,-0.3176,0.02644,0.01768,-0.0115,1.0000,0.0816
-3.250,-0.2942,0.02442,0.01545,-0.0104,1.0000,0.0787
-3.000,-0.2705,0.02300,0.01382,-0.0092,1.0000,0.0791
-2.750,-0.2466,0.02190,0.01252,-0.0081,1.0000,0.0813
-2.500,-0.2222,0.02076,0.01126,-0.0071,1.0000,0.0823
-2.250,-0.1977,0.01976,0.01018,-0.0061,1.0000,0.0845
-2.000,-0.1739,0.01849,0.00911,-0.0056,1.0000,0.0918
-1.750,-0.1497,0.01778,0.00839,-0.0048,1.0000,0.0983
-1.500,-0.1254,0.01688,0.00765,-0.0044,1.0000,0.1113
-1.250,-0.0993,0.01611,0.00696,-0.0043,1.0000,0.1350
-1.000,-0.0169,0.01373,0.00745,-0.0074,1.0000,1.0000
-0.750,-0.0156,0.01374,0.00736,-0.0036,1.0000,1.0000
-0.500,-0.0130,0.01377,0.00730,-0.0001,1.0000,1.0000
-0.250,-0.0045,0.01385,0.00729,0.0023,0.9995,1.0000
0.000,0.0583,0.01409,0.00736,-0.0049,0.9881,1.0000
