Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eh2510-il-200000
Airfoil,eh2510-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,65.1836
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-eh2510-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4835,0.10009,0.09680,0.0004,1.0000,0.0437
-9.000,-0.4819,0.09630,0.09305,-0.0015,1.0000,0.0451
-7.500,-0.4661,0.05968,0.05678,-0.0206,1.0000,0.0520
-7.250,-0.4590,0.05620,0.05333,-0.0198,1.0000,0.0532
-7.000,-0.4552,0.05248,0.04959,-0.0198,1.0000,0.0547
-6.750,-0.4521,0.04844,0.04549,-0.0201,1.0000,0.0564
-6.500,-0.4481,0.04423,0.04117,-0.0205,1.0000,0.0596
-6.250,-0.4519,0.03920,0.03551,-0.0204,1.0000,0.0638
-6.000,-0.4387,0.03496,0.03154,-0.0203,1.0000,0.0661
-5.750,-0.4264,0.03215,0.02872,-0.0195,1.0000,0.0684
-5.500,-0.4044,0.02846,0.02479,-0.0209,0.9810,0.0736
-5.250,-0.3750,0.02297,0.01888,-0.0239,0.9441,0.0797
-5.000,-0.3986,0.03050,0.02522,-0.0152,0.9760,0.0485
-4.750,-0.3633,0.02362,0.01735,-0.0164,0.9492,0.0410
-4.500,-0.3236,0.02199,0.01552,-0.0188,0.9177,0.0438
-4.250,-0.2921,0.01963,0.01265,-0.0187,0.8853,0.0433
-4.000,-0.2661,0.01818,0.01085,-0.0175,0.8548,0.0439
-3.750,-0.2416,0.01710,0.00949,-0.0161,0.8276,0.0454
-3.500,-0.2170,0.01620,0.00837,-0.0149,0.8033,0.0477
-3.250,-0.1928,0.01542,0.00739,-0.0136,0.7826,0.0515
-3.000,-0.1693,0.01468,0.00661,-0.0126,0.7623,0.0579
-2.750,-0.1463,0.01390,0.00576,-0.0112,0.7444,0.0677
-2.500,-0.1233,0.01328,0.00512,-0.0100,0.7279,0.0934
-2.250,-0.0997,0.01290,0.00476,-0.0091,0.7124,0.1238
-2.000,-0.0761,0.01251,0.00443,-0.0082,0.6976,0.1603
-1.750,-0.0558,0.01172,0.00408,-0.0070,0.6838,0.2622
-1.500,-0.0517,0.00973,0.00431,-0.0010,0.6721,0.8487
-1.250,-0.0102,0.01018,0.00464,-0.0017,0.6582,0.9217
-1.000,0.0532,0.01073,0.00490,-0.0075,0.6429,0.9490
-0.750,0.1139,0.01112,0.00502,-0.0135,0.6282,0.9684
-0.500,0.1866,0.01129,0.00492,-0.0223,0.6129,0.9848
-0.250,0.2556,0.01111,0.00452,-0.0308,0.5981,1.0000
