Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca663218-il-500000
Airfoil,naca663218-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,76.4155
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca663218-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.000,-0.4713,0.09470,0.09197,-0.0840,0.8952,0.0286
-15.750,-0.4757,0.09026,0.08750,-0.0867,0.8927,0.0288
-15.500,-0.7386,0.06116,0.05738,-0.1074,0.9499,0.0233
-15.250,-0.7578,0.05644,0.05236,-0.1089,0.9374,0.0233
-15.000,-0.7697,0.05277,0.04848,-0.1086,0.9266,0.0232
-14.750,-0.7861,0.04944,0.04488,-0.1071,0.9163,0.0232
-14.500,-0.7966,0.04655,0.04178,-0.1053,0.9079,0.0231
-14.250,-0.8067,0.04428,0.03927,-0.1032,0.8999,0.0232
-14.000,-0.8141,0.04199,0.03675,-0.1009,0.8931,0.0233
-13.750,-0.8192,0.04008,0.03462,-0.0986,0.8865,0.0234
-13.500,-0.8281,0.03892,0.03321,-0.0954,0.8802,0.0235
-13.250,-0.8217,0.03622,0.03029,-0.0941,0.8756,0.0237
-13.000,-0.8043,0.03397,0.02788,-0.0938,0.8716,0.0240
-12.750,-0.7885,0.03259,0.02641,-0.0932,0.8676,0.0243
-12.500,-0.7719,0.03136,0.02504,-0.0925,0.8638,0.0245
-12.250,-0.7553,0.03028,0.02388,-0.0918,0.8601,0.0249
-12.000,-0.7362,0.02925,0.02277,-0.0913,0.8564,0.0251
-11.750,-0.7169,0.02833,0.02176,-0.0908,0.8529,0.0255
-11.500,-0.6964,0.02743,0.02076,-0.0903,0.8496,0.0259
-11.250,-0.6748,0.02661,0.01982,-0.0899,0.8464,0.0263
-11.000,-0.6534,0.02583,0.01897,-0.0896,0.8435,0.0267
-10.750,-0.6323,0.02510,0.01815,-0.0891,0.8403,0.0273
-10.500,-0.6139,0.02452,0.01748,-0.0883,0.8372,0.0278
-10.250,-0.5877,0.02365,0.01656,-0.0884,0.8348,0.0284
-10.000,-0.5673,0.02293,0.01585,-0.0878,0.8323,0.0292
-9.750,-0.5486,0.02234,0.01522,-0.0870,0.8296,0.0297
-9.500,-0.5306,0.02176,0.01463,-0.0862,0.8273,0.0305
-9.250,-0.5131,0.02116,0.01401,-0.0852,0.8246,0.0311
-9.000,-0.4956,0.02062,0.01343,-0.0842,0.8220,0.0320
-8.750,-0.4783,0.02009,0.01285,-0.0832,0.8195,0.0327
-8.500,-0.4639,0.01940,0.01212,-0.0817,0.8172,0.0336
-8.250,-0.4506,0.01873,0.01143,-0.0802,0.8149,0.0347
-8.000,-0.4345,0.01826,0.01095,-0.0789,0.8127,0.0362
-7.750,-0.4173,0.01783,0.01050,-0.0778,0.8107,0.0380
-7.500,-0.4015,0.01733,0.00997,-0.0765,0.8087,0.0393
-7.250,-0.3891,0.01669,0.00935,-0.0746,0.8064,0.0418
-7.000,-0.3723,0.01626,0.00891,-0.0733,0.8043,0.0440
-6.750,-0.3564,0.01581,0.00843,-0.0719,0.8022,0.0471
-6.500,-0.3409,0.01534,0.00798,-0.0703,0.8002,0.0522
-6.250,-0.3261,0.01486,0.00753,-0.0686,0.7984,0.0608
-6.000,-0.3153,0.01427,0.00706,-0.0663,0.7966,0.0860
-5.750,-0.3189,0.01324,0.00645,-0.0618,0.7945,0.1662
-5.500,-0.3264,0.01231,0.00592,-0.0564,0.7923,0.2473
-5.250,-0.3377,0.01168,0.00560,-0.0498,0.7899,0.3169
-5.000,-0.3452,0.01086,0.00521,-0.0439,0.7876,0.4096
-4.750,-0.3498,0.00993,0.00477,-0.0384,0.7856,0.5184
-4.500,-0.3415,0.00952,0.00487,-0.0348,0.7840,0.6386
-4.250,-0.3165,0.00963,0.00496,-0.0344,0.7829,0.6681
-4.000,-0.2900,0.00978,0.00506,-0.0342,0.7818,0.6842
-3.750,-0.2619,0.00998,0.00525,-0.0343,0.7808,0.6954
-3.500,-0.2341,0.01022,0.00546,-0.0343,0.7797,0.7063
-3.250,-0.2073,0.01062,0.00581,-0.0340,0.7784,0.7189
-3.000,-0.1771,0.01118,0.00646,-0.0341,0.7775,0.7297
-2.750,-0.1497,0.01149,0.00678,-0.0340,0.7764,0.7376
-2.500,-0.1190,0.01202,0.00737,-0.0342,0.7754,0.7436
-2.250,-0.0917,0.01227,0.00760,-0.0342,0.7742,0.7491
-2.000,-0.0657,0.01235,0.00765,-0.0342,0.7730,0.7530
-1.750,-0.0376,0.01245,0.00775,-0.0345,0.7719,0.7548
-1.500,-0.0096,0.01256,0.00786,-0.0347,0.7707,0.7565
-1.250,0.0185,0.01266,0.00796,-0.0350,0.7694,0.7585
-1.000,0.0464,0.01275,0.00804,-0.0352,0.7683,0.7608
-0.750,0.0738,0.01280,0.00808,-0.0355,0.7673,0.7629
-0.500,0.1010,0.01280,0.00806,-0.0358,0.7663,0.7650
-0.250,0.1284,0.01277,0.00800,-0.0362,0.7652,0.7670
0.000,0.1563,0.01275,0.00794,-0.0367,0.7641,0.7688
0.250,0.1847,0.01270,0.00787,-0.0372,0.7629,0.7701
0.500,0.2128,0.01275,0.00792,-0.0375,0.7615,0.7711
0.750,0.2373,0.01279,0.00801,-0.0373,0.7597,0.7722
1.000,0.2623,0.01284,0.00809,-0.0372,0.7576,0.7731
1.250,0.2887,0.01284,0.00812,-0.0373,0.7553,0.7741
1.500,0.3163,0.01280,0.00809,-0.0376,0.7530,0.7750
1.750,0.3451,0.01274,0.00804,-0.0381,0.7511,0.7762
2.000,0.3745,0.01268,0.00798,-0.0386,0.7494,0.7774
2.250,0.4044,0.01260,0.00791,-0.0393,0.7478,0.7785
2.500,0.4355,0.01252,0.00782,-0.0402,0.7461,0.7795
2.750,0.4612,0.01250,0.00784,-0.0401,0.7429,0.7807
3.000,0.4866,0.01240,0.00778,-0.0400,0.7386,0.7820
3.250,0.5170,0.01215,0.00754,-0.0406,0.7348,0.7831
3.500,0.5509,0.01181,0.00718,-0.0418,0.7312,0.7842
3.750,0.5804,0.01160,0.00697,-0.0423,0.7262,0.7852
4.000,0.6071,0.01128,0.00668,-0.0421,0.7188,0.7863
4.250,0.6379,0.01075,0.00613,-0.0424,0.7090,0.7875
4.500,0.6667,0.01029,0.00562,-0.0424,0.6966,0.7887
4.750,0.6873,0.01013,0.00556,-0.0410,0.6856,0.7900
5.000,0.7107,0.00999,0.00546,-0.0402,0.6743,0.7912
