Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe438-il-500000
Airfoil,goe438-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,95.0427
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-goe438-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.2739,0.10121,0.09895,-0.0360,1.0000,0.0364
-10.500,-0.3731,0.10202,0.09960,-0.0355,1.0000,0.0354
-10.250,-0.3663,0.09995,0.09754,-0.0352,1.0000,0.0358
-10.000,-0.3598,0.09808,0.09569,-0.0349,1.0000,0.0367
-9.750,-0.3586,0.09533,0.09296,-0.0353,1.0000,0.0380
-9.500,-0.3163,0.07936,0.07722,-0.0398,1.0000,0.0411
-9.250,-0.3101,0.07859,0.07648,-0.0373,1.0000,0.0416
-9.000,-0.3115,0.07731,0.07523,-0.0349,1.0000,0.0421
-8.750,-0.3010,0.07425,0.07217,-0.0367,0.9986,0.0435
-8.500,-0.4371,0.07206,0.06991,-0.0442,0.9966,0.0400
-8.250,-0.3430,0.04809,0.04584,-0.0691,0.9842,0.0474
-8.000,-0.3844,0.06988,0.06771,-0.0484,0.9912,0.0450
-7.750,-0.3822,0.05018,0.04761,-0.0733,0.9791,0.0485
-7.500,-0.3527,0.05113,0.04863,-0.0731,0.9763,0.0494
-7.250,-0.2976,0.02510,0.02205,-0.0848,0.9632,0.0566
-7.000,-0.2687,0.02394,0.02099,-0.0860,0.9599,0.0574
-6.750,-0.2396,0.02268,0.01974,-0.0875,0.9566,0.0584
-6.500,-0.2180,0.02132,0.01833,-0.0877,0.9485,0.0599
-6.250,-0.1909,0.02010,0.01658,-0.0884,0.9407,0.0658
-6.000,-0.1892,0.01413,0.01029,-0.0878,0.9290,0.0675
-5.750,-0.1668,0.01291,0.00906,-0.0876,0.9196,0.0684
-5.500,-0.1442,0.01179,0.00786,-0.0873,0.9098,0.0695
-5.250,-0.1235,0.01081,0.00676,-0.0865,0.8980,0.0709
-5.000,-0.1014,0.00993,0.00572,-0.0858,0.8869,0.0736
-4.750,-0.0877,0.01732,0.01192,-0.0875,0.8971,0.0600
-4.500,-0.0623,0.01637,0.01081,-0.0869,0.8859,0.0606
-4.250,-0.0359,0.01548,0.00973,-0.0864,0.8751,0.0610
-4.000,-0.0100,0.01462,0.00870,-0.0858,0.8637,0.0611
-3.750,0.0157,0.01393,0.00787,-0.0852,0.8522,0.0615
-3.500,0.0420,0.01332,0.00713,-0.0846,0.8409,0.0620
-3.000,0.0942,0.01240,0.00600,-0.0834,0.8167,0.0634
-2.750,0.1203,0.01210,0.00561,-0.0828,0.8040,0.0644
-2.500,0.1463,0.01179,0.00523,-0.0822,0.7907,0.0650
-2.250,0.1721,0.01151,0.00486,-0.0816,0.7768,0.0655
-2.000,0.1979,0.01129,0.00457,-0.0809,0.7613,0.0659
-1.750,0.2220,0.01062,0.00385,-0.0800,0.7445,0.0671
-1.500,0.2463,0.01023,0.00341,-0.0791,0.7261,0.0684
